﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,21,09/09/2020,Ba,428.02,53.11,--,44.5,--,--,4,--,--,1,--,
An Khê,22,09/09/2020,Ba,428.02,44.50,--,44.5,--,--,4,--,--,1,--,
An Khê,23,09/09/2020,Ba,428.01,38.42,--,44.5,--,--,4,--,--,1,--,
An Khê,0,10/09/2020,Ba,428,37.24,--,25.3,--,--,4,--,--,1,--,
An Khê,1,10/09/2020,Ba,428.01,36.68,--,4,--,--,4,--,--,1,--,
An Khê,2,10/09/2020,Ba,428.05,36.66,--,4,--,--,4,--,--,1,--,
An Khê,3,10/09/2020,Ba,428.09,36.22,--,4,--,--,4,--,--,1,--,
An Khê,4,10/09/2020,Ba,428.12,36.28,--,4,--,--,4,--,--,1,--,
An Khê,5,10/09/2020,Ba,428.15,36.19,--,4,--,--,4,--,--,1,--,
An Khê,6,10/09/2020,Ba,428.18,36.18,--,4,--,--,4,--,--,1,--,
An Khê,7,10/09/2020,Ba,428.21,36.12,--,4,--,--,4,--,--,1,--,
An Khê,8,10/09/2020,Ba,428.23,21.22,--,4,--,--,4,--,--,1,--,
An Khê,9,10/09/2020,Ba,428.20,3.84,--,26,--,--,4,--,--,1,--,
An Khê,10,10/09/2020,Ba,428.17,3.25,--,28,--,--,4,--,--,1,--,
An Khê,11,10/09/2020,Ba,428.14,3.14,--,28,--,--,4,--,--,1,--,
An Khê,12,10/09/2020,Ba,428.11,2.85,--,28,--,--,4,--,--,1,--,
An Khê,13,10/09/2020,Ba,428.08,2.74,--,28,--,--,4,--,--,1,--,
An Khê,14,10/09/2020,Ba,428.05,2.76,--,28,--,--,4,--,--,1,--,
An Khê,15,10/09/2020,Ba,428.02,2.97,--,28,--,--,4,--,--,1,--,
An Khê,16,10/09/2020,Ba,427.99,3.18,--,28,--,--,4,--,--,1,--,
An Khê,17,10/09/2020,Ba,427.96,3.59,--,28,--,--,4,--,--,1,--,
An Khê,18,10/09/2020,Ba,427.93,6.33,--,28,--,--,4,--,--,1,--,
An Khê,19,10/09/2020,Ba,427.91,13.56,--,28,--,--,4,--,--,1,--,
An Khê,20,10/09/2020,Ba,427.89,11.24,--,28,--,--,4,--,--,1,--,
An Khê,21,10/09/2020,Ba,427.87,11.18,--,28,--,--,4,--,--,1,--,
An Khê,22,10/09/2020,Ba,427.86,15.06,--,28,--,--,4,--,--,1,--,
An Khê,23,10/09/2020,Ba,427.88,16.82,--,4.8,--,--,4,--,--,1,--,
An Khê,0,11/09/2020,Ba,427.90,16.85,--,4,--,--,4,--,--,1,--,
An Khê,1,11/09/2020,Ba,427.92,15.24,--,4,--,--,4,--,--,1,--,
An Khê,2,11/09/2020,Ba,427.93,11.22,--,4,--,--,4,--,--,1,--,
An Khê,3,11/09/2020,Ba,427.94,8.65,--,4,--,--,4,--,--,1,--,
An Khê,4,11/09/2020,Ba,427.94,5.24,--,4,--,--,4,--,--,1,--,
An Khê,5,11/09/2020,Ba,427.94,5.07,--,4,--,--,4,--,--,1,--,
An Khê,6,11/09/2020,Ba,427.94,5.02,--,4,--,--,4,--,--,1,--,
An Khê,7,11/09/2020,Ba,427.94,4.32,--,4,--,--,4,--,--,1,--,
An Khê,8,11/09/2020,Ba,427.92,5.16,--,19.6,--,--,4,--,--,1,--,
An Khê,9,11/09/2020,Ba,427.90,6.21,--,28,--,--,4,--,--,1,--,
An Khê,10,11/09/2020,Ba,427.88,6.34,--,28,--,--,4,--,--,1,--,
An Khê,11,11/09/2020,Ba,427.88,6.06,--,6,--,--,4,--,--,1,--,
An Khê,12,11/09/2020,Ba,427.88,4,--,4,--,--,4,--,--,1,--,
An Khê,13,11/09/2020,Ba,427.87,3.98,--,9.2,--,--,4,--,--,1,--,
An Khê,14,11/09/2020,Ba,427.85,6.56,--,28,--,--,4,--,--,1,--,
An Khê,15,11/09/2020,Ba,427.83,6.54,--,28,--,--,4,--,--,1,--,
An Khê,16,11/09/2020,Ba,427.81,6.49,--,28,--,--,4,--,--,1,--,
An Khê,17,11/09/2020,Ba,427.79,6.47,--,28,--,--,4,--,--,1,--,
An Khê,18,11/09/2020,Ba,427.77,6.46,--,28,--,--,4,--,--,1,--,
An Khê,19,11/09/2020,Ba,427.75,6.43,--,28,--,--,4,--,--,1,--,
An Khê,20,11/09/2020,Ba,427.73,6.49,--,28,--,--,4,--,--,1,--,
An Khê,21,11/09/2020,Ba,427.71,6.56,--,28,--,--,4,--,--,1,--,
An Khê,22,11/09/2020,Ba,427.69,6.52,--,28,--,--,4,--,--,1,--,
An Khê,23,11/09/2020,Ba,427.67,6.57,--,28,--,--,4,--,--,1,--,
An Khê,0,12/09/2020,Ba,427.66,3.18,--,10.4,--,--,4,--,--,1,--,
An Khê,1,12/09/2020,Ba,427.66,3.46,--,4,--,--,4,--,--,1,--,
An Khê,2,12/09/2020,Ba,427.66,3.72,--,4,--,--,4,--,--,1,--,
An Khê,3,12/09/2020,Ba,427.66,3.85,--,4,--,--,4,--,--,1,--,
An Khê,4,12/09/2020,Ba,427.66,3.96,--,4,--,--,4,--,--,1,--,
An Khê,5,12/09/2020,Ba,427.67,3.74,--,4,--,--,4,--,--,1,--,
An Khê,6,12/09/2020,Ba,427.67,3.83,--,4,--,--,4,--,--,1,--,
An Khê,7,12/09/2020,Ba,427.67,3.78,--,4,--,--,4,--,--,1,--,
An Khê,8,12/09/2020,Ba,427.65,6.36,--,22.8,--,--,4,--,--,1,--,
An Khê,9,12/09/2020,Ba,427.63,6.56,--,28,--,--,4,--,--,1,--,
An Khê,10,12/09/2020,Ba,427.61,6.53,--,28,--,--,4,--,--,1,--,
An Khê,11,12/09/2020,Ba,427.59,6.48,--,28,--,--,4,--,--,1,--,
An Khê,12,12/09/2020,Ba,427.57,6.46,--,28,--,--,4,--,--,1,--,
An Khê,13,12/09/2020,Ba,427.55,6.57,--,28,--,--,4,--,--,1,--,
An Khê,14,12/09/2020,Ba,427.56,35.22,--,28,--,--,4,--,--,1,--,
An Khê,15,12/09/2020,Ba,427.57,35.23,--,28,--,--,4,--,--,1,--,
An Khê,16,12/09/2020,Ba,427.58,35.25,--,28,--,--,4,--,--,1,--,
An Khê,17,12/09/2020,Ba,427.60,42.44,--,28,--,--,4,--,--,1,--,
An Khê,18,12/09/2020,Ba,427.63,49.67,--,28,--,--,4,--,--,1,--,
An Khê,19,12/09/2020,Ba,427.67,56.89,--,28,--,--,4,--,--,1,--,
An Khê,20,12/09/2020,Ba,427.71,56.90,--,28,--,--,4,--,--,1,--,
An Khê,21,12/09/2020,Ba,427.75,56.88,--,28,--,--,4,--,--,1,--,
An Khê,22,12/09/2020,Ba,427.79,56.92,--,28,--,--,4,--,--,1,--,
An Khê,23,12/09/2020,Ba,427.84,63.31,--,27.2,--,--,4,--,--,1,--,
An Khê,0,13/09/2020,Ba,427.92,61.78,--,4,--,--,4,--,--,1,--,
An Khê,1,13/09/2020,Ba,428,61.79,--,4,--,--,4,--,--,1,--,
An Khê,2,13/09/2020,Ba,428.07,64.28,--,4,--,--,4,--,--,1,--,
An Khê,3,13/09/2020,Ba,428.14,64.28,--,4,--,--,4,--,--,1,--,
An Khê,4,13/09/2020,Ba,428.20,55.67,--,4,--,--,4,--,--,1,--,
An Khê,5,13/09/2020,Ba,428.25,47.06,--,4,--,--,4,--,--,1,--,
An Khê,6,13/09/2020,Ba,428.30,47.06,--,4,--,--,4,--,--,1,--,
An Khê,7,13/09/2020,Ba,428.35,47.07,--,4,--,--,4,--,--,1,--,
An Khê,8,13/09/2020,Ba,428.40,47.08,--,4,--,--,4,--,--,1,--,
An Khê,9,13/09/2020,Ba,428.45,47.05,--,4,--,--,4,--,--,1,--,
An Khê,10,13/09/2020,Ba,428.49,38.44,--,4,--,--,4,--,--,1,--,
An Khê,11,13/09/2020,Ba,428.53,38.46,--,4,--,--,4,--,--,1,--,
An Khê,12,13/09/2020,Ba,428.56,29.83,--,4,--,--,4,--,--,1,--,
An Khê,13,13/09/2020,Ba,428.59,29.84,--,4,--,--,4,--,--,1,--,
An Khê,14,13/09/2020,Ba,428.61,21.22,--,4,--,--,4,--,--,1,--,
An Khê,15,13/09/2020,Ba,428.62,12.61,--,4,--,--,4,--,--,1,--,
An Khê,16,13/09/2020,Ba,428.63,12.61,--,4,--,--,4,--,--,1,--,
An Khê,17,13/09/2020,Ba,428.63,4,--,4,--,--,4,--,--,1,--,
An Khê,18,13/09/2020,Ba,428.63,4,--,4,--,--,4,--,--,1,--,
An Khê,19,13/09/2020,Ba,428.63,4,--,4,--,--,4,--,--,1,--,
An Khê,20,13/09/2020,Ba,428.64,12.61,--,4,--,--,4,--,--,1,--,
An Khê,21,13/09/2020,Ba,428.64,4,--,4,--,--,4,--,--,1,--,
An Khê,22,13/09/2020,Ba,428.64,4.02,--,4,--,--,4,--,--,1,--,
An Khê,23,13/09/2020,Ba,428.64,4.05,--,4,--,--,4,--,--,1,--,
An Khê,0,14/09/2020,Ba,428.65,12.62,--,32.7,--,--,4,--,--,1,--,
An Khê,1,14/09/2020,Ba,428.63,15.48,--,46,--,--,4,--,--,1,--,
An Khê,2,14/09/2020,Ba,428.59,11.56,--,46,--,--,4,--,--,1,--,
An Khê,3,14/09/2020,Ba,428.55,11.57,--,46,--,--,4,--,--,1,--,
An Khê,4,14/09/2020,Ba,428.51,11.56,--,46,--,--,4,--,--,1,--,
An Khê,5,14/09/2020,Ba,428.48,10.17,--,46,--,--,4,--,--,1,--,
An Khê,6,14/09/2020,Ba,428.45,10.15,--,46,--,--,4,--,--,1,--,
An Khê,7,14/09/2020,Ba,428.42,10.16,--,46,--,--,4,--,--,1,--,
An Khê,8,14/09/2020,Ba,428.38,11.56,--,46,--,--,4,--,--,1,--,
An Khê,9,14/09/2020,Ba,428.34,11.54,--,46,--,--,4,--,--,1,--,
An Khê,10,14/09/2020,Ba,428.30,11.55,--,46,--,--,4,--,--,1,--,
An Khê,11,14/09/2020,Ba,428.27,12.17,--,46,--,--,4,--,--,1,--,
An Khê,12,14/09/2020,Ba,428.24,12.36,--,46,--,--,4,--,--,1,--,
An Khê,13,14/09/2020,Ba,428.21,12.42,--,46,--,--,4,--,--,1,--,
An Khê,14,14/09/2020,Ba,428.18,12.46,--,46,--,--,4,--,--,1,--,
An Khê,15,14/09/2020,Ba,428.15,17.24,--,46,--,--,4,--,--,1,--,
An Khê,16,14/09/2020,Ba,428.15,42.64,--,46,--,--,4,--,--,1,--,
An Khê,17,14/09/2020,Ba,428.15,45.12,--,46,--,--,4,--,--,1,--,
An Khê,18,14/09/2020,Ba,428.15,45.56,--,46,--,--,4,--,--,1,--,
An Khê,19,14/09/2020,Ba,428.15,45.72,--,46,--,--,4,--,--,1,--,
An Khê,20,14/09/2020,Ba,428.15,45.84,--,46,--,--,4,--,--,1,--,
An Khê,21,14/09/2020,Ba,428.15,45.87,--,46,--,--,4,--,--,1,--,
An Khê,22,14/09/2020,Ba,428.15,45.92,--,46,--,--,4,--,--,1,--,
An Khê,23,14/09/2020,Ba,428.15,45.95,--,46,--,--,4,--,--,1,--,
An Khê,0,15/09/2020,Ba,428.15,45.98,--,46,--,--,4,--,--,1,--,
An Khê,1,15/09/2020,Ba,428.14,44.85,--,46,--,--,4,--,--,1,--,
An Khê,2,15/09/2020,Ba,428.15,42.56,--,29.2,--,--,4,--,--,1,--,
An Khê,3,15/09/2020,Ba,428.18,40.72,--,4,--,--,4,--,--,1,--,
An Khê,4,15/09/2020,Ba,428.21,39.47,--,4,--,--,4,--,--,1,--,
An Khê,5,15/09/2020,Ba,428.24,37.64,--,4,--,--,4,--,--,1,--,
An Khê,6,15/09/2020,Ba,428.26,36.57,--,4,--,--,4,--,--,1,--,
An Khê,7,15/09/2020,Ba,428.29,36.45,--,4,--,--,4,--,--,1,--,
An Khê,8,15/09/2020,Ba,428.29,37.25,--,39.7,--,--,4,--,--,1,--,
An Khê,9,15/09/2020,Ba,428.28,37.39,--,46,--,--,4,--,--,1,--,
An Khê,10,15/09/2020,Ba,428.27,37.37,--,46,--,--,4,--,--,1,--,
An Khê,11,15/09/2020,Ba,428.26,37.35,--,46,--,--,4,--,--,1,--,
An Khê,12,15/09/2020,Ba,428.25,37.40,--,46,--,--,4,--,--,1,--,
An Khê,13,15/09/2020,Ba,428.24,37.38,--,46,--,--,4,--,--,1,--,
An Khê,14,15/09/2020,Ba,427.23,37.34,--,46,--,--,4,--,--,1,--,
An Khê,15,15/09/2020,Ba,428.22,37.39,--,46,--,--,4,--,--,1,--,
An Khê,16,15/09/2020,Ba,428.21,37.39,--,46,--,--,4,--,--,1,--,
An Khê,17,15/09/2020,Ba,428.20,37.45,--,46,--,--,4,--,--,1,--,
An Khê,18,15/09/2020,Ba,428.19,37.48,--,46,--,--,4,--,--,1,--,
An Khê,19,15/09/2020,Ba,428.18,37.59,--,46,--,--,4,--,--,1,--,
An Khê,20,15/09/2020,Ba,428.17,37.72,--,46,--,--,4,--,--,1,--,
An Khê,21,15/09/2020,Ba,428.16,37.68,--,46,--,--,4,--,--,1,--,
An Khê,22,15/09/2020,Ba,428.15,37.52,--,46,--,--,4,--,--,1,--,
An Khê,23,15/09/2020,Ba,428.14,37.49,--,46,--,--,4,--,--,1,--,
An Khê,0,16/09/2020,Ba,428.13,37.45,--,46,--,--,4,--,--,1,--,
An Khê,1,16/09/2020,Ba,428.12,37.52,--,46,--,--,4,--,--,1,--,
An Khê,2,16/09/2020,Ba,428.11,37.86,--,46,--,--,4,--,--,1,--,
An Khê,3,16/09/2020,Ba,428.10,38.12,--,46,--,--,4,--,--,1,--,
An Khê,4,16/09/2020,Ba,428.10,37.96,--,32.7,--,--,4,--,--,1,--,
An Khê,5,16/09/2020,Ba,428.13,37.54,--,4,--,--,4,--,--,1,--,
An Khê,6,16/09/2020,Ba,428.16,37.46,--,4,--,--,4,--,--,1,--,
An Khê,7,16/09/2020,Ba,428.19,37.36,--,4,--,--,4,--,--,1,--,
An Khê,8,16/09/2020,Ba,428.21,38.78,--,36.6,--,--,4,--,--,1,--,
An Khê,9,16/09/2020,Ba,428.21,38.84,--,46,--,--,4,--,--,1,--,
An Khê,10,16/09/2020,Ba,428.20,38.92,--,46,--,--,4,--,--,1,--,
An Khê,11,16/09/2020,Ba,428.20,38.91,--,46,--,--,4,--,--,1,--,
An Khê,12,16/09/2020,Ba,428.19,38.94,--,46,--,--,4,--,--,1,--,
An Khê,13,16/09/2020,Ba,428.19,38.98,--,46,--,--,4,--,--,1,--,
An Khê,14,16/09/2020,Ba,428.18,38.93,--,46,--,--,4,--,--,1,--,
An Khê,15,16/09/2020,Ba,428.18,38.95,--,46,--,--,4,--,--,1,--,
An Khê,16,16/09/2020,Ba,428.17,38.90,--,46,--,--,4,--,--,1,--,
An Khê,17,16/09/2020,Ba,428.17,38.91,--,46,--,--,4,--,--,1,--,
An Khê,18,16/09/2020,Ba,428.16,38.89,--,46,--,--,4,--,--,1,--,
An Khê,19,16/09/2020,Ba,428.16,39.05,--,46,--,--,4,--,--,1,--,
An Khê,20,16/09/2020,Ba,428.15,39.02,--,46,--,--,4,--,--,1,--,
An Khê,21,16/09/2020,Ba,428.14,38.84,--,46,--,--,4,--,--,1,--,
An Khê,22,16/09/2020,Ba,428.13,35.56,--,46,--,--,4,--,--,1,--,
An Khê,23,16/09/2020,Ba,428.10,21.17,--,46,--,--,4,--,--,1,--,
An Khê,0,17/09/2020,Ba,428.07,21.32,--,46,--,--,4,--,--,1,--,
An Khê,1,17/09/2020,Ba,428.06,24.56,--,46,--,--,4,--,--,1,--,
An Khê,2,17/09/2020,Ba,428.05,28.78,--,46,--,--,4,--,--,1,--,
An Khê,3,17/09/2020,Ba,428.05,43.84,--,46,--,--,4,--,--,1,--,
An Khê,4,17/09/2020,Ba,428.04,43.12,--,46,--,--,4,--,--,1,--,
An Khê,5,17/09/2020,Ba,428.04,43.28,--,46,--,--,4,--,--,1,--,
An Khê,6,17/09/2020,Ba,428.03,43.16,--,46,--,--,4,--,--,1,--,
An Khê,7,17/09/2020,Ba,428.02,41.95,--,46,--,--,4,--,--,1,--,
An Khê,8,17/09/2020,Ba,428.02,41.92,--,45.2,--,--,4,--,--,1,--,
An Khê,9,17/09/2020,Ba,428.01,40.32,--,44.5,--,--,4,--,--,1,--,
An Khê,10,17/09/2020,Ba,428.01,40.34,--,44.5,--,--,4,--,--,1,--,
An Khê,11,17/09/2020,Ba,428,40.22,--,44.5,--,--,4,--,--,1,--,
An Khê,12,17/09/2020,Ba,427.99,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,13,17/09/2020,Ba,427.98,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,14,17/09/2020,Ba,427.97,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,15,17/09/2020,Ba,427.96,37.32,--,44.5,--,--,4,--,--,1,--,
An Khê,16,17/09/2020,Ba,427.95,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,17,17/09/2020,Ba,427.94,37.33,--,44.5,--,--,4,--,--,1,--,
An Khê,18,17/09/2020,Ba,427.93,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,19,17/09/2020,Ba,427.92,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,20,17/09/2020,Ba,427.91,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,21,17/09/2020,Ba,427.90,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,22,17/09/2020,Ba,427.89,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,23,17/09/2020,Ba,427.88,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,0,18/09/2020,Ba,427.87,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,1,18/09/2020,Ba,427.85,30.06,--,44.5,--,--,4,--,--,1,--,
An Khê,2,18/09/2020,Ba,427.82,22.83,--,44.5,--,--,4,--,--,1,--,
An Khê,3,18/09/2020,Ba,427.79,22.83,--,44.5,--,--,4,--,--,1,--,
An Khê,4,18/09/2020,Ba,427.77,30.05,--,44.5,--,--,4,--,--,1,--,
An Khê,5,18/09/2020,Ba,427.75,30.06,--,44.5,--,--,4,--,--,1,--,
An Khê,6,18/09/2020,Ba,427.73,30.07,--,44.5,--,--,4,--,--,1,--,
An Khê,7,18/09/2020,Ba,427.73,44.50,--,44.5,--,--,4,--,--,1,--,
An Khê,8,18/09/2020,Ba,427.73,44.52,--,44.5,--,--,4,--,--,1,--,
An Khê,9,18/09/2020,Ba,427.73,44.51,--,44.5,--,--,4,--,--,1,--,
An Khê,10,18/09/2020,Ba,427.72,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,11,18/09/2020,Ba,427.71,37.32,--,44.5,--,--,4,--,--,1,--,
An Khê,12,18/09/2020,Ba,427.70,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,13,18/09/2020,Ba,427.69,37.31,--,44.5,--,--,4,--,--,1,--,
An Khê,14,18/09/2020,Ba,427.69,44.51,--,44.5,--,--,4,--,--,1,--,
An Khê,15,18/09/2020,Ba,427.68,37.33,--,44.5,--,--,4,--,--,1,--,
An Khê,16,18/09/2020,Ba,427.68,44.50,--,44.5,--,--,4,--,--,1,--,
An Khê,17,18/09/2020,Ba,427.68,44.52,--,44.5,--,--,4,--,--,1,--,
An Khê,18,18/09/2020,Ba,427.67,37.32,--,44.5,--,--,4,--,--,1,--,
An Khê,19,18/09/2020,Ba,427.66,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,20,18/09/2020,Ba,427.65,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,21,18/09/2020,Ba,427.64,37.29,--,44.5,--,--,4,--,--,1,--,
An Khê,22,18/09/2020,Ba,427.63,37.28,--,44.5,--,--,4,--,--,1,--,
An Khê,23,18/09/2020,Ba,427.62,37.26,--,44.5,--,--,4,--,--,1,--,
An Khê,0,19/09/2020,Ba,427.61,37.27,--,44.5,--,--,4,--,--,1,--,
An Khê,1,19/09/2020,Ba,427.60,37.50,--,44.7,--,--,4,--,--,1,--,
An Khê,2,19/09/2020,Ba,427.61,35.57,--,28.4,--,--,4,--,--,1,--,
An Khê,3,19/09/2020,Ba,427.62,35.22,--,28,--,--,4,--,--,1,--,
An Khê,4,19/09/2020,Ba,427.63,35.23,--,28,--,--,4,--,--,1,--,
An Khê,5,19/09/2020,Ba,427.64,35.24,--,28,--,--,4,--,--,1,--,
An Khê,6,19/09/2020,Ba,427.65,35.26,--,28,--,--,4,--,--,1,--,
An Khê,7,19/09/2020,Ba,427.66,35.22,--,28,--,--,4,--,--,1,--,
An Khê,8,19/09/2020,Ba,427.66,31.45,--,28,--,--,4,--,--,1,--,
An Khê,9,19/09/2020,Ba,427.66,30.86,--,28,--,--,4,--,--,1,--,
An Khê,10,19/09/2020,Ba,427.66,30.92,--,28,--,--,4,--,--,1,--,
An Khê,11,19/09/2020,Ba,427.66,30.88,--,28,--,--,4,--,--,1,--,
An Khê,12,19/09/2020,Ba,427.63,6.33,--,28,--,--,4,--,--,1,--,
An Khê,13,19/09/2020,Ba,427.60,6.33,--,28,--,--,4,--,--,1,--,
An Khê,14,19/09/2020,Ba,427.57,6.35,--,28,--,--,4,--,--,1,--,
An Khê,15,19/09/2020,Ba,427.54,6.32,--,28,--,--,4,--,--,1,--,
An Khê,16,19/09/2020,Ba,427.51,6.34,--,28,--,--,4,--,--,1,--,
An Khê,17,19/09/2020,Ba,427.48,7.44,--,28,--,--,4,--,--,1,--,
An Khê,18,19/09/2020,Ba,427.45,7.46,--,28,--,--,4,--,--,1,--,
An Khê,19,19/09/2020,Ba,427.43,8.67,--,28,--,--,4,--,--,1,--,
An Khê,20,19/09/2020,Ba,427.40,7.43,--,28,--,--,4,--,--,1,--,
An Khê,21,19/09/2020,Ba,427.37,7.45,--,28,--,--,4,--,--,1,--,
An Khê,22,19/09/2020,Ba,427.34,7.47,--,28,--,--,4,--,--,1,--,
An Khê,23,19/09/2020,Ba,427.31,7.46,--,28,--,--,4,--,--,1,--,
An Khê,0,20/09/2020,Ba,427.29,8.69,--,28,--,--,4,--,--,1,--,
An Khê,1,20/09/2020,Ba,427.27,14.67,--,28,--,--,4,--,--,1,--,
An Khê,2,20/09/2020,Ba,427.28,34.67,--,6.8,--,--,4,--,--,1,--,
An Khê,3,20/09/2020,Ba,427.32,33.47,--,4,--,--,4,--,--,1,--,
An Khê,4,20/09/2020,Ba,427.36,30.67,--,4,--,--,4,--,--,1,--,
An Khê,5,20/09/2020,Ba,427.40,30.68,--,4,--,--,4,--,--,1,--,
An Khê,6,20/09/2020,Ba,427.44,30.67,--,4,--,--,4,--,--,1,--,
An Khê,7,20/09/2020,Ba,427.48,30.69,--,4,--,--,4,--,--,1,--,
An Khê,8,20/09/2020,Ba,427.51,30.57,--,4,--,--,4,--,--,1,--,
An Khê,9,20/09/2020,Ba,427.53,18.44,--,4,--,--,4,--,--,1,--,
An Khê,10,20/09/2020,Ba,427.53,4,--,4,--,--,4,--,--,1,--,
An Khê,11,20/09/2020,Ba,427.53,4,--,4,--,--,4,--,--,1,--,
An Khê,12,20/09/2020,Ba,427.52,3.97,--,4,--,--,4,--,--,1,--,
An Khê,13,20/09/2020,Ba,427.52,3.98,--,4,--,--,4,--,--,1,--,
An Khê,14,20/09/2020,Ba,427.52,4,--,4,--,--,4,--,--,1,--,
An Khê,15,20/09/2020,Ba,427.51,3.92,--,6.8,--,--,4,--,--,1,--,
An Khê,16,20/09/2020,Ba,427.48,4.04,--,25,--,--,4,--,--,1,--,
An Khê,17,20/09/2020,Ba,427.45,4.02,--,25,--,--,4,--,--,1,--,
An Khê,18,20/09/2020,Ba,427.43,5.87,--,25,--,--,4,--,--,1,--,
An Khê,19,20/09/2020,Ba,427.41,6.03,--,25,--,--,4,--,--,1,--,
An Khê,20,20/09/2020,Ba,427.39,6.05,--,25,--,--,4,--,--,1,--,
An Khê,21,20/09/2020,Ba,427.37,6.12,--,25,--,--,4,--,--,1,--,
An Khê,22,20/09/2020,Ba,427.35,6.09,--,25,--,--,4,--,--,1,--,
An Khê,23,20/09/2020,Ba,427.34,5.92,--,10.3,--,--,4,--,--,1,--,
An Khê,0,21/09/2020,Ba,427.34,5.88,--,4,--,--,4,--,--,1,--,
An Khê,1,21/09/2020,Ba,427.34,5.42,--,4,--,--,4,--,--,1,--,
An Khê,2,21/09/2020,Ba,427.34,5.18,--,4,--,--,4,--,--,1,--,
An Khê,3,21/09/2020,Ba,427.34,5.18,--,4,--,--,4,--,--,1,--,
An Khê,4,21/09/2020,Ba,427.34,5.18,--,4,--,--,4,--,--,1,--,
An Khê,5,21/09/2020,Ba,427.34,4.92,--,4,--,--,4,--,--,1,--,
An Khê,6,21/09/2020,Ba,427.34,4.86,--,4,--,--,4,--,--,1,--,
An Khê,7,21/09/2020,Ba,427.34,4.02,--,4,--,--,4,--,--,1,--,
An Khê,8,21/09/2020,Ba,427.33,3.95,--,10.0,--,--,4,--,--,1,--,
An Khê,9,21/09/2020,Ba,427.30,4.03,--,25,--,--,4,--,--,1,--,
An Khê,10,21/09/2020,Ba,427.27,4.12,--,25,--,--,4,--,--,1,--,
An Khê,11,21/09/2020,Ba,427.24,4.30,--,24.3,--,--,4,--,--,1,--,
An Khê,12,21/09/2020,Ba,427.25,5.86,--,4,--,--,4,--,--,1,--,
An Khê,13,21/09/2020,Ba,427.26,6.52,--,4,--,--,4,--,--,1,--,
An Khê,14,21/09/2020,Ba,427.24,7.82,--,21.2,--,--,4,--,--,1,--,
An Khê,15,21/09/2020,Ba,427.23,18.33,--,25,--,--,4,--,--,1,--,
An Khê,16,21/09/2020,Ba,427.24,34.87,--,25,--,--,4,--,--,1,--,
An Khê,17,21/09/2020,Ba,427.25,34.68,--,25,--,--,4,--,--,1,--,
An Khê,18,21/09/2020,Ba,427.26,34.52,--,25,--,--,4,--,--,1,--,
An Khê,19,21/09/2020,Ba,427.28,34.55,--,25,--,--,4,--,--,1,--,
An Khê,20,21/09/2020,Ba,427.29,34.61,--,25,--,--,4,--,--,1,--,
An Khê,21,21/09/2020,Ba,427.31,34.65,--,25,--,--,4,--,--,1,--,
An Khê,22,21/09/2020,Ba,427.33,34.58,--,25,--,--,4,--,--,1,--,
An Khê,23,21/09/2020,Ba,427.35,34.52,--,25,--,--,4,--,--,1,--,
An Khê,0,22/09/2020,Ba,427.38,34.62,--,16.3,--,--,4,--,--,1,--,
An Khê,1,22/09/2020,Ba,427.43,34.66,--,4,--,--,4,--,--,1,--,
An Khê,2,22/09/2020,Ba,427.48,34.72,--,4,--,--,4,--,--,1,--,
An Khê,3,22/09/2020,Ba,427.53,34.59,--,4,--,--,4,--,--,1,--,
An Khê,4,22/09/2020,Ba,427.57,34.64,--,4,--,--,4,--,--,1,--,
An Khê,5,22/09/2020,Ba,427.58,11.42,--,4,--,--,4,--,--,1,--,
An Khê,6,22/09/2020,Ba,427.58,4.52,--,4,--,--,4,--,--,1,--,
An Khê,7,22/09/2020,Ba,427.59,5.02,--,4,--,--,4,--,--,1,--,
An Khê,8,22/09/2020,Ba,427.57,5.18,--,20.5,--,--,4,--,--,1,--,
An Khê,9,22/09/2020,Ba,427.55,5.47,--,28,--,--,4,--,--,1,--,
