﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,6,24/03/2017,Ba,428.68,4.69,--,13.3,--,6,6,0,1,1,0,Đúng
An Khê,7,24/03/2017,Ba,428.64,12.06,--,46.5,--,6,6,0,1,1,0,Đúng
An Khê,8,24/03/2017,Ba,428.60,13.41,--,47.9,--,6,6,0,1,1,0,Đúng
An Khê,9,24/03/2017,Ba,428.56,17.36,--,51.8,--,6,6,0,1,1,0,Đúng
An Khê,10,24/03/2017,Ba,428.52,19.56,--,54,--,6,6,0,1,1,0,Đúng
An Khê,11,24/03/2017,Ba,428.48,14.16,--,48.6,--,6,6,0,1,1,0,Đúng
An Khê,12,24/03/2017,Ba,428.46,15.75,--,33.0,--,6,6,0,1,1,0,Đúng
An Khê,13,24/03/2017,Ba,428.45,19.36,--,28.0,--,6,6,0,1,1,0,Đúng
An Khê,14,24/03/2017,Ba,428.42,28.17,--,54,--,6,6,0,1,1,0,Đúng
An Khê,15,24/03/2017,Ba,428.40,33.78,--,51,--,6,6,0,1,1,0,Đúng
An Khê,16,24/03/2017,Ba,428.38,30.78,--,48,--,6,6,0,1,1,0,Đúng
An Khê,17,24/03/2017,Ba,428.37,31.49,--,40.1,--,6,6,0,1,1,0,Đúng
An Khê,18,24/03/2017,Ba,428.38,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,24/03/2017,Ba,428.38,39.02,--,39.0,--,6,6,0,1,1,0,Đúng
An Khê,20,24/03/2017,Ba,428.37,33.21,--,41.8,--,4,4,0,1,1,0,Đúng
An Khê,21,24/03/2017,Ba,428.36,32.11,--,82.1,--,4,4,0,1,1,0,Đúng
An Khê,22,24/03/2017,Ba,428.35,37.39,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,24/03/2017,Ba,428.35,31.72,--,31.7,--,4,4,0,1,1,0,Đúng
An Khê,0,25/03/2017,Ba,428.35,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,1,25/03/2017,Ba,428.34,26.09,--,34.7,--,4,4,0,1,1,0,Đúng
An Khê,2,25/03/2017,Ba,428.32,27.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,25/03/2017,Ba,428.30,27.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,25/03/2017,Ba,428.31,15.98,--,7.4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/03/2017,Ba,428.31,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/03/2017,Ba,428.31,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,25/03/2017,Ba,428.31,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,25/03/2017,Ba,428.31,17.37,--,17.4,--,6,6,0,1,1,0,Đúng
An Khê,9,25/03/2017,Ba,428.31,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,25/03/2017,Ba,428.31,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,11,25/03/2017,Ba,428.32,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,12,25/03/2017,Ba,428.33,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,25/03/2017,Ba,428.33,31.10,--,31.1,--,6,6,0,1,1,0,Đúng
An Khê,14,25/03/2017,Ba,428.32,37.89,--,46.5,--,6,6,0,1,1,0,Đúng
An Khê,15,25/03/2017,Ba,428.31,37.89,--,46.5,--,6,6,0,1,1,0,Đúng
An Khê,16,25/03/2017,Ba,428.31,33.20,--,33.2,--,6,6,0,1,1,0,Đúng
An Khê,17,25/03/2017,Ba,428.31,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,25/03/2017,Ba,428.32,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,19,25/03/2017,Ba,428.33,34.11,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,20,25/03/2017,Ba,428.34,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,25/03/2017,Ba,428.34,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,25/03/2017,Ba,428.35,32.11,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,25/03/2017,Ba,428.37,27.39,--,10.2,--,4,4,0,1,1,0,Đúng
An Khê,0,26/03/2017,Ba,428.40,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/03/2017,Ba,428.43,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/03/2017,Ba,428.45,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/03/2017,Ba,428.47,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/03/2017,Ba,428.49,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/03/2017,Ba,428.51,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/03/2017,Ba,428.53,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,26/03/2017,Ba,428.54,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,10,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,11,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,15,26/03/2017,Ba,428.54,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,16,26/03/2017,Ba,428.56,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,17,26/03/2017,Ba,428.58,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,18,26/03/2017,Ba,428.60,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,26/03/2017,Ba,428.62,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,26/03/2017,Ba,428.64,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,26/03/2017,Ba,428.66,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,26/03/2017,Ba,428.68,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,26/03/2017,Ba,428.70,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,27/03/2017,Ba,428.72,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/03/2017,Ba,428.73,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/03/2017,Ba,428.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/03/2017,Ba,428.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/03/2017,Ba,428.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/03/2017,Ba,428.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/03/2017,Ba,428.73,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,27/03/2017,Ba,428.73,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,27/03/2017,Ba,428.72,11.04,--,19.7,--,6,6,0,1,1,0,Đúng
An Khê,9,27/03/2017,Ba,428.69,22.17,--,48,--,6,6,0,1,1,0,Đúng
An Khê,10,27/03/2017,Ba,428.66,9.42,--,35.3,--,6,6,0,1,1,0,Đúng
An Khê,11,27/03/2017,Ba,428.64,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,12,27/03/2017,Ba,428.62,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,27/03/2017,Ba,428.60,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,27/03/2017,Ba,428.57,18.19,--,44.0,--,6,6,0,1,1,0,Đúng
An Khê,15,27/03/2017,Ba,428.55,36.78,--,54,--,6,6,0,1,1,0,Đúng
An Khê,16,27/03/2017,Ba,428.53,36.78,--,54,--,6,6,0,1,1,0,Đúng
An Khê,17,27/03/2017,Ba,428.51,34.53,--,51.8,--,6,6,0,1,1,0,Đúng
An Khê,18,27/03/2017,Ba,428.51,27.50,--,27.5,--,6,6,0,1,1,0,Đúng
An Khê,19,27/03/2017,Ba,428.51,25.50,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,20,27/03/2017,Ba,428.50,28.19,--,36.8,--,4,4,0,1,1,0,Đúng
An Khê,21,27/03/2017,Ba,428.48,34.03,--,51.3,--,4,4,0,1,1,0,Đúng
An Khê,22,27/03/2017,Ba,428.46,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,27/03/2017,Ba,428.44,31.38,--,48.6,--,4,4,0,1,1,0,Đúng
An Khê,0,28/03/2017,Ba,428.42,28.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,28/03/2017,Ba,428.41,29.34,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,2,28/03/2017,Ba,428.44,31.93,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/03/2017,Ba,428.47,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/03/2017,Ba,428.49,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/03/2017,Ba,428.51,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/03/2017,Ba,428.53,23.22,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,28/03/2017,Ba,428.53,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,28/03/2017,Ba,428.54,15.41,--,6.8,--,6,6,0,1,1,0,Đúng
An Khê,9,28/03/2017,Ba,428.52,12.78,--,30,--,6,6,0,1,1,0,Đúng
An Khê,10,28/03/2017,Ba,428.48,15.56,--,50,--,6,6,0,1,1,0,Đúng
An Khê,11,28/03/2017,Ba,428.45,28.02,--,53.9,--,6,6,0,1,1,0,Đúng
An Khê,12,28/03/2017,Ba,428.44,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,13,28/03/2017,Ba,428.43,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,14,28/03/2017,Ba,428.41,26.40,--,43.6,--,6,6,0,1,1,0,Đúng
An Khê,15,28/03/2017,Ba,428.38,28.17,--,54,--,6,6,0,1,1,0,Đúng
An Khê,16,28/03/2017,Ba,428.36,36.78,--,54,--,6,6,0,1,1,0,Đúng
An Khê,17,28/03/2017,Ba,428.33,28.17,--,54,--,6,6,0,1,1,0,Đúng
An Khê,18,28/03/2017,Ba,428.30,24.94,--,50.8,--,6,6,0,1,1,0,Đúng
An Khê,19,28/03/2017,Ba,428.27,23.67,--,49.5,--,6,6,0,1,1,0,Đúng
An Khê,20,28/03/2017,Ba,428.25,20.20,--,37.4,--,4,4,0,1,1,0,Đúng
An Khê,21,28/03/2017,Ba,428.25,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,28/03/2017,Ba,428.26,29.41,--,20.8,--,4,4,0,1,1,0,Đúng
An Khê,23,28/03/2017,Ba,428.28,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,29/03/2017,Ba,428.30,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,29/03/2017,Ba,428.32,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,29/03/2017,Ba,428.33,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/03/2017,Ba,428.34,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/03/2017,Ba,428.35,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/03/2017,Ba,428.35,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,29/03/2017,Ba,428.35,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,29/03/2017,Ba,428.35,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,29/03/2017,Ba,428.33,5.03,--,22.3,--,6,6,0,1,1,0,Đúng
An Khê,9,29/03/2017,Ba,428.31,8.28,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,10,29/03/2017,Ba,428.30,11.04,--,19.7,--,6,6,0,1,1,0,Đúng
An Khê,11,29/03/2017,Ba,428.30,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,12,29/03/2017,Ba,428.30,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,13,29/03/2017,Ba,428.30,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,14,29/03/2017,Ba,428.30,22.90,--,22.9,--,6,6,0,1,1,0,Đúng
An Khê,15,29/03/2017,Ba,428.29,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,29/03/2017,Ba,428.28,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,29/03/2017,Ba,428.27,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,18,29/03/2017,Ba,428.28,15.91,--,7.3,--,6,6,0,1,1,0,Đúng
An Khê,19,29/03/2017,Ba,428.29,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,29/03/2017,Ba,428.30,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,29/03/2017,Ba,428.31,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,29/03/2017,Ba,428.32,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,29/03/2017,Ba,428.33,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,30/03/2017,Ba,428.34,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,30/03/2017,Ba,428.35,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,30/03/2017,Ba,428.36,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/03/2017,Ba,428.37,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/03/2017,Ba,428.38,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/03/2017,Ba,428.39,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/03/2017,Ba,428.40,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,7,30/03/2017,Ba,428.41,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,8,30/03/2017,Ba,428.41,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,9,30/03/2017,Ba,428.40,9.09,--,17.7,--,6,6,0,1,1,0,Đúng
An Khê,10,30/03/2017,Ba,428.38,23.50,--,40.7,--,6,30,24,1,1,0,Đúng
An Khê,11,30/03/2017,Ba,428.37,21.39,--,30,--,6,30,24,1,1,0,Đúng
An Khê,12,30/03/2017,Ba,428.35,12.78,--,30,--,6,30,24,1,1,0,Đúng
An Khê,13,30/03/2017,Ba,428.34,27.56,--,36.2,--,6,30,24,1,1,0,Đúng
An Khê,14,30/03/2017,Ba,428.32,32.28,--,49.5,--,6,30,24,1,1,0,Đúng
An Khê,15,30/03/2017,Ba,428.31,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,16,30/03/2017,Ba,428.30,16.89,--,25.5,--,6,6,0,1,1,0,Đúng
An Khê,17,30/03/2017,Ba,428.30,14.77,--,14.8,--,6,6,0,1,1,0,Đúng
An Khê,18,30/03/2017,Ba,428.31,14.61,--,6,--,6,6,0,1,1,0,Đúng
An Khê,19,30/03/2017,Ba,428.31,6,--,6,--,6,6,0,1,1,0,Đúng
An Khê,20,30/03/2017,Ba,428.32,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,30/03/2017,Ba,428.31,11.31,--,19.9,--,4,4,0,1,1,0,Đúng
An Khê,22,30/03/2017,Ba,428.31,9.85,--,9.9,--,4,4,0,1,1,0,Đúng
An Khê,23,30/03/2017,Ba,428.32,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,31/03/2017,Ba,428.33,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,31/03/2017,Ba,428.34,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,31/03/2017,Ba,428.35,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,31/03/2017,Ba,428.36,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,31/03/2017,Ba,428.37,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,31/03/2017,Ba,428.38,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,31/03/2017,Ba,428.38,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,31/03/2017,Ba,428.39,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,31/03/2017,Ba,428.40,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,31/03/2017,Ba,428.40,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,31/03/2017,Ba,428.41,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,31/03/2017,Ba,428.41,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,31/03/2017,Ba,428.42,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,31/03/2017,Ba,428.43,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,31/03/2017,Ba,428.44,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,31/03/2017,Ba,428.45,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,01/04/2017,Ba,428.46,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,01/04/2017,Ba,428.47,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/04/2017,Ba,428.48,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/04/2017,Ba,428.49,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/04/2017,Ba,428.49,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/04/2017,Ba,428.49,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,7,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,8,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,9,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,10,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,11,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,12,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,13,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,14,01/04/2017,Ba,428.49,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,15,01/04/2017,Ba,428.50,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,16,01/04/2017,Ba,428.51,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,17,01/04/2017,Ba,428.51,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,18,01/04/2017,Ba,428.52,16.61,--,8,--,8,8,0,1,1,0,Đúng
An Khê,19,01/04/2017,Ba,428.52,8,--,8,--,8,8,0,1,1,0,Đúng
An Khê,20,01/04/2017,Ba,428.53,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,01/04/2017,Ba,428.54,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,01/04/2017,Ba,428.55,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,01/04/2017,Ba,428.56,12.61,--,4,--,4,4,0,1,1,0,Đúng
