﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,7,27/02/2021,Ba,427.84,32.26,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,27/02/2021,Ba,427.82,32.35,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,27/02/2021,Ba,427.81,32.78,--,42,--,6,8,2,1,1,0,Đúng
An Khê,10,27/02/2021,Ba,427.83,31.94,--,11.5,--,6,8,2,1,1,0,Đúng
An Khê,11,27/02/2021,Ba,427.84,30.23,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,27/02/2021,Ba,427.86,31.35,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,27/02/2021,Ba,427.88,31.38,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,27/02/2021,Ba,427.90,31.27,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,27/02/2021,Ba,427.93,32.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,27/02/2021,Ba,427.95,31.94,--,20.5,--,6,8,2,1,1,0,Đúng
An Khê,17,27/02/2021,Ba,427.93,32.06,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,27/02/2021,Ba,427.90,30.83,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,27/02/2021,Ba,427.88,31.05,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,27/02/2021,Ba,427.85,15.62,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,27/02/2021,Ba,427.83,29.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,27/02/2021,Ba,427.81,30.06,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,27/02/2021,Ba,427.80,32.08,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,28/02/2021,Ba,427.79,31.85,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,28/02/2021,Ba,427.79,30.50,--,29.3,--,4,4,0,1,1,0,Đúng
An Khê,2,28/02/2021,Ba,427.82,30.80,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/02/2021,Ba,427.85,30.40,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/02/2021,Ba,427.88,31.70,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/02/2021,Ba,427.91,31.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/02/2021,Ba,427.94,31.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,7,28/02/2021,Ba,427.97,31.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,8,28/02/2021,Ba,427.98,30.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,28/02/2021,Ba,427.99,30.17,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,28/02/2021,Ba,428,30.13,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,28/02/2021,Ba,428.02,30.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,28/02/2021,Ba,428.04,30.85,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,28/02/2021,Ba,428.06,30.72,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,28/02/2021,Ba,428.08,31.20,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,28/02/2021,Ba,428.10,31.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,28/02/2021,Ba,428.12,29.46,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,28/02/2021,Ba,428.11,9.49,--,18.1,--,6,8,2,1,1,0,Đúng
An Khê,18,28/02/2021,Ba,428.06,2.50,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,28/02/2021,Ba,428.02,2.84,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,28/02/2021,Ba,427.98,2.89,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,28/02/2021,Ba,427.93,2.54,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,28/02/2021,Ba,427.90,14.50,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,28/02/2021,Ba,427.90,31.20,--,27.0,--,4,4,0,1,1,0,Đúng
An Khê,0,01/03/2021,Ba,427.94,31.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,01/03/2021,Ba,427.98,31.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/03/2021,Ba,428.01,31.60,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/03/2021,Ba,428.04,31.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/03/2021,Ba,428.07,31.29,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/03/2021,Ba,428.10,31.80,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,01/03/2021,Ba,428.11,31.90,--,25.6,--,6,8,2,1,1,0,Đúng
An Khê,7,01/03/2021,Ba,428.09,31.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,01/03/2021,Ba,428.08,32.31,--,50.9,--,6,30,24,1,1,0,Đúng
An Khê,9,01/03/2021,Ba,428.08,31.13,--,30,--,6,30,24,1,1,0,Đúng
An Khê,10,01/03/2021,Ba,428.08,31.17,--,30,--,6,30,24,1,1,0,Đúng
An Khê,11,01/03/2021,Ba,428.09,32.53,--,30,--,6,30,24,1,1,0,Đúng
An Khê,12,01/03/2021,Ba,428.09,31.47,--,30,--,6,30,24,1,1,0,Đúng
An Khê,13,01/03/2021,Ba,428.09,31.23,--,30,--,6,30,24,1,1,0,Đúng
An Khê,14,01/03/2021,Ba,428.12,32.83,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,01/03/2021,Ba,428.15,32.87,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,01/03/2021,Ba,428.17,32.54,--,17.1,--,6,8,2,1,1,0,Đúng
An Khê,17,01/03/2021,Ba,428.15,31.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,01/03/2021,Ba,428.13,30.23,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,01/03/2021,Ba,428.09,5.47,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,01/03/2021,Ba,428.05,6.75,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,01/03/2021,Ba,428.03,32.05,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,01/03/2021,Ba,428.02,33.52,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,01/03/2021,Ba,428.01,33.79,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,02/03/2021,Ba,428,34.21,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,02/03/2021,Ba,427.99,34.62,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,02/03/2021,Ba,427.98,34.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,02/03/2021,Ba,427.97,34.71,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,02/03/2021,Ba,427.96,34.49,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,02/03/2021,Ba,427.95,34.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,02/03/2021,Ba,427.93,34.06,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,02/03/2021,Ba,427.91,34.02,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,02/03/2021,Ba,427.90,34.25,--,45.6,--,6,8,2,1,1,0,Đúng
An Khê,9,02/03/2021,Ba,427.90,34.38,--,34.8,--,6,8,2,1,1,0,Đúng
An Khê,10,02/03/2021,Ba,427.93,32.76,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,02/03/2021,Ba,427.96,32.82,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,02/03/2021,Ba,427.99,32.77,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,02/03/2021,Ba,428.02,32.44,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,02/03/2021,Ba,428.05,33.83,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,02/03/2021,Ba,428.07,33.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,02/03/2021,Ba,428.09,33.27,--,10.0,--,6,8,2,1,1,0,Đúng
An Khê,17,02/03/2021,Ba,428.06,31.59,--,44.0,--,6,8,2,1,1,0,Đúng
An Khê,18,02/03/2021,Ba,428.03,31.67,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,02/03/2021,Ba,428,4.95,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,02/03/2021,Ba,427.95,4.27,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,02/03/2021,Ba,427.93,33.45,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,02/03/2021,Ba,427.92,34.08,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,02/03/2021,Ba,427.91,34.25,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,03/03/2021,Ba,427.90,34.32,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,03/03/2021,Ba,427.89,34.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,03/03/2021,Ba,427.88,34.62,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,03/03/2021,Ba,427.87,34.49,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,03/03/2021,Ba,427.86,34.42,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,03/03/2021,Ba,427.85,34.38,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,03/03/2021,Ba,427.83,34.27,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,03/03/2021,Ba,427.83,33.97,--,23.6,--,6,8,2,1,1,0,Đúng
An Khê,8,03/03/2021,Ba,427.85,33.61,--,14.2,--,6,8,2,1,1,0,Đúng
An Khê,9,03/03/2021,Ba,427.86,33.72,--,45.4,--,6,8,2,1,1,0,Đúng
An Khê,10,03/03/2021,Ba,427.87,33.57,--,25.9,--,6,8,2,1,1,0,Đúng
An Khê,11,03/03/2021,Ba,427.89,32.68,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,03/03/2021,Ba,427.91,32.74,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,03/03/2021,Ba,427.93,32.65,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,03/03/2021,Ba,427.95,32.72,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,03/03/2021,Ba,427.97,32.67,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,03/03/2021,Ba,427.98,32.59,--,23.1,--,6,8,2,1,1,0,Đúng
An Khê,17,03/03/2021,Ba,427.96,32.46,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,03/03/2021,Ba,427.94,33.25,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,03/03/2021,Ba,427.93,33.38,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,03/03/2021,Ba,427.92,33.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,03/03/2021,Ba,427.91,33.62,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,03/03/2021,Ba,427.90,33.76,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,03/03/2021,Ba,427.91,33.84,--,29.1,--,4,4,0,1,1,0,Đúng
An Khê,0,04/03/2021,Ba,427.91,33.82,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,1,04/03/2021,Ba,427.90,34.02,--,38.9,--,4,4,0,1,1,0,Đúng
An Khê,2,04/03/2021,Ba,427.89,34.17,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,04/03/2021,Ba,427.88,34.29,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,04/03/2021,Ba,427.92,34.42,--,6.4,--,4,4,0,1,1,0,Đúng
An Khê,5,04/03/2021,Ba,427.91,34.36,--,37.4,--,4,4,0,1,1,0,Đúng
An Khê,6,04/03/2021,Ba,427.89,34.06,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,04/03/2021,Ba,427.87,33.98,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,04/03/2021,Ba,427.85,33.86,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,04/03/2021,Ba,427.85,33.67,--,30.3,--,6,8,2,1,1,0,Đúng
An Khê,10,04/03/2021,Ba,427.88,32.85,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,04/03/2021,Ba,427.91,32.92,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,04/03/2021,Ba,427.93,31.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,04/03/2021,Ba,427.95,31.50,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,04/03/2021,Ba,427.98,31.56,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,04/03/2021,Ba,428.01,31.06,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,04/03/2021,Ba,428.04,32.12,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,04/03/2021,Ba,428.03,32.42,--,44.8,--,6,8,2,1,1,0,Đúng
An Khê,18,04/03/2021,Ba,428.01,31.28,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,04/03/2021,Ba,427.99,32.67,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,04/03/2021,Ba,427.98,33.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,04/03/2021,Ba,427.97,33.37,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,04/03/2021,Ba,427.96,33.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,04/03/2021,Ba,427.95,33.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,05/03/2021,Ba,427.94,33.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,05/03/2021,Ba,427.93,33.67,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,05/03/2021,Ba,427.92,33.72,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,05/03/2021,Ba,427.91,33.77,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,05/03/2021,Ba,427.90,33.83,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,05/03/2021,Ba,427.88,31.27,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,05/03/2021,Ba,427.86,32.18,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,05/03/2021,Ba,427.84,32.23,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,05/03/2021,Ba,427.82,32.60,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,05/03/2021,Ba,427.83,31.90,--,21.5,--,6,8,2,1,1,0,Đúng
An Khê,10,05/03/2021,Ba,427.85,31.70,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,05/03/2021,Ba,427.87,31.20,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,05/03/2021,Ba,427.89,30.90,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,05/03/2021,Ba,427.92,31.58,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,05/03/2021,Ba,427.95,31.72,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,05/03/2021,Ba,427.97,31.36,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,05/03/2021,Ba,428,31.70,--,11.5,--,6,8,2,1,1,0,Đúng
An Khê,17,05/03/2021,Ba,427.98,31.90,--,47.5,--,6,8,2,1,1,0,Đúng
An Khê,18,05/03/2021,Ba,427.96,31.66,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,05/03/2021,Ba,427.94,31.54,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,05/03/2021,Ba,427.93,32.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,05/03/2021,Ba,427.92,32.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,05/03/2021,Ba,427.91,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,05/03/2021,Ba,427.90,32.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,06/03/2021,Ba,427.89,32.65,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,06/03/2021,Ba,427.88,33.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,06/03/2021,Ba,427.87,33.25,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,06/03/2021,Ba,427.86,33.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,06/03/2021,Ba,427.85,32.54,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,06/03/2021,Ba,427.84,32.63,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,06/03/2021,Ba,427.82,31.15,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,06/03/2021,Ba,427.80,31.23,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,06/03/2021,Ba,427.81,31.60,--,22.2,--,6,8,2,1,1,0,Đúng
An Khê,9,06/03/2021,Ba,427.82,30.80,--,17.5,--,6,8,2,1,1,0,Đúng
An Khê,10,06/03/2021,Ba,427.84,30.26,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,06/03/2021,Ba,427.87,31.05,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,06/03/2021,Ba,427.89,31.20,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,06/03/2021,Ba,427.91,31.50,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,06/03/2021,Ba,427.93,31.76,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,06/03/2021,Ba,427.96,31.30,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,06/03/2021,Ba,427.97,31.77,--,24.6,--,6,8,2,1,1,0,Đúng
An Khê,17,06/03/2021,Ba,427.95,31.15,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,06/03/2021,Ba,427.93,28.26,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,06/03/2021,Ba,427.88,4.08,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,06/03/2021,Ba,427.84,5.39,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,06/03/2021,Ba,427.83,32.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,06/03/2021,Ba,427.82,32.34,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,06/03/2021,Ba,427.81,32.37,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,07/03/2021,Ba,427.80,32.45,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,07/03/2021,Ba,427.79,32.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,07/03/2021,Ba,427.78,32.53,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,07/03/2021,Ba,427.77,32.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,07/03/2021,Ba,427.76,32.64,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,07/03/2021,Ba,427.75,32.66,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,07/03/2021,Ba,427.74,32.69,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,07/03/2021,Ba,427.72,31.13,--,47.5,--,6,8,2,1,1,0,Đúng
An Khê,8,07/03/2021,Ba,427.74,31.05,--,8,--,6,8,2,1,1,0,Đúng
An Khê,9,07/03/2021,Ba,427.77,31.33,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,07/03/2021,Ba,427.79,31.52,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,07/03/2021,Ba,427.81,31.24,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,07/03/2021,Ba,427.83,31.34,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,07/03/2021,Ba,427.85,31.42,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,07/03/2021,Ba,427.87,31.47,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,07/03/2021,Ba,427.89,31.37,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,07/03/2021,Ba,427.91,31.29,--,8,--,6,8,2,1,1,0,Đúng
An Khê,17,07/03/2021,Ba,427.89,13.27,--,31.6,--,6,8,2,1,1,0,Đúng
An Khê,18,07/03/2021,Ba,427.84,3.72,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,07/03/2021,Ba,427.80,4.32,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,07/03/2021,Ba,427.77,4.83,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,07/03/2021,Ba,427.74,4.67,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,07/03/2021,Ba,427.72,12.75,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,07/03/2021,Ba,427.71,32.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,08/03/2021,Ba,427.70,32.38,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,08/03/2021,Ba,427.69,32.42,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,08/03/2021,Ba,427.68,32.65,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,08/03/2021,Ba,427.67,32.59,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,08/03/2021,Ba,427.66,32.67,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,08/03/2021,Ba,427.65,32.48,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,08/03/2021,Ba,427.64,32.75,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,08/03/2021,Ba,427.62,32.36,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,08/03/2021,Ba,427.60,32.47,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,08/03/2021,Ba,427.58,32.39,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,10,08/03/2021,Ba,427.60,32.26,--,13.8,--,6,8,2,1,1,0,Đúng
An Khê,11,08/03/2021,Ba,427.62,32.35,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,08/03/2021,Ba,427.64,32.17,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,08/03/2021,Ba,427.66,32.12,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,08/03/2021,Ba,427.68,32.09,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,08/03/2021,Ba,427.70,31.98,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,08/03/2021,Ba,427.69,32.05,--,41.4,--,6,8,2,1,1,0,Đúng
An Khê,17,08/03/2021,Ba,427.67,32.84,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,18,08/03/2021,Ba,427.65,33.04,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,08/03/2021,Ba,427.61,17.25,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,08/03/2021,Ba,427.59,32.06,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,08/03/2021,Ba,427.57,31.72,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,08/03/2021,Ba,427.56,32.59,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,08/03/2021,Ba,427.55,32.65,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,09/03/2021,Ba,427.54,32.74,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,09/03/2021,Ba,427.53,32.55,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,09/03/2021,Ba,427.52,32.46,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,09/03/2021,Ba,427.51,32.57,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,09/03/2021,Ba,427.50,32.43,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,09/03/2021,Ba,427.49,32.59,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,09/03/2021,Ba,427.48,32.78,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,09/03/2021,Ba,427.47,32.63,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,09/03/2021,Ba,427.49,32.57,--,15.8,--,6,8,2,1,1,0,Đúng
An Khê,9,09/03/2021,Ba,427.51,32.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,10,09/03/2021,Ba,427.53,32.37,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,09/03/2021,Ba,427.55,32.29,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,09/03/2021,Ba,427.57,32.25,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,09/03/2021,Ba,427.59,32.27,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,09/03/2021,Ba,427.61,32.22,--,8,--,6,8,2,1,1,0,Đúng
An Khê,15,09/03/2021,Ba,427.63,32.29,--,8,--,6,8,2,1,1,0,Đúng
An Khê,16,09/03/2021,Ba,427.63,32.34,--,26.7,--,6,8,2,1,1,0,Đúng
An Khê,17,09/03/2021,Ba,427.61,32.57,--,44.6,--,6,8,2,1,1,0,Đúng
An Khê,18,09/03/2021,Ba,427.58,24.35,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,19,09/03/2021,Ba,427.53,4.27,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,20,09/03/2021,Ba,427.51,4.63,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,21,09/03/2021,Ba,427.50,30.28,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,22,09/03/2021,Ba,427.49,33.76,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,23,09/03/2021,Ba,427.48,33.83,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,0,10/03/2021,Ba,427.47,33.74,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,1,10/03/2021,Ba,427.46,33.59,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,2,10/03/2021,Ba,427.45,33.52,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,3,10/03/2021,Ba,427.44,33.48,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,4,10/03/2021,Ba,427.43,33.56,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,5,10/03/2021,Ba,427.42,33.47,--,44.5,--,4,4,0,1,1,0,Đúng
An Khê,6,10/03/2021,Ba,427.41,33.76,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,7,10/03/2021,Ba,427.40,33.85,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,8,10/03/2021,Ba,427.38,33.72,--,48.5,--,6,8,2,1,1,0,Đúng
An Khê,9,10/03/2021,Ba,427.39,33.82,--,28.6,--,6,8,2,1,1,0,Đúng
An Khê,10,10/03/2021,Ba,427.41,32.37,--,8,--,6,8,2,1,1,0,Đúng
An Khê,11,10/03/2021,Ba,427.43,32.43,--,8,--,6,8,2,1,1,0,Đúng
An Khê,12,10/03/2021,Ba,427.45,32.45,--,8,--,6,8,2,1,1,0,Đúng
An Khê,13,10/03/2021,Ba,427.47,32.48,--,8,--,6,8,2,1,1,0,Đúng
An Khê,14,10/03/2021,Ba,427.50,33.25,--,8,--,6,8,2,1,1,0,Đúng
