﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,16,22/03/2019,Ba,427.68,17.18,--,24.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,22/03/2019,Ba,427.67,17.18,--,24.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,22/03/2019,Ba,427.69,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,22/03/2019,Ba,427.69,13.75,--,13.8,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,22/03/2019,Ba,427.68,16.28,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,21,22/03/2019,Ba,427.68,26.68,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,22,22/03/2019,Ba,427.68,27.40,--,27.4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/03/2019,Ba,427.70,28.58,--,14.1,--,4,4,0,1,1,0,Đúng
An Khê,0,23/03/2019,Ba,427.73,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/03/2019,Ba,427.73,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/03/2019,Ba,427.74,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/03/2019,Ba,427.76,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/03/2019,Ba,427.79,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/03/2019,Ba,427.82,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/03/2019,Ba,427.84,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,23/03/2019,Ba,427.84,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,23/03/2019,Ba,427.83,4.25,--,11.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,23/03/2019,Ba,427.80,4.52,--,26.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,23/03/2019,Ba,427.77,4.18,--,25.9,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,23/03/2019,Ba,427.74,3.03,--,24.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,23/03/2019,Ba,427.71,2.17,--,23.8,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,23/03/2019,Ba,427.68,1.83,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,23/03/2019,Ba,427.65,5.42,--,27.1,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,23/03/2019,Ba,427.62,4.61,--,26.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,23/03/2019,Ba,427.61,18.08,--,25.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,23/03/2019,Ba,427.61,25.30,--,25.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,23/03/2019,Ba,427.64,26.02,--,4.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,23/03/2019,Ba,427.67,25.67,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,23/03/2019,Ba,427.70,26.97,--,5.3,--,4,4,0,1,1,0,Đúng
An Khê,21,23/03/2019,Ba,427.71,30.72,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,23/03/2019,Ba,427.72,30.72,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,23,23/03/2019,Ba,427.73,25.84,--,18.6,--,4,4,0,1,1,0,Đúng
An Khê,0,24/03/2019,Ba,427.76,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/03/2019,Ba,427.76,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/03/2019,Ba,427.76,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/03/2019,Ba,427.77,11.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/03/2019,Ba,427.79,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/03/2019,Ba,427.81,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/03/2019,Ba,427.83,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,24/03/2019,Ba,427.83,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,24/03/2019,Ba,427.82,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,24/03/2019,Ba,427.81,2.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,24/03/2019,Ba,427.80,1.90,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,24/03/2019,Ba,427.79,1.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,24/03/2019,Ba,427.78,1.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,24/03/2019,Ba,427.78,1.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,24/03/2019,Ba,427.77,1.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,24/03/2019,Ba,427.77,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,24/03/2019,Ba,427.76,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,24/03/2019,Ba,427.76,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,24/03/2019,Ba,427.75,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,24/03/2019,Ba,427.75,1.30,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,24/03/2019,Ba,427.74,1.40,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,24/03/2019,Ba,427.74,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,24/03/2019,Ba,427.73,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,24/03/2019,Ba,427.73,1.30,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,25/03/2019,Ba,427.72,1.40,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,25/03/2019,Ba,427.72,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,25/03/2019,Ba,427.72,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/03/2019,Ba,427.71,0.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/03/2019,Ba,427.71,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/03/2019,Ba,427.71,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/03/2019,Ba,427.71,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,25/03/2019,Ba,427.71,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,25/03/2019,Ba,427.70,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,25/03/2019,Ba,427.70,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,25/03/2019,Ba,427.69,1.10,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,25/03/2019,Ba,427.69,1.10,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,25/03/2019,Ba,427.68,1.11,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,25/03/2019,Ba,427.68,1.10,--,5.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,25/03/2019,Ba,427.65,5.73,--,27.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,25/03/2019,Ba,427.62,5.33,--,27,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,25/03/2019,Ba,427.59,4.53,--,26.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,25/03/2019,Ba,427.58,3.07,--,10.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,25/03/2019,Ba,427.58,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,25/03/2019,Ba,427.58,3,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,25/03/2019,Ba,427.59,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,25/03/2019,Ba,427.62,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,25/03/2019,Ba,427.63,20.70,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,25/03/2019,Ba,427.64,20.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,26/03/2019,Ba,427.64,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/03/2019,Ba,427.64,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/03/2019,Ba,427.64,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/03/2019,Ba,427.64,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/03/2019,Ba,427.63,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/03/2019,Ba,427.63,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/03/2019,Ba,427.63,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,26/03/2019,Ba,427.62,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,26/03/2019,Ba,427.61,5.88,--,13.1,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,26/03/2019,Ba,427.58,5.41,--,27.1,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,26/03/2019,Ba,427.57,5.75,--,13.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,26/03/2019,Ba,427.57,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,26/03/2019,Ba,427.56,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,26/03/2019,Ba,427.54,4.18,--,18.6,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,26/03/2019,Ba,427.51,4.68,--,26.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,26/03/2019,Ba,427.49,13.99,--,27.9,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,26/03/2019,Ba,427.49,27.19,--,27.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,26/03/2019,Ba,427.48,18.79,--,25.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,26/03/2019,Ba,427.48,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,26/03/2019,Ba,427.48,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,26/03/2019,Ba,427.50,17.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,26/03/2019,Ba,427.53,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,26/03/2019,Ba,427.56,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,26/03/2019,Ba,427.59,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,27/03/2019,Ba,427.61,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/03/2019,Ba,427.61,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/03/2019,Ba,427.60,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/03/2019,Ba,427.60,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/03/2019,Ba,427.59,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/03/2019,Ba,427.59,2.50,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/03/2019,Ba,427.58,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,27/03/2019,Ba,427.58,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,27/03/2019,Ba,427.57,2,--,6.6,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,27/03/2019,Ba,427.54,1.83,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,27/03/2019,Ba,427.52,0.28,--,14.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,27/03/2019,Ba,427.50,1.80,--,14.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,27/03/2019,Ba,427.47,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,27/03/2019,Ba,427.44,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,27/03/2019,Ba,427.41,6.69,--,26.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,27/03/2019,Ba,427.39,13.47,--,22.8,--,6,0,-6,1,0,-1,Không Đúng
An Khê,16,27/03/2019,Ba,427.39,26.80,--,26.8,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,27/03/2019,Ba,427.40,17.13,--,10.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,27/03/2019,Ba,427.43,24,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,27/03/2019,Ba,427.46,24,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,27/03/2019,Ba,427.48,29.03,--,15.7,--,4,4,0,1,1,0,Đúng
An Khê,21,27/03/2019,Ba,427.48,23.50,--,23.5,--,4,4,0,1,1,0,Đúng
An Khê,22,27/03/2019,Ba,427.50,20.58,--,7.3,--,4,4,0,1,1,0,Đúng
An Khê,23,27/03/2019,Ba,427.52,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,28/03/2019,Ba,427.53,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,28/03/2019,Ba,427.53,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,28/03/2019,Ba,427.52,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/03/2019,Ba,427.52,2,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/03/2019,Ba,427.53,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/03/2019,Ba,427.53,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/03/2019,Ba,427.52,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,28/03/2019,Ba,427.51,2,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,28/03/2019,Ba,427.49,4.41,--,18.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,28/03/2019,Ba,427.46,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,28/03/2019,Ba,427.44,4.64,--,18.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,28/03/2019,Ba,427.42,5.62,--,19.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,28/03/2019,Ba,427.39,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,28/03/2019,Ba,427.36,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,28/03/2019,Ba,427.33,3.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,28/03/2019,Ba,427.33,23.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,28/03/2019,Ba,427.33,23.50,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,28/03/2019,Ba,427.32,16.83,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,28/03/2019,Ba,427.32,4.97,--,5.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,28/03/2019,Ba,427.33,26.04,--,19.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,28/03/2019,Ba,427.34,33.17,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,21,28/03/2019,Ba,427.35,34.59,--,27.9,--,4,4,0,1,1,0,Đúng
An Khê,22,28/03/2019,Ba,427.36,32.82,--,26.2,--,4,4,0,1,1,0,Đúng
An Khê,23,28/03/2019,Ba,427.37,31.67,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,29/03/2019,Ba,427.38,24.32,--,17.7,--,4,4,0,1,1,0,Đúng
An Khê,1,29/03/2019,Ba,427.39,10.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,29/03/2019,Ba,427.41,17.33,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/03/2019,Ba,427.44,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/03/2019,Ba,427.47,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/03/2019,Ba,427.50,24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,29/03/2019,Ba,427.52,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,29/03/2019,Ba,427.53,11.22,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,29/03/2019,Ba,427.52,3.48,--,10.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,29/03/2019,Ba,427.49,3.38,--,24.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,29/03/2019,Ba,427.47,1.52,--,14.9,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,29/03/2019,Ba,427.47,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,29/03/2019,Ba,427.47,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,29/03/2019,Ba,427.45,3.70,--,17.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,29/03/2019,Ba,427.45,27.70,--,27.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,29/03/2019,Ba,427.45,27.70,--,27.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,29/03/2019,Ba,427.45,27.70,--,27.7,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,29/03/2019,Ba,427.46,30.31,--,23.6,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,29/03/2019,Ba,427.49,29.58,--,9.6,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,29/03/2019,Ba,427.53,32.33,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,29/03/2019,Ba,427.56,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,29/03/2019,Ba,427.59,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,29/03/2019,Ba,427.62,26.64,--,5.0,--,4,4,0,1,1,0,Đúng
An Khê,23,29/03/2019,Ba,427.65,34.44,--,12.8,--,4,4,0,1,1,0,Đúng
An Khê,0,30/03/2019,Ba,427.68,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,30/03/2019,Ba,427.71,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,30/03/2019,Ba,427.73,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/03/2019,Ba,427.75,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/03/2019,Ba,427.77,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/03/2019,Ba,427.79,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/03/2019,Ba,427.81,18.44,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,30/03/2019,Ba,427.82,11.22,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,30/03/2019,Ba,427.81,7.18,--,14.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,30/03/2019,Ba,427.78,1.83,--,23.5,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,30/03/2019,Ba,427.77,7.18,--,14.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,30/03/2019,Ba,427.77,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,30/03/2019,Ba,427.76,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,30/03/2019,Ba,427.74,1.91,--,16.4,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,30/03/2019,Ba,427.71,4.63,--,26.3,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,30/03/2019,Ba,427.71,23.99,--,24.0,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,30/03/2019,Ba,427.73,36.64,--,22.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,30/03/2019,Ba,427.76,25.67,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,30/03/2019,Ba,427.77,11.22,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,30/03/2019,Ba,427.78,11.22,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,30/03/2019,Ba,427.81,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,30/03/2019,Ba,427.83,37.55,--,23.1,--,4,4,0,1,1,0,Đúng
An Khê,22,30/03/2019,Ba,427.84,31.76,--,24.5,--,4,4,0,1,1,0,Đúng
An Khê,23,30/03/2019,Ba,427.86,20.71,--,6.3,--,4,4,0,1,1,0,Đúng
An Khê,0,31/03/2019,Ba,427.87,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,31/03/2019,Ba,427.87,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,31/03/2019,Ba,427.87,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,31/03/2019,Ba,427.87,6,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,31/03/2019,Ba,427.89,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,31/03/2019,Ba,427.91,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,31/03/2019,Ba,427.92,11.22,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,31/03/2019,Ba,427.92,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,31/03/2019,Ba,427.92,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,9,31/03/2019,Ba,427.92,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,10,31/03/2019,Ba,427.91,2.70,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,11,31/03/2019,Ba,427.91,2.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,12,31/03/2019,Ba,427.90,2.10,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,13,31/03/2019,Ba,427.90,1.90,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,14,31/03/2019,Ba,427.89,1.50,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,31/03/2019,Ba,427.89,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,31/03/2019,Ba,427.89,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,31/03/2019,Ba,427.89,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,31/03/2019,Ba,427.89,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,31/03/2019,Ba,427.89,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,31/03/2019,Ba,427.89,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,31/03/2019,Ba,427.88,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,31/03/2019,Ba,427.88,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,31/03/2019,Ba,427.87,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,01/04/2019,Ba,427.87,1.10,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,01/04/2019,Ba,427.87,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/04/2019,Ba,427.87,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/04/2019,Ba,427.87,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/04/2019,Ba,427.86,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/04/2019,Ba,427.86,1.20,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,01/04/2019,Ba,427.86,1.20,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,7,01/04/2019,Ba,427.85,1.10,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,8,01/04/2019,Ba,427.81,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,9,01/04/2019,Ba,427.77,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,10,01/04/2019,Ba,427.73,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,11,01/04/2019,Ba,427.69,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,12,01/04/2019,Ba,427.65,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,13,01/04/2019,Ba,427.61,1.11,--,30,--,6,30,24,1,1,0,Đúng
An Khê,14,01/04/2019,Ba,427.60,1.20,--,21.2,--,6,4,-2,1,1,0,Không Đúng
An Khê,15,01/04/2019,Ba,427.59,1.25,--,25,--,6,4,-2,1,1,0,Không Đúng
An Khê,16,01/04/2019,Ba,427.58,1.25,--,25,--,6,4,-2,1,1,0,Không Đúng
An Khê,17,01/04/2019,Ba,427.57,1.27,--,22.9,--,6,4,-2,1,1,0,Không Đúng
An Khê,18,01/04/2019,Ba,427.57,2.10,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,19,01/04/2019,Ba,427.57,4,--,4,--,6,4,-2,1,1,0,Không Đúng
An Khê,20,01/04/2019,Ba,427.58,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,01/04/2019,Ba,427.61,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,01/04/2019,Ba,427.65,32.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,01/04/2019,Ba,427.69,32.89,--,4,--,4,4,0,1,1,0,Đúng
