﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,5,28/12/2022,Ba,428.95,30.27,--,28,--,4,4,0,1,1,0,Đúng
An Khê,6,28/12/2022,Ba,428.95,31.19,--,28,--,4,4,0,1,1,0,Đúng
An Khê,7,28/12/2022,Ba,428.95,31.27,--,28,--,4,4,0,1,1,0,Đúng
An Khê,8,28/12/2022,Ba,428.95,31.14,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,28/12/2022,Ba,428.95,30.87,--,19.2,--,4,4,0,1,1,0,Đúng
An Khê,10,28/12/2022,Ba,428.97,30.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,28/12/2022,Ba,428.98,30.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,28/12/2022,Ba,428.98,30.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,28/12/2022,Ba,428.98,30.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,28/12/2022,Ba,428.98,30.34,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,28/12/2022,Ba,428.98,30.28,--,11.6,--,4,4,0,1,1,0,Đúng
An Khê,16,28/12/2022,Ba,428.98,30.59,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,28/12/2022,Ba,428.97,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,28/12/2022,Ba,428.95,3.24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,28/12/2022,Ba,428.93,3.52,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,28/12/2022,Ba,428.93,30.16,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,28/12/2022,Ba,428.94,31.35,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,28/12/2022,Ba,428.95,32.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,28/12/2022,Ba,428.95,31.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,29/12/2022,Ba,428.96,47.01,--,38.4,--,4,4,0,1,1,0,Đúng
An Khê,1,29/12/2022,Ba,428.96,52.09,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,29/12/2022,Ba,428.96,52.13,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,29/12/2022,Ba,428.96,52.18,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,29/12/2022,Ba,428.95,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,29/12/2022,Ba,428.95,51.25,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,29/12/2022,Ba,428.95,52.27,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,29/12/2022,Ba,428.94,40.38,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,29/12/2022,Ba,428.94,39.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,29/12/2022,Ba,428.95,35.26,--,18.8,--,4,4,0,1,1,0,Đúng
An Khê,10,29/12/2022,Ba,428.96,34.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,29/12/2022,Ba,428.96,33.07,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,29/12/2022,Ba,428.96,33.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,29/12/2022,Ba,428.97,34.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,29/12/2022,Ba,428.97,32.85,--,12.8,--,4,4,0,1,1,0,Đúng
An Khê,15,29/12/2022,Ba,428.97,30.67,--,15.6,--,4,4,0,1,1,0,Đúng
An Khê,16,29/12/2022,Ba,428.96,34.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,29/12/2022,Ba,428.95,33.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,29/12/2022,Ba,428.94,10.45,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,29/12/2022,Ba,428.93,6.92,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,29/12/2022,Ba,428.92,8.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,29/12/2022,Ba,428.91,34.85,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,29/12/2022,Ba,428.90,33.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,29/12/2022,Ba,428.90,35.54,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,30/12/2022,Ba,428.90,33.67,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,30/12/2022,Ba,428.89,35.43,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,30/12/2022,Ba,428.89,34.37,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,30/12/2022,Ba,428.89,33.56,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,30/12/2022,Ba,428.88,32.58,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,30/12/2022,Ba,428.88,34.67,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,30/12/2022,Ba,428.88,33.46,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,30/12/2022,Ba,428.87,33.74,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,30/12/2022,Ba,428.87,34.58,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,30/12/2022,Ba,428.87,33.67,--,48.0,--,4,4,0,1,1,0,Đúng
An Khê,10,30/12/2022,Ba,428.88,32.95,--,13.8,--,4,4,0,1,1,0,Đúng
An Khê,11,30/12/2022,Ba,428.89,31.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,30/12/2022,Ba,428.90,30.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,30/12/2022,Ba,428.91,30.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,30/12/2022,Ba,428.92,30.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,30/12/2022,Ba,428.93,32.91,--,21.6,--,4,4,0,1,1,0,Đúng
An Khê,16,30/12/2022,Ba,428.92,34.85,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,30/12/2022,Ba,428.91,33.76,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,30/12/2022,Ba,428.90,32.38,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,30/12/2022,Ba,428.89,7.92,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,30/12/2022,Ba,428.87,14.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,30/12/2022,Ba,428.86,32.48,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,30/12/2022,Ba,428.86,33.62,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,30/12/2022,Ba,428.85,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,31/12/2022,Ba,428.85,34.54,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,31/12/2022,Ba,428.84,36.32,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,31/12/2022,Ba,428.84,36.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,31/12/2022,Ba,428.83,36.92,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,31/12/2022,Ba,428.83,35.25,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,31/12/2022,Ba,428.82,34.33,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,31/12/2022,Ba,428.82,33.12,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,31/12/2022,Ba,428.81,35.15,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,31/12/2022,Ba,428.81,35.48,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,31/12/2022,Ba,428.81,33.67,--,39.6,--,4,4,0,1,1,0,Đúng
An Khê,10,31/12/2022,Ba,428.83,31.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,31/12/2022,Ba,428.85,32.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,31/12/2022,Ba,428.87,33.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,31/12/2022,Ba,428.89,34.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,31/12/2022,Ba,428.91,35.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,31/12/2022,Ba,428.93,33.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,31/12/2022,Ba,428.93,34.59,--,40.8,--,4,4,0,1,1,0,Đúng
An Khê,17,31/12/2022,Ba,428.92,32.46,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,31/12/2022,Ba,428.91,31.54,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,31/12/2022,Ba,428.89,8.36,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,31/12/2022,Ba,428.87,8.52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,31/12/2022,Ba,428.86,29.31,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,31/12/2022,Ba,428.86,33.12,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,31/12/2022,Ba,428.85,36.45,--,52,--,4,4,0,1,1,0,Đúng
