﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,7,22/06/2017,Ba,428.66,23.22,--,6,--,4,4,0,1,1,0,Đúng
An Khê,8,22/06/2017,Ba,428.65,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,22/06/2017,Ba,428.63,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,22/06/2017,Ba,428.61,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,22/06/2017,Ba,428.60,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,22/06/2017,Ba,428.59,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,22/06/2017,Ba,428.58,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,22/06/2017,Ba,428.58,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,22/06/2017,Ba,428.58,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,22/06/2017,Ba,428.59,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,22/06/2017,Ba,428.59,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,22/06/2017,Ba,428.60,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,22/06/2017,Ba,428.60,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,22/06/2017,Ba,428.59,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,22/06/2017,Ba,428.59,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,22/06/2017,Ba,428.58,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,22/06/2017,Ba,428.58,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,23/06/2017,Ba,428.58,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,23/06/2017,Ba,428.57,49.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,23/06/2017,Ba,428.58,50.88,--,42.3,--,4,4,0,1,1,0,Đúng
An Khê,3,23/06/2017,Ba,428.61,41.73,--,15.9,--,4,4,0,1,1,0,Đúng
An Khê,4,23/06/2017,Ba,428.64,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/06/2017,Ba,428.68,38.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/06/2017,Ba,428.71,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,23/06/2017,Ba,428.74,31.83,--,6,--,4,4,0,1,1,0,Đúng
An Khê,8,23/06/2017,Ba,428.73,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,23/06/2017,Ba,428.73,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,23/06/2017,Ba,428.72,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,23/06/2017,Ba,428.72,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,23/06/2017,Ba,428.72,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,23/06/2017,Ba,428.72,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,23/06/2017,Ba,428.71,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,23/06/2017,Ba,428.71,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,23/06/2017,Ba,428.71,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,23/06/2017,Ba,428.71,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,23/06/2017,Ba,428.70,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,23/06/2017,Ba,428.70,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,23/06/2017,Ba,428.69,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,23/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,23/06/2017,Ba,428.68,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,23/06/2017,Ba,428.66,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,24/06/2017,Ba,428.64,34.38,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,24/06/2017,Ba,428.62,33.02,--,50.2,--,4,4,0,1,1,0,Đúng
An Khê,2,24/06/2017,Ba,428.63,28.19,--,19.6,--,4,4,0,1,1,0,Đúng
An Khê,3,24/06/2017,Ba,428.65,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/06/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/06/2017,Ba,428.68,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/06/2017,Ba,428.70,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,24/06/2017,Ba,428.72,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,24/06/2017,Ba,428.72,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,24/06/2017,Ba,428.71,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,24/06/2017,Ba,428.71,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,24/06/2017,Ba,428.70,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,24/06/2017,Ba,428.70,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,24/06/2017,Ba,428.69,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,24/06/2017,Ba,428.69,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,24/06/2017,Ba,428.68,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,24/06/2017,Ba,428.66,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,24/06/2017,Ba,428.64,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,24/06/2017,Ba,428.63,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,25/06/2017,Ba,428.61,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,25/06/2017,Ba,428.63,32.42,--,15.2,--,4,4,0,1,1,0,Đúng
An Khê,2,25/06/2017,Ba,428.65,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/06/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/06/2017,Ba,428.69,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/06/2017,Ba,428.71,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/06/2017,Ba,428.73,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,25/06/2017,Ba,428.74,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,25/06/2017,Ba,428.77,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/06/2017,Ba,428.80,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,25/06/2017,Ba,428.80,21.60,--,21.6,--,4,4,0,1,1,0,Đúng
An Khê,11,25/06/2017,Ba,428.78,34.38,--,51.6,--,4,4,0,1,1,0,Đúng
An Khê,12,25/06/2017,Ba,428.78,30.40,--,30.4,--,4,4,0,1,1,0,Đúng
An Khê,13,25/06/2017,Ba,428.78,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,14,25/06/2017,Ba,428.78,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,25/06/2017,Ba,428.78,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,25/06/2017,Ba,428.78,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,25/06/2017,Ba,428.77,32.59,--,41.2,--,4,4,0,1,1,0,Đúng
An Khê,18,25/06/2017,Ba,428.75,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,25/06/2017,Ba,428.73,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,25/06/2017,Ba,428.71,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,25/06/2017,Ba,428.69,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,25/06/2017,Ba,428.67,34.38,--,51.6,--,4,4,0,1,1,0,Đúng
An Khê,23,25/06/2017,Ba,428.68,13.41,--,4.8,--,4,4,0,1,1,0,Đúng
An Khê,0,26/06/2017,Ba,428.70,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/06/2017,Ba,428.72,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/06/2017,Ba,428.74,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/06/2017,Ba,428.76,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/06/2017,Ba,428.78,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/06/2017,Ba,428.80,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/06/2017,Ba,428.82,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,26/06/2017,Ba,428.84,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,26/06/2017,Ba,428.83,28.99,--,37.6,--,4,4,0,1,1,0,Đúng
An Khê,9,26/06/2017,Ba,428.81,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,26/06/2017,Ba,428.79,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,26/06/2017,Ba,428.77,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,26/06/2017,Ba,428.74,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,26/06/2017,Ba,428.71,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,26/06/2017,Ba,428.68,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,26/06/2017,Ba,428.65,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,26/06/2017,Ba,428.62,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,26/06/2017,Ba,428.59,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,26/06/2017,Ba,428.57,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,26/06/2017,Ba,428.55,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,26/06/2017,Ba,428.54,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,26/06/2017,Ba,428.54,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,26/06/2017,Ba,428.53,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,26/06/2017,Ba,428.53,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,27/06/2017,Ba,428.53,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,27/06/2017,Ba,428.55,26.02,--,8.8,--,4,4,0,1,1,0,Đúng
An Khê,2,27/06/2017,Ba,428.57,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/06/2017,Ba,428.59,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/06/2017,Ba,428.61,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/06/2017,Ba,428.63,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/06/2017,Ba,428.65,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,27/06/2017,Ba,428.68,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,27/06/2017,Ba,428.68,23.20,--,23.2,--,4,4,0,1,1,0,Đúng
An Khê,9,27/06/2017,Ba,428.66,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,27/06/2017,Ba,428.65,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,27/06/2017,Ba,428.64,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,27/06/2017,Ba,428.63,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,27/06/2017,Ba,428.62,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,27/06/2017,Ba,428.62,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,27/06/2017,Ba,428.61,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,27/06/2017,Ba,428.61,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,28/06/2017,Ba,428.61,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,28/06/2017,Ba,428.63,25.22,--,8,--,4,4,0,1,1,0,Đúng
An Khê,2,28/06/2017,Ba,428.65,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/06/2017,Ba,428.67,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/06/2017,Ba,428.69,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/06/2017,Ba,428.71,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/06/2017,Ba,428.73,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,28/06/2017,Ba,428.76,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,28/06/2017,Ba,428.76,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,9,28/06/2017,Ba,428.74,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,28/06/2017,Ba,428.72,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,28/06/2017,Ba,428.70,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,28/06/2017,Ba,428.69,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,28/06/2017,Ba,428.68,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,28/06/2017,Ba,428.67,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,28/06/2017,Ba,428.66,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,28/06/2017,Ba,428.65,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,28/06/2017,Ba,428.65,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,28/06/2017,Ba,428.65,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,28/06/2017,Ba,428.65,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,28/06/2017,Ba,428.65,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,28/06/2017,Ba,428.65,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,28/06/2017,Ba,428.64,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,28/06/2017,Ba,428.64,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,29/06/2017,Ba,428.64,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,29/06/2017,Ba,428.63,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,29/06/2017,Ba,428.62,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,29/06/2017,Ba,428.60,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,29/06/2017,Ba,428.58,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,29/06/2017,Ba,428.56,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,29/06/2017,Ba,428.55,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,29/06/2017,Ba,428.54,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,29/06/2017,Ba,428.53,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,29/06/2017,Ba,428.52,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,29/06/2017,Ba,428.51,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,29/06/2017,Ba,428.50,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,29/06/2017,Ba,428.49,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,29/06/2017,Ba,428.48,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,29/06/2017,Ba,428.47,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,29/06/2017,Ba,428.47,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,29/06/2017,Ba,428.47,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,29/06/2017,Ba,428.47,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,29/06/2017,Ba,428.47,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,29/06/2017,Ba,428.47,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,29/06/2017,Ba,428.48,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,29/06/2017,Ba,428.48,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,29/06/2017,Ba,428.49,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,29/06/2017,Ba,428.49,52,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,30/06/2017,Ba,428.50,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,30/06/2017,Ba,428.51,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,2,30/06/2017,Ba,428.52,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,3,30/06/2017,Ba,428.53,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,4,30/06/2017,Ba,428.54,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,5,30/06/2017,Ba,428.55,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,6,30/06/2017,Ba,428.56,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,7,30/06/2017,Ba,428.57,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,8,30/06/2017,Ba,428.58,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,9,30/06/2017,Ba,428.59,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,10,30/06/2017,Ba,428.60,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,11,30/06/2017,Ba,428.61,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,12,30/06/2017,Ba,428.62,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,13,30/06/2017,Ba,428.63,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,14,30/06/2017,Ba,428.65,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,15,30/06/2017,Ba,428.67,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,16,30/06/2017,Ba,428.69,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,17,30/06/2017,Ba,428.71,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,18,30/06/2017,Ba,428.73,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,19,30/06/2017,Ba,428.75,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,30/06/2017,Ba,428.77,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,30/06/2017,Ba,428.79,69.22,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,30/06/2017,Ba,428.80,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,30/06/2017,Ba,428.81,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,0,01/07/2017,Ba,428.82,60.61,--,52,--,4,4,0,1,1,0,Đúng
An Khê,1,01/07/2017,Ba,428.84,33.62,--,16.4,--,4,4,0,1,1,0,Đúng
An Khê,2,01/07/2017,Ba,428.87,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,01/07/2017,Ba,428.88,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,01/07/2017,Ba,428.89,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,01/07/2017,Ba,428.90,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,01/07/2017,Ba,428.91,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,01/07/2017,Ba,428.92,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,01/07/2017,Ba,428.92,62,--,62,--,4,30,26,1,1,0,Đúng
An Khê,9,01/07/2017,Ba,428.90,60.78,--,78,--,4,30,26,1,1,0,Đúng
An Khê,10,01/07/2017,Ba,428.88,60.78,--,78,--,4,30,26,1,1,0,Đúng
An Khê,11,01/07/2017,Ba,428.85,44.97,--,70.8,--,4,30,26,1,1,0,Đúng
An Khê,12,01/07/2017,Ba,428.83,36.78,--,54,--,4,30,26,1,1,0,Đúng
An Khê,13,01/07/2017,Ba,428.81,36.78,--,54,--,4,30,26,1,1,0,Đúng
An Khê,14,01/07/2017,Ba,428.81,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,01/07/2017,Ba,428.81,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,01/07/2017,Ba,428.81,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,01/07/2017,Ba,428.81,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,01/07/2017,Ba,428.80,38.99,--,47.6,--,4,4,0,1,1,0,Đúng
An Khê,19,01/07/2017,Ba,428.79,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,20,01/07/2017,Ba,428.78,43.39,--,52,--,4,4,0,1,1,0,Đúng
An Khê,21,01/07/2017,Ba,428.76,34.78,--,52,--,4,4,0,1,1,0,Đúng
An Khê,22,01/07/2017,Ba,428.73,26.17,--,52,--,4,4,0,1,1,0,Đúng
An Khê,23,01/07/2017,Ba,428.71,29.18,--,46.4,--,4,4,0,1,1,0,Đúng
