﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,12,21/06/2023,Ba,427.90,19.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,21/06/2023,Ba,427.92,19.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,21/06/2023,Ba,427.94,19.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,21/06/2023,Ba,427.96,19.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,21/06/2023,Ba,427.96,19.36,--,23.3,--,4,4,0,1,1,0,Đúng
An Khê,17,21/06/2023,Ba,427.94,13.22,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,21/06/2023,Ba,427.93,13.05,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,21/06/2023,Ba,427.91,12.12,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,21/06/2023,Ba,427.89,13.26,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,21/06/2023,Ba,427.88,20.78,--,27.7,--,4,4,0,1,1,0,Đúng
An Khê,22,21/06/2023,Ba,427.88,20.59,--,25.2,--,4,4,0,1,1,0,Đúng
An Khê,23,21/06/2023,Ba,427.88,20.62,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,22/06/2023,Ba,427.87,20.27,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,22/06/2023,Ba,427.87,20.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,22/06/2023,Ba,427.86,20.46,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,22/06/2023,Ba,427.86,20.53,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,22/06/2023,Ba,427.85,20.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,22/06/2023,Ba,427.85,20.48,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,22/06/2023,Ba,427.84,20.35,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,22/06/2023,Ba,427.84,20.42,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,22/06/2023,Ba,427.83,19.87,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,22/06/2023,Ba,427.83,19.69,--,24.7,--,4,4,0,1,1,0,Đúng
An Khê,10,22/06/2023,Ba,427.85,19.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,22/06/2023,Ba,427.86,19.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,22/06/2023,Ba,427.87,19.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,22/06/2023,Ba,427.89,19.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,22/06/2023,Ba,427.90,19.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,22/06/2023,Ba,427.90,19.25,--,11.5,--,4,4,0,1,1,0,Đúng
An Khê,16,22/06/2023,Ba,427.89,19.39,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,17,22/06/2023,Ba,427.87,14.14,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,18,22/06/2023,Ba,427.85,14.45,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,19,22/06/2023,Ba,427.84,16.32,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,20,22/06/2023,Ba,427.82,19.75,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,21,22/06/2023,Ba,427.79,19.86,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,22,22/06/2023,Ba,427.77,19.97,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,23,22/06/2023,Ba,427.76,20.28,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,0,23/06/2023,Ba,427.75,20.35,--,26.5,--,4,4,0,1,1,0,Đúng
An Khê,1,23/06/2023,Ba,427.74,20.26,--,25.2,--,4,4,0,1,1,0,Đúng
An Khê,2,23/06/2023,Ba,427.73,20.45,--,25.8,--,4,4,0,1,1,0,Đúng
An Khê,3,23/06/2023,Ba,427.72,20.39,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,23/06/2023,Ba,427.71,20.52,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,23/06/2023,Ba,427.70,20.48,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,23/06/2023,Ba,427.69,20.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,23/06/2023,Ba,427.70,19.59,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,8,23/06/2023,Ba,427.72,19.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,23/06/2023,Ba,427.74,19.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,23/06/2023,Ba,427.76,19.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,23/06/2023,Ba,427.78,19.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,23/06/2023,Ba,427.80,19.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,23/06/2023,Ba,427.82,19.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,23/06/2023,Ba,427.84,19.02,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,23/06/2023,Ba,427.86,18.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,23/06/2023,Ba,427.87,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,23/06/2023,Ba,427.87,6.21,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,23/06/2023,Ba,427.84,3.32,--,21.2,--,4,4,0,1,1,0,Đúng
An Khê,19,23/06/2023,Ba,427.81,6.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,23/06/2023,Ba,427.78,19.55,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,23/06/2023,Ba,427.75,19.48,--,27.9,--,4,4,0,1,1,0,Đúng
An Khê,22,23/06/2023,Ba,427.75,19.67,--,25.1,--,4,4,0,1,1,0,Đúng
An Khê,23,23/06/2023,Ba,427.74,19.53,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,24/06/2023,Ba,427.74,19.49,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,24/06/2023,Ba,427.73,19.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,2,24/06/2023,Ba,427.72,20.36,--,25,--,4,4,0,1,1,0,Đúng
An Khê,3,24/06/2023,Ba,427.71,20.52,--,25,--,4,4,0,1,1,0,Đúng
An Khê,4,24/06/2023,Ba,427.70,20.47,--,25,--,4,4,0,1,1,0,Đúng
An Khê,5,24/06/2023,Ba,427.69,20.38,--,25,--,4,4,0,1,1,0,Đúng
An Khê,6,24/06/2023,Ba,427.68,20.45,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,24/06/2023,Ba,427.67,20.29,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,24/06/2023,Ba,427.67,20.35,--,21.5,--,4,4,0,1,1,0,Đúng
An Khê,9,24/06/2023,Ba,427.69,20.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,24/06/2023,Ba,427.71,19.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,24/06/2023,Ba,427.73,19.73,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,24/06/2023,Ba,427.75,19.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,24/06/2023,Ba,427.77,19.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,24/06/2023,Ba,427.79,19.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,24/06/2023,Ba,427.81,19.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,24/06/2023,Ba,427.81,19.27,--,21.2,--,4,4,0,1,1,0,Đúng
An Khê,17,24/06/2023,Ba,427.80,15.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,24/06/2023,Ba,427.76,3.76,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,24/06/2023,Ba,427.73,3.82,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,24/06/2023,Ba,427.71,11.56,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,24/06/2023,Ba,427.69,20.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,24/06/2023,Ba,427.68,20.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,24/06/2023,Ba,427.67,20.57,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,25/06/2023,Ba,427.66,20.54,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,25/06/2023,Ba,427.67,19.62,--,10.4,--,4,4,0,1,1,0,Đúng
An Khê,2,25/06/2023,Ba,427.68,18.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/06/2023,Ba,427.69,18.73,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/06/2023,Ba,427.70,18.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/06/2023,Ba,427.71,18.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/06/2023,Ba,427.72,18.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,25/06/2023,Ba,427.73,18.74,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,25/06/2023,Ba,427.74,18.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/06/2023,Ba,427.76,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,25/06/2023,Ba,427.78,18.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,25/06/2023,Ba,427.80,18.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,25/06/2023,Ba,427.80,8.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,25/06/2023,Ba,427.79,2.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,25/06/2023,Ba,427.79,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,25/06/2023,Ba,427.78,2.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,25/06/2023,Ba,427.78,2.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,25/06/2023,Ba,427.77,2.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,25/06/2023,Ba,427.77,2.27,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,25/06/2023,Ba,427.74,2.45,--,22.2,--,4,4,0,1,1,0,Đúng
An Khê,20,25/06/2023,Ba,427.71,3.34,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,25/06/2023,Ba,427.68,3.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,25/06/2023,Ba,427.67,18.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,25/06/2023,Ba,427.69,19.89,--,6.5,--,4,4,0,1,1,0,Đúng
An Khê,0,26/06/2023,Ba,427.71,19.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/06/2023,Ba,427.72,18.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/06/2023,Ba,427.73,18.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/06/2023,Ba,427.74,18.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/06/2023,Ba,427.75,18.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/06/2023,Ba,427.76,18.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/06/2023,Ba,427.76,19.40,--,19.4,--,4,4,0,1,1,0,Đúng
An Khê,7,26/06/2023,Ba,427.75,18.74,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,26/06/2023,Ba,427.74,18.52,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,26/06/2023,Ba,427.73,18.46,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,26/06/2023,Ba,427.74,18.39,--,10.7,--,4,4,0,1,1,0,Đúng
An Khê,11,26/06/2023,Ba,427.76,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,26/06/2023,Ba,427.78,18.26,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,26/06/2023,Ba,427.80,18.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,26/06/2023,Ba,427.82,18.19,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,26/06/2023,Ba,427.83,18.07,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,26/06/2023,Ba,427.82,4.53,--,9.3,--,4,4,0,1,1,0,Đúng
An Khê,17,26/06/2023,Ba,427.78,2.34,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,26/06/2023,Ba,427.74,2.42,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,26/06/2023,Ba,427.71,3.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,26/06/2023,Ba,427.69,7.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,26/06/2023,Ba,427.67,9.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,26/06/2023,Ba,427.67,25.17,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,26/06/2023,Ba,427.67,25.02,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,27/06/2023,Ba,427.70,24.85,--,5.4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/06/2023,Ba,427.72,22.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/06/2023,Ba,427.74,20.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/06/2023,Ba,427.76,19.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/06/2023,Ba,427.78,19.26,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/06/2023,Ba,427.79,19.87,--,10.7,--,4,4,0,1,1,0,Đúng
An Khê,6,27/06/2023,Ba,427.78,19.64,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,27/06/2023,Ba,427.77,19.49,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,27/06/2023,Ba,427.76,19.26,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,27/06/2023,Ba,427.75,18.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,27/06/2023,Ba,427.76,18.69,--,7.2,--,4,4,0,1,1,0,Đúng
An Khê,11,27/06/2023,Ba,427.78,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,27/06/2023,Ba,427.80,18.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,27/06/2023,Ba,427.82,18.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,27/06/2023,Ba,427.84,18.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,27/06/2023,Ba,427.86,18.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,27/06/2023,Ba,427.83,4.52,--,21.5,--,4,4,0,1,1,0,Đúng
An Khê,17,27/06/2023,Ba,427.79,3.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,27/06/2023,Ba,427.74,3.49,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,27/06/2023,Ba,427.70,3.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,27/06/2023,Ba,427.67,3.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,27/06/2023,Ba,427.67,18.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,27/06/2023,Ba,427.67,19.18,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,27/06/2023,Ba,427.66,19.32,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,28/06/2023,Ba,427.66,19.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,28/06/2023,Ba,427.66,19.21,--,12.4,--,4,4,0,1,1,0,Đúng
An Khê,2,28/06/2023,Ba,427.68,19.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/06/2023,Ba,427.70,30.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/06/2023,Ba,427.74,35.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/06/2023,Ba,427.77,35.52,--,9.3,--,4,4,0,1,1,0,Đúng
An Khê,6,28/06/2023,Ba,427.78,35.39,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,28/06/2023,Ba,427.79,35.26,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,28/06/2023,Ba,427.79,35.47,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,28/06/2023,Ba,427.79,35.58,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,28/06/2023,Ba,427.81,35.49,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,11,28/06/2023,Ba,427.84,35.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,28/06/2023,Ba,427.87,35.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,28/06/2023,Ba,427.90,35.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,28/06/2023,Ba,427.93,35.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,28/06/2023,Ba,427.96,35.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,28/06/2023,Ba,427.96,35.59,--,21.6,--,4,4,0,1,1,0,Đúng
An Khê,17,28/06/2023,Ba,427.94,30.87,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,28/06/2023,Ba,427.91,19.65,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,28/06/2023,Ba,427.88,19.48,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,28/06/2023,Ba,427.87,20.12,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,28/06/2023,Ba,427.87,34.89,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,28/06/2023,Ba,427.88,35.45,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,28/06/2023,Ba,427.89,33.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,29/06/2023,Ba,427.88,20.62,--,28,--,4,4,0,1,1,0,Đúng
An Khê,1,29/06/2023,Ba,427.88,19.48,--,10.8,--,4,4,0,1,1,0,Đúng
An Khê,2,29/06/2023,Ba,427.89,19.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/06/2023,Ba,427.90,19.19,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/06/2023,Ba,427.91,19.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/06/2023,Ba,427.92,19.42,--,8.9,--,4,4,0,1,1,0,Đúng
An Khê,6,29/06/2023,Ba,427.91,19.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,7,29/06/2023,Ba,427.90,19.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,29/06/2023,Ba,427.89,18.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,29/06/2023,Ba,427.88,18.95,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,29/06/2023,Ba,427.89,18.67,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,11,29/06/2023,Ba,427.90,18.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,29/06/2023,Ba,427.91,18.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,29/06/2023,Ba,427.92,18.93,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,29/06/2023,Ba,427.93,18.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,29/06/2023,Ba,427.94,18.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,29/06/2023,Ba,427.94,18.85,--,21.9,--,4,4,0,1,1,0,Đúng
An Khê,17,29/06/2023,Ba,427.92,18.91,--,40.8,--,4,4,0,1,1,0,Đúng
An Khê,18,29/06/2023,Ba,427.90,19.56,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,29/06/2023,Ba,427.87,19.75,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,29/06/2023,Ba,427.85,20.12,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,29/06/2023,Ba,427.82,20.33,--,48.8,--,4,4,0,1,1,0,Đúng
An Khê,22,29/06/2023,Ba,427.81,20.10,--,27.3,--,4,4,0,1,1,0,Đúng
An Khê,23,29/06/2023,Ba,427.81,19.95,--,25,--,4,4,0,1,1,0,Đúng
An Khê,0,30/06/2023,Ba,427.80,19.86,--,25,--,4,4,0,1,1,0,Đúng
An Khê,1,30/06/2023,Ba,427.80,18.98,--,13.5,--,4,4,0,1,1,0,Đúng
An Khê,2,30/06/2023,Ba,427.81,23.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,30/06/2023,Ba,427.83,24.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,30/06/2023,Ba,427.85,23.91,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,30/06/2023,Ba,427.86,19.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,30/06/2023,Ba,427.86,19.14,--,16.6,--,4,4,0,1,1,0,Đúng
An Khê,7,30/06/2023,Ba,427.87,33.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,8,30/06/2023,Ba,427.87,34.58,--,25,--,4,4,0,1,1,0,Đúng
An Khê,9,30/06/2023,Ba,427.88,34.76,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,30/06/2023,Ba,427.91,34.89,--,6.1,--,4,4,0,1,1,0,Đúng
An Khê,11,30/06/2023,Ba,427.94,34.71,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,30/06/2023,Ba,427.94,34.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,30/06/2023,Ba,428,34.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,30/06/2023,Ba,428.03,34.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,30/06/2023,Ba,428.06,34.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,30/06/2023,Ba,428.03,15.87,--,39.7,--,4,4,0,1,1,0,Đúng
An Khê,17,30/06/2023,Ba,427.98,5.72,--,46,--,4,4,0,1,1,0,Đúng
An Khê,18,30/06/2023,Ba,427.92,4.67,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,30/06/2023,Ba,427.87,4.89,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,30/06/2023,Ba,427.82,4.96,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,30/06/2023,Ba,427.81,35.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,30/06/2023,Ba,427.80,36.86,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,30/06/2023,Ba,427.79,36.42,--,46,--,4,4,0,1,1,0,Đúng
An Khê,0,01/07/2023,Ba,427.78,36.74,--,46,--,4,4,0,1,1,0,Đúng
An Khê,1,01/07/2023,Ba,427.76,36.52,--,46,--,4,4,0,1,1,0,Đúng
An Khê,2,01/07/2023,Ba,427.75,36.17,--,46,--,4,4,0,1,1,0,Đúng
An Khê,3,01/07/2023,Ba,427.73,36.39,--,46,--,4,4,0,1,1,0,Đúng
An Khê,4,01/07/2023,Ba,427.71,36.43,--,46,--,4,4,0,1,1,0,Đúng
An Khê,5,01/07/2023,Ba,427.70,36.62,--,40.1,--,4,4,0,1,1,0,Đúng
An Khê,6,01/07/2023,Ba,427.73,36.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,01/07/2023,Ba,427.76,36.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,01/07/2023,Ba,427.77,37.22,--,30,--,4,30,26,1,1,0,Đúng
An Khê,9,01/07/2023,Ba,427.78,37.43,--,30,--,4,30,26,1,1,0,Đúng
An Khê,10,01/07/2023,Ba,427.79,37.56,--,30,--,4,30,26,1,1,0,Đúng
An Khê,11,01/07/2023,Ba,427.80,37.64,--,30,--,4,30,26,1,1,0,Đúng
An Khê,12,01/07/2023,Ba,427.81,37.72,--,30,--,4,30,26,1,1,0,Đúng
An Khê,13,01/07/2023,Ba,427.82,37.78,--,30,--,4,30,26,1,1,0,Đúng
An Khê,14,01/07/2023,Ba,427.85,36.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,01/07/2023,Ba,427.89,36.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,01/07/2023,Ba,427.88,27.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,01/07/2023,Ba,427.83,8.89,--,33.9,--,4,4,0,1,1,0,Đúng
An Khê,18,01/07/2023,Ba,427.79,5.27,--,46,--,4,4,0,1,1,0,Đúng
An Khê,19,01/07/2023,Ba,427.75,5.46,--,46,--,4,4,0,1,1,0,Đúng
An Khê,20,01/07/2023,Ba,427.74,35.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,21,01/07/2023,Ba,427.73,36.78,--,46,--,4,4,0,1,1,0,Đúng
An Khê,22,01/07/2023,Ba,427.72,36.52,--,46,--,4,4,0,1,1,0,Đúng
An Khê,23,01/07/2023,Ba,427.71,36.47,--,46,--,4,4,0,1,1,0,Đúng
