﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,3,18/06/2020,Ba,428.09,2.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,18/06/2020,Ba,428.09,2.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,18/06/2020,Ba,428.08,2.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,18/06/2020,Ba,428.08,2.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,18/06/2020,Ba,428.08,2.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,18/06/2020,Ba,428.07,2.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,18/06/2020,Ba,428.07,2.86,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,18/06/2020,Ba,428.07,2.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,18/06/2020,Ba,428.06,2.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,18/06/2020,Ba,428.06,2.81,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,18/06/2020,Ba,428.06,2.80,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,18/06/2020,Ba,428.05,2.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,18/06/2020,Ba,428.05,2.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,18/06/2020,Ba,428.05,2.80,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,18/06/2020,Ba,428.04,2.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,18/06/2020,Ba,428.04,2.81,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,18/06/2020,Ba,428.04,2.82,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,18/06/2020,Ba,428.03,2.79,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,18/06/2020,Ba,428.03,2.78,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,18/06/2020,Ba,428.02,2.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,18/06/2020,Ba,428.02,2.75,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,19/06/2020,Ba,428.02,2.72,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,19/06/2020,Ba,428.02,2.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,19/06/2020,Ba,428.01,2.69,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,19/06/2020,Ba,428.01,2.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,19/06/2020,Ba,428.01,2.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,19/06/2020,Ba,428,2.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,19/06/2020,Ba,428,2.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,19/06/2020,Ba,428,2.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,19/06/2020,Ba,427.99,5.58,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,19/06/2020,Ba,427.99,2.60,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,19/06/2020,Ba,427.99,2.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,19/06/2020,Ba,427.98,2.59,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,19/06/2020,Ba,427.98,2.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,19/06/2020,Ba,427.98,2.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,19/06/2020,Ba,427.97,2.60,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,19/06/2020,Ba,427.97,2.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,19/06/2020,Ba,427.97,2.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,19/06/2020,Ba,427.96,2.60,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,19/06/2020,Ba,427.96,2.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,19/06/2020,Ba,427.95,2.57,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,19/06/2020,Ba,427.95,2.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,19/06/2020,Ba,427.94,2.51,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,19/06/2020,Ba,427.94,2.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,19/06/2020,Ba,427.93,2.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,20/06/2020,Ba,427.93,2.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,20/06/2020,Ba,427.92,2.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,20/06/2020,Ba,427.92,2.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,20/06/2020,Ba,427.91,2.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,20/06/2020,Ba,427.91,2.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,20/06/2020,Ba,427.90,2.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,20/06/2020,Ba,427.90,2.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,20/06/2020,Ba,427.89,2.29,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,20/06/2020,Ba,427.89,2.31,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,20/06/2020,Ba,427.89,2.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,20/06/2020,Ba,427.89,2.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,20/06/2020,Ba,427.88,2.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,20/06/2020,Ba,427.88,2.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,20/06/2020,Ba,427.88,2.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,20/06/2020,Ba,427.87,2.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,20/06/2020,Ba,427.87,2.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,20/06/2020,Ba,427.87,2.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,20/06/2020,Ba,427.86,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,20/06/2020,Ba,427.86,2.49,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,20/06/2020,Ba,427.86,2.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,20/06/2020,Ba,427.86,2.55,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,20/06/2020,Ba,427.86,2.52,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,20/06/2020,Ba,427.86,2.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,20/06/2020,Ba,427.86,2.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,21/06/2020,Ba,427.86,2.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,21/06/2020,Ba,427.86,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,21/06/2020,Ba,427.86,2.43,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,21/06/2020,Ba,427.86,2.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,21/06/2020,Ba,427.85,2.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,21/06/2020,Ba,427.85,2.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,21/06/2020,Ba,427.85,2.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,21/06/2020,Ba,427.85,2.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,21/06/2020,Ba,427.85,2.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,21/06/2020,Ba,427.84,2.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,21/06/2020,Ba,427.84,2.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,21/06/2020,Ba,427.84,2.49,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,21/06/2020,Ba,427.84,2.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,21/06/2020,Ba,427.84,2.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,21/06/2020,Ba,427.84,2.58,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,21/06/2020,Ba,427.83,2.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,21/06/2020,Ba,427.83,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,21/06/2020,Ba,427.84,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,21/06/2020,Ba,427.86,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,21/06/2020,Ba,427.88,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,21/06/2020,Ba,427.90,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,21/06/2020,Ba,427.92,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,21/06/2020,Ba,427.94,18.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,21/06/2020,Ba,427.96,18.46,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,22/06/2020,Ba,428.08,3.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,22/06/2020,Ba,428,18.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,22/06/2020,Ba,428.01,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,22/06/2020,Ba,428.02,12.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,22/06/2020,Ba,428.03,12.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,22/06/2020,Ba,428.04,12.66,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,22/06/2020,Ba,428.05,12.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,22/06/2020,Ba,428.06,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,22/06/2020,Ba,428.07,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,22/06/2020,Ba,428.08,12.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,22/06/2020,Ba,428.09,12.60,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,22/06/2020,Ba,428.09,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,22/06/2020,Ba,428.09,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,22/06/2020,Ba,428.09,4.05,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,22/06/2020,Ba,428.09,4.05,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,22/06/2020,Ba,428.09,4.02,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,22/06/2020,Ba,428.09,3.91,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,22/06/2020,Ba,428.09,3.88,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,22/06/2020,Ba,428.08,3.25,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,22/06/2020,Ba,428.08,3.16,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,22/06/2020,Ba,428.08,3.24,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,22/06/2020,Ba,428.08,3.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,22/06/2020,Ba,428.08,3.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,22/06/2020,Ba,428.08,3.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,23/06/2020,Ba,428.08,3.36,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,23/06/2020,Ba,428.08,3.32,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,23/06/2020,Ba,428.07,3.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,23/06/2020,Ba,428.07,3.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,23/06/2020,Ba,428.07,3.34,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,23/06/2020,Ba,428.07,3.35,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,23/06/2020,Ba,428.07,3.31,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,23/06/2020,Ba,428.07,3.31,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,23/06/2020,Ba,428.06,3.32,--,14.2,--,4,4,0,1,1,0,Đúng
An Khê,9,23/06/2020,Ba,428.03,3.34,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,23/06/2020,Ba,428.01,3.35,--,25,--,4,4,0,1,1,0,Đúng
An Khê,11,23/06/2020,Ba,427.99,3.30,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,23/06/2020,Ba,427.96,3.29,--,25,--,4,4,0,1,1,0,Đúng
An Khê,13,23/06/2020,Ba,427.93,3.37,--,25,--,4,4,0,1,1,0,Đúng
An Khê,14,23/06/2020,Ba,427.91,14.36,--,25,--,4,4,0,1,1,0,Đúng
An Khê,15,23/06/2020,Ba,427.91,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,16,23/06/2020,Ba,427.92,33.87,--,26.7,--,4,4,0,1,1,0,Đúng
An Khê,17,23/06/2020,Ba,427.93,24,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,23/06/2020,Ba,427.94,32.42,--,25.2,--,4,4,0,1,1,0,Đúng
An Khê,19,23/06/2020,Ba,427.95,35.22,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,23/06/2020,Ba,427.96,35.61,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,23/06/2020,Ba,427.97,35.72,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,23/06/2020,Ba,427.99,35.84,--,14.2,--,4,4,0,1,1,0,Đúng
An Khê,23,23/06/2020,Ba,428.01,35.94,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,24/06/2020,Ba,428.03,35.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,24/06/2020,Ba,428.05,35.89,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,24/06/2020,Ba,428.06,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,24/06/2020,Ba,428.06,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,24/06/2020,Ba,428.06,3.28,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,24/06/2020,Ba,428.06,3.17,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,24/06/2020,Ba,428.06,2.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,24/06/2020,Ba,428.06,3.11,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,24/06/2020,Ba,428.06,3.12,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,24/06/2020,Ba,428.04,3.18,--,21.2,--,4,4,0,1,1,0,Đúng
An Khê,10,24/06/2020,Ba,428.01,3.16,--,25,--,4,4,0,1,1,0,Đúng
An Khê,11,24/06/2020,Ba,427.99,3.15,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,24/06/2020,Ba,427.96,3.19,--,25,--,4,4,0,1,1,0,Đúng
An Khê,13,24/06/2020,Ba,427.93,3.21,--,25,--,4,4,0,1,1,0,Đúng
An Khê,14,24/06/2020,Ba,427.90,3.22,--,25,--,4,4,0,1,1,0,Đúng
An Khê,15,24/06/2020,Ba,427.88,12.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,16,24/06/2020,Ba,427.88,25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,17,24/06/2020,Ba,427.90,33.96,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,24/06/2020,Ba,427.92,34.92,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,24/06/2020,Ba,427.94,36.18,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,24/06/2020,Ba,427.96,36.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,24/06/2020,Ba,427.98,36.23,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,24/06/2020,Ba,428,36.31,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,24/06/2020,Ba,428.02,36.57,--,18.4,--,4,4,0,1,1,0,Đúng
An Khê,0,25/06/2020,Ba,428.05,36.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,25/06/2020,Ba,428.08,36.37,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,25/06/2020,Ba,428.11,36.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,25/06/2020,Ba,428.14,36.45,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,25/06/2020,Ba,428.16,36.39,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,25/06/2020,Ba,428.18,36.41,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,25/06/2020,Ba,428.19,35.38,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,25/06/2020,Ba,428.20,15.21,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,25/06/2020,Ba,428.20,3.54,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,25/06/2020,Ba,428.18,3.23,--,20.5,--,4,4,0,1,1,0,Đúng
An Khê,10,25/06/2020,Ba,428.15,3.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,11,25/06/2020,Ba,428.12,3.27,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,25/06/2020,Ba,428.10,3.24,--,25,--,4,4,0,1,1,0,Đúng
An Khê,13,25/06/2020,Ba,428.09,3.26,--,25,--,4,4,0,1,1,0,Đúng
An Khê,14,25/06/2020,Ba,428.07,3.22,--,25,--,4,4,0,1,1,0,Đúng
An Khê,15,25/06/2020,Ba,428.05,3.25,--,25,--,4,4,0,1,1,0,Đúng
An Khê,16,25/06/2020,Ba,428.03,3.17,--,25,--,4,4,0,1,1,0,Đúng
An Khê,17,25/06/2020,Ba,428.01,3.14,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,25/06/2020,Ba,427.99,3.18,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,25/06/2020,Ba,427.97,3.15,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,25/06/2020,Ba,427.94,3.33,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,25/06/2020,Ba,427.93,17.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,25/06/2020,Ba,427.95,36.44,--,25,--,4,4,0,1,1,0,Đúng
An Khê,23,25/06/2020,Ba,427.97,36.04,--,16.6,--,4,4,0,1,1,0,Đúng
An Khê,0,26/06/2020,Ba,428,35.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,26/06/2020,Ba,428.02,34.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,26/06/2020,Ba,428.04,34.23,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,26/06/2020,Ba,428.06,34.21,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,26/06/2020,Ba,428.08,34.18,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,26/06/2020,Ba,428.10,27.01,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,26/06/2020,Ba,428.11,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,26/06/2020,Ba,428.11,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,26/06/2020,Ba,428.10,2.85,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,26/06/2020,Ba,428.10,2.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,26/06/2020,Ba,428.09,2.84,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,26/06/2020,Ba,428.09,2.76,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,26/06/2020,Ba,428.08,2.73,--,16.7,--,4,4,0,1,1,0,Đúng
An Khê,13,26/06/2020,Ba,428.06,2.68,--,24.3,--,4,4,0,1,1,0,Đúng
An Khê,14,26/06/2020,Ba,428.04,2.78,--,25,--,4,4,0,1,1,0,Đúng
An Khê,15,26/06/2020,Ba,428.02,2.75,--,25,--,4,4,0,1,1,0,Đúng
An Khê,16,26/06/2020,Ba,428,2.69,--,25,--,4,4,0,1,1,0,Đúng
An Khê,17,26/06/2020,Ba,427.98,2.65,--,25,--,4,4,0,1,1,0,Đúng
An Khê,18,26/06/2020,Ba,427.96,2.67,--,25,--,4,4,0,1,1,0,Đúng
An Khê,19,26/06/2020,Ba,427.94,2.62,--,25,--,4,4,0,1,1,0,Đúng
An Khê,20,26/06/2020,Ba,427.92,2.56,--,25,--,4,4,0,1,1,0,Đúng
An Khê,21,26/06/2020,Ba,427.90,2.54,--,25,--,4,4,0,1,1,0,Đúng
An Khê,22,26/06/2020,Ba,427.88,2.58,--,22.6,--,4,4,0,1,1,0,Đúng
An Khê,23,26/06/2020,Ba,427.88,2.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,27/06/2020,Ba,427.87,2.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,27/06/2020,Ba,427.87,2.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,27/06/2020,Ba,427.86,2.62,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,27/06/2020,Ba,427.86,2.65,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,27/06/2020,Ba,427.85,2.63,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,27/06/2020,Ba,427.85,2.66,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,27/06/2020,Ba,427.84,2.64,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,27/06/2020,Ba,427.84,2.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,27/06/2020,Ba,427.83,2.58,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,27/06/2020,Ba,427.83,2.56,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,27/06/2020,Ba,427.82,2.51,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,27/06/2020,Ba,427.82,2.53,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,27/06/2020,Ba,427.81,2.47,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,27/06/2020,Ba,427.81,2.48,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,27/06/2020,Ba,427.80,2.42,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,27/06/2020,Ba,427.80,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,27/06/2020,Ba,427.81,11.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,27/06/2020,Ba,427.83,18.44,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,27/06/2020,Ba,427.86,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,27/06/2020,Ba,427.89,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,27/06/2020,Ba,427.92,25.68,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,27/06/2020,Ba,427.95,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,27/06/2020,Ba,427.98,25.67,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,27/06/2020,Ba,428.01,27.06,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,28/06/2020,Ba,428.04,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,28/06/2020,Ba,428.07,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,28/06/2020,Ba,428.10,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,28/06/2020,Ba,428.12,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,28/06/2020,Ba,428.13,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,28/06/2020,Ba,428.14,12.61,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,28/06/2020,Ba,428.14,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,28/06/2020,Ba,428.14,3.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,28/06/2020,Ba,428.14,3.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,9,28/06/2020,Ba,428.14,3.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,10,28/06/2020,Ba,428.14,3.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,11,28/06/2020,Ba,428.14,3.93,--,4,--,4,4,0,1,1,0,Đúng
An Khê,12,28/06/2020,Ba,428.14,3.94,--,4,--,4,4,0,1,1,0,Đúng
An Khê,13,28/06/2020,Ba,428.14,3.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,14,28/06/2020,Ba,428.14,3.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,15,28/06/2020,Ba,428.13,3.87,--,4,--,4,4,0,1,1,0,Đúng
An Khê,16,28/06/2020,Ba,428.13,3.90,--,4,--,4,4,0,1,1,0,Đúng
An Khê,17,28/06/2020,Ba,428.13,3.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,18,28/06/2020,Ba,428.13,3.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,19,28/06/2020,Ba,428.13,3.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,20,28/06/2020,Ba,428.13,3.93,--,4,--,4,4,0,1,1,0,Đúng
An Khê,21,28/06/2020,Ba,428.13,3.94,--,4,--,4,4,0,1,1,0,Đúng
An Khê,22,28/06/2020,Ba,428.13,3.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,23,28/06/2020,Ba,428.13,3.95,--,4,--,4,4,0,1,1,0,Đúng
An Khê,0,29/06/2020,Ba,428.13,3.96,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,29/06/2020,Ba,428.13,3.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,29/06/2020,Ba,428.13,3.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,29/06/2020,Ba,428.13,3.98,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,29/06/2020,Ba,428.13,3.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,29/06/2020,Ba,428.13,3.97,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,29/06/2020,Ba,428.13,3.92,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,29/06/2020,Ba,428.13,3.94,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,29/06/2020,Ba,428.12,3.39,--,11,--,4,4,0,1,1,0,Đúng
An Khê,9,29/06/2020,Ba,428.10,4.01,--,25,--,4,4,0,1,1,0,Đúng
An Khê,10,29/06/2020,Ba,428.08,3.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,11,29/06/2020,Ba,428.06,3.99,--,25,--,4,4,0,1,1,0,Đúng
An Khê,12,29/06/2020,Ba,428.04,3.97,--,25,--,4,4,0,1,1,0,Đúng
An Khê,13,29/06/2020,Ba,428.02,3.98,--,25,--,4,4,0,1,1,0,Đúng
An Khê,14,29/06/2020,Ba,427.99,3.76,--,27.5,--,4,4,0,1,1,0,Đúng
An Khê,15,29/06/2020,Ba,427.98,18.54,--,27.8,--,4,4,0,1,1,0,Đúng
An Khê,16,29/06/2020,Ba,427.99,36.12,--,25,--,4,4,0,1,1,0,Đúng
An Khê,17,29/06/2020,Ba,428,36.23,--,25,--,4,4,0,1,1,0,Đúng
