﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,7,22/09/2022,Ba,429,75.53,--,73,--,--,25,--,--,1,--,
An Khê,8,22/09/2022,Ba,428.98,79.06,--,72.2,--,--,25,--,--,1,--,
An Khê,9,22/09/2022,Ba,428.98,83.42,--,73,--,--,25,--,--,1,--,
An Khê,10,22/09/2022,Ba,428.99,76.69,--,73,--,--,25,--,--,1,--,
An Khê,11,22/09/2022,Ba,429,74.86,--,73,--,--,25,--,--,1,--,
An Khê,12,22/09/2022,Ba,428.99,74.59,--,63,--,--,15,--,--,1,--,
An Khê,13,22/09/2022,Ba,428.99,67.62,--,63,--,--,15,--,--,1,--,
An Khê,14,22/09/2022,Ba,428.98,68.57,--,63,--,--,15,--,--,1,--,
An Khê,15,22/09/2022,Ba,428.97,64.71,--,63,--,--,15,--,--,1,--,
An Khê,16,22/09/2022,Ba,428.97,68.89,--,63,--,--,15,--,--,1,--,
An Khê,17,22/09/2022,Ba,428.98,71.15,--,63,--,--,15,--,--,1,--,
An Khê,18,22/09/2022,Ba,428.98,64.53,--,63,--,--,15,--,--,1,--,
An Khê,19,22/09/2022,Ba,428.99,70.86,--,63,--,--,15,--,--,1,--,
An Khê,20,22/09/2022,Ba,429,78.49,--,63,--,--,15,--,--,1,--,
An Khê,21,22/09/2022,Ba,429,76.24,--,63,--,--,15,--,--,1,--,
An Khê,22,22/09/2022,Ba,428.99,61.34,--,63,--,--,15,--,--,1,--,
An Khê,23,22/09/2022,Ba,428.99,64.38,--,63,--,--,15,--,--,1,--,
An Khê,0,23/09/2022,Ba,428.99,65.25,--,63,--,--,15,--,--,1,--,
An Khê,1,23/09/2022,Ba,429,71.82,--,63,--,--,15,--,--,1,--,
An Khê,2,23/09/2022,Ba,429,75.57,--,63,--,--,15,--,--,1,--,
An Khê,3,23/09/2022,Ba,428.99,66.10,--,63,--,--,15,--,--,1,--,
An Khê,4,23/09/2022,Ba,428.99,61.89,--,63,--,--,15,--,--,1,--,
An Khê,5,23/09/2022,Ba,428.98,62.41,--,63,--,--,15,--,--,1,--,
An Khê,6,23/09/2022,Ba,428.98,64.60,--,63,--,--,15,--,--,1,--,
An Khê,7,23/09/2022,Ba,428.98,60.38,--,63,--,--,15,--,--,1,--,
An Khê,8,23/09/2022,Ba,428.99,70.81,--,63,--,--,15,--,--,1,--,
An Khê,9,23/09/2022,Ba,428.99,64.67,--,63,--,--,15,--,--,1,--,
An Khê,10,23/09/2022,Ba,428.99,68.29,--,63,--,--,15,--,--,1,--,
An Khê,11,23/09/2022,Ba,428.99,64.58,--,63,--,--,15,--,--,1,--,
An Khê,12,23/09/2022,Ba,428.99,69.76,--,63,--,--,15,--,--,1,--,
An Khê,13,23/09/2022,Ba,429,72.56,--,63,--,--,15,--,--,1,--,
An Khê,14,23/09/2022,Ba,429,69.57,--,63,--,--,15,--,--,1,--,
An Khê,15,23/09/2022,Ba,429,65.62,--,63,--,--,15,--,--,1,--,
An Khê,16,23/09/2022,Ba,428.99,67.47,--,63,--,--,15,--,--,1,--,
An Khê,17,23/09/2022,Ba,428.99,72.57,--,63,--,--,15,--,--,1,--,
An Khê,18,23/09/2022,Ba,428.99,65.53,--,63,--,--,15,--,--,1,--,
An Khê,19,23/09/2022,Ba,428.99,68.58,--,63,--,--,15,--,--,1,--,
An Khê,20,23/09/2022,Ba,428.98,60.31,--,63,--,--,15,--,--,1,--,
An Khê,21,23/09/2022,Ba,428.98,70.86,--,63,--,--,15,--,--,1,--,
An Khê,22,23/09/2022,Ba,428.99,78.18,--,63,--,--,15,--,--,1,--,
An Khê,23,23/09/2022,Ba,428.99,71.24,--,63,--,--,15,--,--,1,--,
An Khê,0,24/09/2022,Ba,429,69.65,--,73,--,--,25,--,--,1,--,
An Khê,1,24/09/2022,Ba,429,62.75,--,73,--,--,25,--,--,1,--,
An Khê,2,24/09/2022,Ba,428.99,55.69,--,73,--,--,25,--,--,1,--,
An Khê,3,24/09/2022,Ba,428.99,61.11,--,73,--,--,25,--,--,1,--,
An Khê,4,24/09/2022,Ba,428.99,62.60,--,73,--,--,25,--,--,1,--,
An Khê,5,24/09/2022,Ba,428.98,66.56,--,73,--,--,25,--,--,1,--,
An Khê,6,24/09/2022,Ba,428.98,67.31,--,73,--,--,25,--,--,1,--,
An Khê,7,24/09/2022,Ba,428.98,64.06,--,73,--,--,25,--,--,1,--,
An Khê,8,24/09/2022,Ba,428.99,72.32,--,73,--,--,25,--,--,1,--,
An Khê,9,24/09/2022,Ba,428.99,68.64,--,70.1,--,--,25,--,--,1,--,
An Khê,10,24/09/2022,Ba,428.99,64.31,--,68.3,--,--,25,--,--,1,--,
An Khê,11,24/09/2022,Ba,429,69.48,--,72.9,--,--,25,--,--,1,--,
An Khê,12,24/09/2022,Ba,429,67.26,--,73,--,--,25,--,--,1,--,
An Khê,13,24/09/2022,Ba,429,65.15,--,73,--,--,25,--,--,1,--,
An Khê,14,24/09/2022,Ba,428.99,64.39,--,73,--,--,25,--,--,1,--,
An Khê,15,24/09/2022,Ba,428.99,66.19,--,73,--,--,25,--,--,1,--,
An Khê,16,24/09/2022,Ba,428.99,70.28,--,73,--,--,25,--,--,1,--,
An Khê,17,24/09/2022,Ba,428.99,64.33,--,73,--,--,25,--,--,1,--,
An Khê,18,24/09/2022,Ba,428.98,63.12,--,73,--,--,25,--,--,1,--,
An Khê,19,24/09/2022,Ba,428.98,67.41,--,73,--,--,25,--,--,1,--,
An Khê,20,24/09/2022,Ba,428.98,65.85,--,73,--,--,25,--,--,1,--,
An Khê,21,24/09/2022,Ba,428.98,64.35,--,73,--,--,25,--,--,1,--,
An Khê,22,24/09/2022,Ba,428.98,68.83,--,73,--,--,25,--,--,1,--,
An Khê,23,24/09/2022,Ba,428.98,72.80,--,73,--,--,25,--,--,1,--,
An Khê,0,25/09/2022,Ba,428.99,69.05,--,73,--,--,25,--,--,1,--,
An Khê,1,25/09/2022,Ba,428.99,65.75,--,73,--,--,25,--,--,1,--,
An Khê,2,25/09/2022,Ba,428.99,65.73,--,73,--,--,25,--,--,1,--,
An Khê,3,25/09/2022,Ba,428.99,65.55,--,73,--,--,25,--,--,1,--,
An Khê,4,25/09/2022,Ba,428.99,67.58,--,73,--,--,25,--,--,1,--,
An Khê,5,25/09/2022,Ba,428.99,59.42,--,73,--,--,25,--,--,1,--,
An Khê,6,25/09/2022,Ba,428.99,63.30,--,73,--,--,25,--,--,1,--,
An Khê,7,25/09/2022,Ba,428.99,64.73,--,73,--,--,25,--,--,1,--,
An Khê,8,25/09/2022,Ba,429,72.21,--,73,--,--,25,--,--,1,--,
An Khê,9,25/09/2022,Ba,429,69.47,--,73,--,--,25,--,--,1,--,
An Khê,10,25/09/2022,Ba,429,67.39,--,73,--,--,25,--,--,1,--,
An Khê,11,25/09/2022,Ba,429,64.67,--,73,--,--,25,--,--,1,--,
An Khê,12,25/09/2022,Ba,428.99,63.21,--,73,--,--,25,--,--,1,--,
An Khê,13,25/09/2022,Ba,428.99,65.54,--,73,--,--,25,--,--,1,--,
An Khê,14,25/09/2022,Ba,428.99,68.37,--,73,--,--,25,--,--,1,--,
An Khê,15,25/09/2022,Ba,428.98,64.31,--,73,--,--,25,--,--,1,--,
An Khê,16,25/09/2022,Ba,428.98,67.19,--,73,--,--,25,--,--,1,--,
An Khê,17,25/09/2022,Ba,428.98,71.28,--,73,--,--,25,--,--,1,--,
An Khê,18,25/09/2022,Ba,428.98,69.46,--,73,--,--,25,--,--,1,--,
An Khê,19,25/09/2022,Ba,428.98,65.19,--,73,--,--,25,--,--,1,--,
An Khê,20,25/09/2022,Ba,428.98,66.15,--,73,--,--,25,--,--,1,--,
An Khê,21,25/09/2022,Ba,428.98,67.33,--,73,--,--,25,--,--,1,--,
An Khê,22,25/09/2022,Ba,428.98,63.80,--,73,--,--,25,--,--,1,--,
An Khê,23,25/09/2022,Ba,428.98,63.75,--,73,--,--,25,--,--,1,--,
An Khê,0,26/09/2022,Ba,428.98,68.08,--,73,--,--,25,--,--,1,--,
An Khê,1,26/09/2022,Ba,428.98,68.05,--,73,--,--,25,--,--,1,--,
An Khê,2,26/09/2022,Ba,428.99,65.95,--,73,--,--,25,--,--,1,--,
An Khê,3,26/09/2022,Ba,428.99,66.58,--,73,--,--,25,--,--,1,--,
An Khê,4,26/09/2022,Ba,428.99,65.55,--,73,--,--,25,--,--,1,--,
An Khê,5,26/09/2022,Ba,428.99,64.18,--,73,--,--,25,--,--,1,--,
An Khê,6,26/09/2022,Ba,428.99,64.53,--,73,--,--,25,--,--,1,--,
An Khê,7,26/09/2022,Ba,428.99,66.25,--,73,--,--,25,--,--,1,--,
An Khê,8,26/09/2022,Ba,428.99,65.22,--,73,--,--,25,--,--,1,--,
An Khê,9,26/09/2022,Ba,428.99,68.29,--,73,--,--,25,--,--,1,--,
An Khê,10,26/09/2022,Ba,429,71.16,--,73,--,--,25,--,--,1,--,
An Khê,11,26/09/2022,Ba,429,64.31,--,73,--,--,25,--,--,1,--,
An Khê,12,26/09/2022,Ba,429,67.46,--,73,--,--,25,--,--,1,--,
An Khê,13,26/09/2022,Ba,429,65.18,--,73,--,--,25,--,--,1,--,
An Khê,14,26/09/2022,Ba,428.99,63.47,--,73,--,--,25,--,--,1,--,
An Khê,15,26/09/2022,Ba,428.99,66.22,--,73,--,--,25,--,--,1,--,
An Khê,16,26/09/2022,Ba,428.99,73.24,--,73,--,--,25,--,--,1,--,
An Khê,17,26/09/2022,Ba,428.99,76.43,--,73,--,--,25,--,--,1,--,
An Khê,18,26/09/2022,Ba,428.99,74.18,--,73,--,--,25,--,--,1,--,
An Khê,19,26/09/2022,Ba,428.99,78.12,--,73,--,--,25,--,--,1,--,
An Khê,20,26/09/2022,Ba,428.99,76.24,--,73,--,--,25,--,--,1,--,
An Khê,21,26/09/2022,Ba,428.99,74.19,--,73,--,--,25,--,--,1,--,
An Khê,22,26/09/2022,Ba,428.99,72.73,--,73,--,--,25,--,--,1,--,
An Khê,23,26/09/2022,Ba,428.99,73.61,--,73,--,--,25,--,--,1,--,
An Khê,0,27/09/2022,Ba,428.99,74.18,--,73,--,--,25,--,--,1,--,
An Khê,1,27/09/2022,Ba,428.99,74.90,--,73,--,--,25,--,--,1,--,
An Khê,2,27/09/2022,Ba,428.99,75.48,--,73,--,--,25,--,--,1,--,
An Khê,3,27/09/2022,Ba,428.99,75.33,--,73,--,--,25,--,--,1,--,
An Khê,4,27/09/2022,Ba,428.99,77.46,--,73,--,--,25,--,--,1,--,
An Khê,5,27/09/2022,Ba,428.99,79.05,--,73,--,--,25,--,--,1,--,
An Khê,6,27/09/2022,Ba,428.99,78.51,--,73,--,--,25,--,--,1,--,
An Khê,7,27/09/2022,Ba,428.99,77.73,--,73,--,--,25,--,--,1,--,
An Khê,8,27/09/2022,Ba,428.98,74.29,--,73,--,--,25,--,--,1,--,
An Khê,9,27/09/2022,Ba,428.98,76.41,--,73,--,--,25,--,--,1,--,
An Khê,10,27/09/2022,Ba,428.94,74.37,--,108,--,--,60,--,--,1,--,
An Khê,11,27/09/2022,Ba,428.90,75.26,--,108,--,--,60,--,--,1,--,
An Khê,12,27/09/2022,Ba,428.79,84,--,108,--,--,60,--,--,1,--,
An Khê,13,27/09/2022,Ba,428.69,102.58,--,108,--,--,60,--,--,1,--,
An Khê,14,27/09/2022,Ba,428.60,177.06,--,108,--,--,60,--,--,1,--,
An Khê,15,27/09/2022,Ba,428.59,225.63,--,198,--,--,150,--,--,1,--,
An Khê,16,27/09/2022,Ba,428.63,294.76,--,298,--,--,250,--,--,1,--,
An Khê,17,27/09/2022,Ba,428.66,305.20,--,298,--,--,250,--,--,1,--,
An Khê,18,27/09/2022,Ba,428.70,342.07,--,298,--,--,250,--,--,1,--,
An Khê,19,27/09/2022,Ba,428.74,367.48,--,298,--,--,250,--,--,1,--,
An Khê,20,27/09/2022,Ba,428.77,365.82,--,298,--,--,250,--,--,1,--,
An Khê,21,27/09/2022,Ba,428.80,369.34,--,298,--,--,250,--,--,1,--,
An Khê,22,27/09/2022,Ba,428.83,363.25,--,298,--,--,250,--,--,1,--,
An Khê,23,27/09/2022,Ba,428.86,360.45,--,298,--,--,250,--,--,1,--,
An Khê,0,28/09/2022,Ba,428.89,362.19,--,298,--,--,250,--,--,1,--,
An Khê,1,28/09/2022,Ba,428.91,354.39,--,295.5,--,--,250,--,--,1,--,
An Khê,2,28/09/2022,Ba,428.93,327.65,--,292.2,--,--,250,--,--,1,--,
An Khê,3,28/09/2022,Ba,428.94,312.45,--,290.5,--,--,250,--,--,1,--,
An Khê,4,28/09/2022,Ba,428.95,307.22,--,290.5,--,--,250,--,--,1,--,
An Khê,5,28/09/2022,Ba,428.96,304.71,--,290.5,--,--,250,--,--,1,--,
An Khê,6,28/09/2022,Ba,428.96,298.75,--,290.5,--,--,250,--,--,1,--,
An Khê,7,28/09/2022,Ba,428.96,295.62,--,290.5,--,--,250,--,--,1,--,
An Khê,8,28/09/2022,Ba,428.96,297.83,--,290.5,--,--,250,--,--,1,--,
An Khê,9,28/09/2022,Ba,428.96,292.26,--,290.5,--,--,250,--,--,1,--,
An Khê,10,28/09/2022,Ba,428.94,271.36,--,296.3,--,--,250,--,--,1,--,
An Khê,11,28/09/2022,Ba,428.93,232.87,--,73,--,--,25,--,--,1,--,
An Khê,12,28/09/2022,Ba,428.95,180.82,--,73,--,--,25,--,--,1,--,
An Khê,13,28/09/2022,Ba,428.97,105.27,--,73,--,--,25,--,--,1,--,
An Khê,14,28/09/2022,Ba,428.98,61.26,--,73,--,--,25,--,--,1,--,
An Khê,15,28/09/2022,Ba,428.98,73.50,--,73,--,--,25,--,--,1,--,
An Khê,16,28/09/2022,Ba,428.98,72.25,--,73,--,--,25,--,--,1,--,
An Khê,17,28/09/2022,Ba,428.98,75.53,--,73,--,--,25,--,--,1,--,
An Khê,18,28/09/2022,Ba,428.98,79.40,--,73,--,--,25,--,--,1,--,
An Khê,19,28/09/2022,Ba,428.99,72.48,--,73,--,--,25,--,--,1,--,
An Khê,20,28/09/2022,Ba,428.99,74.27,--,73,--,--,25,--,--,1,--,
An Khê,21,28/09/2022,Ba,428.99,78.41,--,73,--,--,25,--,--,1,--,
An Khê,22,28/09/2022,Ba,429,80.39,--,73,--,--,25,--,--,1,--,
An Khê,23,28/09/2022,Ba,429,73.21,--,73,--,--,25,--,--,1,--,
An Khê,0,29/09/2022,Ba,429,76.94,--,73,--,--,25,--,--,1,--,
An Khê,1,29/09/2022,Ba,429,75.11,--,73,--,--,25,--,--,1,--,
An Khê,2,29/09/2022,Ba,429,78.25,--,73,--,--,25,--,--,1,--,
An Khê,3,29/09/2022,Ba,429,74.14,--,73,--,--,25,--,--,1,--,
An Khê,4,29/09/2022,Ba,428.99,73.36,--,73,--,--,25,--,--,1,--,
An Khê,5,29/09/2022,Ba,428.99,77.32,--,73,--,--,25,--,--,1,--,
An Khê,6,29/09/2022,Ba,428.99,75.29,--,73,--,--,25,--,--,1,--,
An Khê,7,29/09/2022,Ba,428.99,73.52,--,73,--,--,25,--,--,1,--,
An Khê,8,29/09/2022,Ba,428.99,70.49,--,73,--,--,25,--,--,1,--,
An Khê,9,29/09/2022,Ba,428.98,67.83,--,73,--,--,25,--,--,1,--,
An Khê,10,29/09/2022,Ba,428.98,72.69,--,73,--,--,25,--,--,1,--,
An Khê,11,29/09/2022,Ba,428.98,75.54,--,73,--,--,25,--,--,1,--,
An Khê,12,29/09/2022,Ba,428.98,70.86,--,73,--,--,25,--,--,1,--,
An Khê,13,29/09/2022,Ba,428.98,68.76,--,73,--,--,25,--,--,1,--,
An Khê,14,29/09/2022,Ba,428.98,65.68,--,73,--,--,25,--,--,1,--,
An Khê,15,29/09/2022,Ba,428.97,72.53,--,73,--,--,25,--,--,1,--,
An Khê,16,29/09/2022,Ba,428.97,75.82,--,73,--,--,25,--,--,1,--,
An Khê,17,29/09/2022,Ba,428.97,48.54,--,73,--,--,25,--,--,1,--,
An Khê,18,29/09/2022,Ba,428.97,54.27,--,73,--,--,25,--,--,1,--,
An Khê,19,29/09/2022,Ba,428.97,50.96,--,73,--,--,25,--,--,1,--,
An Khê,20,29/09/2022,Ba,428.97,73.05,--,73,--,--,25,--,--,1,--,
An Khê,21,29/09/2022,Ba,428.97,74.17,--,73,--,--,25,--,--,1,--,
An Khê,22,29/09/2022,Ba,428.98,81.61,--,73,--,--,25,--,--,1,--,
An Khê,23,29/09/2022,Ba,428.98,76.57,--,73,--,--,25,--,--,1,--,
An Khê,0,30/09/2022,Ba,428.98,78.16,--,73,--,--,25,--,--,1,--,
An Khê,1,30/09/2022,Ba,428.98,75.35,--,73,--,--,25,--,--,1,--,
An Khê,2,30/09/2022,Ba,428.98,73.28,--,73,--,--,25,--,--,1,--,
An Khê,3,30/09/2022,Ba,428.98,73.54,--,73,--,--,25,--,--,1,--,
An Khê,4,30/09/2022,Ba,428.98,77.65,--,73,--,--,25,--,--,1,--,
An Khê,5,30/09/2022,Ba,428.98,75.46,--,73,--,--,25,--,--,1,--,
An Khê,6,30/09/2022,Ba,428.99,80.25,--,73,--,--,25,--,--,1,--,
An Khê,7,30/09/2022,Ba,428.99,76.42,--,73,--,--,25,--,--,1,--,
An Khê,8,30/09/2022,Ba,428.99,74.37,--,73,--,--,25,--,--,1,--,
An Khê,9,30/09/2022,Ba,428.99,77.16,--,73,--,--,25,--,--,1,--,
An Khê,10,30/09/2022,Ba,428.99,73.28,--,73,--,--,25,--,--,1,--,
An Khê,11,30/09/2022,Ba,428.99,73.33,--,73,--,--,25,--,--,1,--,
An Khê,12,30/09/2022,Ba,428.99,72.87,--,73,--,--,25,--,--,1,--,
An Khê,13,30/09/2022,Ba,428.99,74.12,--,73,--,--,25,--,--,1,--,
An Khê,14,30/09/2022,Ba,428.99,74.56,--,73,--,--,25,--,--,1,--,
An Khê,15,30/09/2022,Ba,428.99,73.34,--,73,--,--,25,--,--,1,--,
An Khê,16,30/09/2022,Ba,428.99,70.28,--,73,--,--,25,--,--,1,--,
An Khê,17,30/09/2022,Ba,428.99,65.47,--,73,--,--,25,--,--,1,--,
An Khê,18,30/09/2022,Ba,428.98,67.32,--,73,--,--,25,--,--,1,--,
An Khê,19,30/09/2022,Ba,428.98,68.15,--,73,--,--,25,--,--,1,--,
An Khê,20,30/09/2022,Ba,428.98,71.94,--,73,--,--,25,--,--,1,--,
An Khê,21,30/09/2022,Ba,428.98,73.26,--,73,--,--,25,--,--,1,--,
An Khê,22,30/09/2022,Ba,428.98,72.98,--,73,--,--,25,--,--,1,--,
An Khê,23,30/09/2022,Ba,428.98,73.42,--,73,--,--,25,--,--,1,--,
An Khê,0,01/10/2022,Ba,428.98,74.16,--,72.5,--,--,25,--,--,1,--,
An Khê,1,01/10/2022,Ba,428.98,74.35,--,73,--,--,25,--,--,1,--,
An Khê,2,01/10/2022,Ba,428.98,75.28,--,73,--,--,25,--,--,1,--,
An Khê,3,01/10/2022,Ba,428.98,73.46,--,73,--,--,25,--,--,1,--,
An Khê,4,01/10/2022,Ba,428.98,75.12,--,73,--,--,25,--,--,1,--,
An Khê,5,01/10/2022,Ba,428.98,74.38,--,73,--,--,25,--,--,1,--,
An Khê,6,01/10/2022,Ba,428.98,73.52,--,73,--,--,25,--,--,1,--,
An Khê,7,01/10/2022,Ba,428.98,74.19,--,73,--,--,25,--,--,1,--,
An Khê,8,01/10/2022,Ba,428.98,76.45,--,77.4,--,--,30,--,--,1,--,
An Khê,9,01/10/2022,Ba,428.98,79.63,--,78,--,--,30,--,--,1,--,
An Khê,10,01/10/2022,Ba,428.98,81.22,--,78,--,--,30,--,--,1,--,
An Khê,11,01/10/2022,Ba,428.99,82.78,--,78,--,--,30,--,--,1,--,
An Khê,12,01/10/2022,Ba,428.99,83.15,--,78,--,--,30,--,--,1,--,
An Khê,13,01/10/2022,Ba,428.99,81.64,--,78,--,--,30,--,--,1,--,
An Khê,14,01/10/2022,Ba,428.99,79.86,--,73,--,--,25,--,--,1,--,
An Khê,15,01/10/2022,Ba,428.99,76.55,--,73,--,--,25,--,--,1,--,
An Khê,16,01/10/2022,Ba,428.99,70.42,--,73,--,--,25,--,--,1,--,
An Khê,17,01/10/2022,Ba,428.99,68.36,--,73,--,--,25,--,--,1,--,
An Khê,18,01/10/2022,Ba,428.99,70.87,--,73,--,--,25,--,--,1,--,
An Khê,19,01/10/2022,Ba,428.99,72.95,--,73,--,--,25,--,--,1,--,
An Khê,20,01/10/2022,Ba,428.99,74.18,--,73,--,--,25,--,--,1,--,
An Khê,21,01/10/2022,Ba,428.99,73.67,--,73,--,--,25,--,--,1,--,
An Khê,22,01/10/2022,Ba,428.99,73.84,--,73,--,--,25,--,--,1,--,
An Khê,23,01/10/2022,Ba,428.99,74.26,--,73,--,--,25,--,--,1,--,
