﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,8,22/09/2016,Ba,428.83,20.46,--,44,--,--,4,--,--,1,--,
An Khê,9,22/09/2016,Ba,428.81,23.85,--,52,--,--,4,--,--,1,--,
An Khê,10,22/09/2016,Ba,428.78,25.08,--,52,--,--,4,--,--,1,--,
An Khê,11,22/09/2016,Ba,428.74,26.32,--,52,--,--,4,--,--,1,--,
An Khê,12,22/09/2016,Ba,428.70,24.01,--,52,--,--,4,--,--,1,--,
An Khê,13,22/09/2016,Ba,428.68,24.01,--,52,--,--,4,--,--,1,--,
An Khê,14,22/09/2016,Ba,428.68,30.47,--,52,--,--,4,--,--,1,--,
An Khê,15,22/09/2016,Ba,428.68,39.08,--,52,--,--,4,--,--,1,--,
An Khê,16,22/09/2016,Ba,428.68,47.69,--,52,--,--,4,--,--,1,--,
An Khê,17,22/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,18,22/09/2016,Ba,428.69,54.15,--,52,--,--,4,--,--,1,--,
An Khê,19,22/09/2016,Ba,428.69,54.15,--,52,--,--,4,--,--,1,--,
An Khê,20,22/09/2016,Ba,428.69,54.15,--,52,--,--,4,--,--,1,--,
An Khê,21,22/09/2016,Ba,428.69,54.15,--,52,--,--,4,--,--,1,--,
An Khê,22,22/09/2016,Ba,428.69,51.38,--,49.5,--,--,1.50,--,--,1,--,
An Khê,23,22/09/2016,Ba,428.69,50.75,--,49.5,--,--,1.50,--,--,1,--,
An Khê,0,23/09/2016,Ba,428.69,50.13,--,49.5,--,--,1.50,--,--,1,--,
An Khê,1,23/09/2016,Ba,428.69,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,2,23/09/2016,Ba,428.69,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,3,23/09/2016,Ba,428.69,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,4,23/09/2016,Ba,428.69,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,5,23/09/2016,Ba,428.69,50.13,--,52,--,--,4,--,--,1,--,
An Khê,6,23/09/2016,Ba,428.69,50.75,--,52,--,--,4,--,--,1,--,
An Khê,7,23/09/2016,Ba,428.69,51.38,--,52,--,--,4,--,--,1,--,
An Khê,8,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,9,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,10,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,11,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,12,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,13,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,14,23/09/2016,Ba,428.69,52,--,52,--,--,4,--,--,1,--,
An Khê,15,23/09/2016,Ba,428.68,49.85,--,52,--,--,4,--,--,1,--,
An Khê,16,23/09/2016,Ba,428.68,49.85,--,52,--,--,4,--,--,1,--,
An Khê,17,23/09/2016,Ba,428.68,49.85,--,52,--,--,4,--,--,1,--,
An Khê,18,23/09/2016,Ba,428.68,49.85,--,52,--,--,4,--,--,1,--,
An Khê,19,23/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,20,23/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,21,23/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,22,23/09/2016,Ba,428.68,51.38,--,49.5,--,--,1.50,--,--,1,--,
An Khê,23,23/09/2016,Ba,428.68,50.75,--,49.5,--,--,1.50,--,--,1,--,
An Khê,0,24/09/2016,Ba,428.68,50.13,--,49.5,--,--,1.50,--,--,1,--,
An Khê,1,24/09/2016,Ba,428.68,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,2,24/09/2016,Ba,428.68,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,3,24/09/2016,Ba,428.68,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,4,24/09/2016,Ba,428.68,49.50,--,49.5,--,--,1.50,--,--,1,--,
An Khê,5,24/09/2016,Ba,428.68,50.13,--,52,--,--,4,--,--,1,--,
An Khê,6,24/09/2016,Ba,428.68,50.75,--,52,--,--,4,--,--,1,--,
An Khê,7,24/09/2016,Ba,428.68,51.38,--,52,--,--,4,--,--,1,--,
An Khê,8,24/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,9,24/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,10,24/09/2016,Ba,428.68,52,--,52,--,--,4,--,--,1,--,
An Khê,11,24/09/2016,Ba,428.67,49.85,--,52,--,--,4,--,--,1,--,
An Khê,12,24/09/2016,Ba,428.67,49.85,--,52,--,--,4,--,--,1,--,
An Khê,13,24/09/2016,Ba,428.67,49.85,--,52,--,--,4,--,--,1,--,
An Khê,14,24/09/2016,Ba,428.67,49.85,--,52,--,--,4,--,--,1,--,
An Khê,15,24/09/2016,Ba,428.67,52,--,52,--,--,4,--,--,1,--,
An Khê,16,24/09/2016,Ba,428.66,49.85,--,52,--,--,4,--,--,1,--,
An Khê,17,24/09/2016,Ba,428.66,49.85,--,52,--,--,4,--,--,1,--,
An Khê,18,24/09/2016,Ba,428.66,49.85,--,52,--,--,4,--,--,1,--,
An Khê,19,24/09/2016,Ba,428.66,49.85,--,52,--,--,4,--,--,1,--,
An Khê,20,24/09/2016,Ba,428.66,52,--,52,--,--,4,--,--,1,--,
An Khê,21,24/09/2016,Ba,428.66,52,--,52,--,--,4,--,--,1,--,
An Khê,22,24/09/2016,Ba,428.66,51.38,--,49.5,--,--,1.50,--,--,1,--,
An Khê,23,24/09/2016,Ba,428.66,50.75,--,49.5,--,--,1.50,--,--,1,--,
An Khê,0,25/09/2016,Ba,428.66,50.13,--,49.5,--,--,1.50,--,--,1,--,
An Khê,1,25/09/2016,Ba,428.67,46.05,--,27.1,--,--,1.50,--,--,1,--,
An Khê,2,25/09/2016,Ba,428.68,42.21,--,25.5,--,--,1.50,--,--,1,--,
An Khê,3,25/09/2016,Ba,428.70,40.51,--,25.5,--,--,1.50,--,--,1,--,
An Khê,4,25/09/2016,Ba,428.72,38.82,--,25.5,--,--,1.50,--,--,1,--,
An Khê,5,25/09/2016,Ba,428.73,39.04,--,28,--,--,4,--,--,1,--,
An Khê,6,25/09/2016,Ba,428.73,35.41,--,19.6,--,--,4,--,--,1,--,
An Khê,7,25/09/2016,Ba,428.74,27.89,--,4,--,--,4,--,--,1,--,
An Khê,8,25/09/2016,Ba,428.74,18.21,--,4,--,--,4,--,--,1,--,
An Khê,9,25/09/2016,Ba,428.74,10.05,--,4,--,--,4,--,--,1,--,
An Khê,10,25/09/2016,Ba,428.74,6.15,--,4,--,--,4,--,--,1,--,
An Khê,11,25/09/2016,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,12,25/09/2016,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,13,25/09/2016,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,14,25/09/2016,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,15,25/09/2016,Ba,428.74,4,--,4,--,--,4,--,--,1,--,
An Khê,16,25/09/2016,Ba,428.75,6.15,--,4,--,--,4,--,--,1,--,
An Khê,17,25/09/2016,Ba,428.76,8.31,--,4,--,--,4,--,--,1,--,
An Khê,18,25/09/2016,Ba,428.77,10.46,--,4,--,--,4,--,--,1,--,
An Khê,19,25/09/2016,Ba,428.78,12.61,--,4,--,--,4,--,--,1,--,
An Khê,20,25/09/2016,Ba,428.79,12.61,--,4,--,--,4,--,--,1,--,
An Khê,21,25/09/2016,Ba,428.81,14.76,--,4,--,--,4,--,--,1,--,
An Khê,22,25/09/2016,Ba,428.83,16.29,--,1.5,--,--,1.50,--,--,1,--,
An Khê,23,25/09/2016,Ba,428.85,17.82,--,1.5,--,--,1.50,--,--,1,--,
An Khê,0,26/09/2016,Ba,428.87,15.21,--,1.5,--,--,1.50,--,--,1,--,
An Khê,1,26/09/2016,Ba,428.89,14.59,--,1.5,--,--,1.50,--,--,1,--,
An Khê,2,26/09/2016,Ba,428.91,14.59,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,26/09/2016,Ba,428.93,14.59,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,26/09/2016,Ba,428.95,18.72,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,26/09/2016,Ba,428.97,19.35,--,4,--,--,4,--,--,1,--,
An Khê,6,26/09/2016,Ba,428.96,18.61,--,24.4,--,--,4,--,--,1,--,
An Khê,7,26/09/2016,Ba,428.95,18.78,--,28,--,--,4,--,--,1,--,
An Khê,8,26/09/2016,Ba,428.94,18.95,--,28,--,--,4,--,--,1,--,
An Khê,9,26/09/2016,Ba,428.93,18.49,--,28,--,--,4,--,--,1,--,
An Khê,10,26/09/2016,Ba,428.92,19.39,--,28,--,--,4,--,--,1,--,
An Khê,11,26/09/2016,Ba,428.91,19.39,--,28,--,--,4,--,--,1,--,
An Khê,12,26/09/2016,Ba,428.90,19.39,--,28,--,--,4,--,--,1,--,
An Khê,13,26/09/2016,Ba,428.89,19.39,--,28,--,--,4,--,--,1,--,
An Khê,14,26/09/2016,Ba,428.88,19.39,--,28,--,--,4,--,--,1,--,
An Khê,15,26/09/2016,Ba,428.87,19.39,--,28,--,--,4,--,--,1,--,
An Khê,16,26/09/2016,Ba,428.85,17.24,--,28,--,--,4,--,--,1,--,
An Khê,17,26/09/2016,Ba,428.83,15.08,--,28,--,--,4,--,--,1,--,
An Khê,18,26/09/2016,Ba,428.81,12.93,--,28,--,--,4,--,--,1,--,
An Khê,19,26/09/2016,Ba,428.79,15.48,--,46.8,--,--,4,--,--,1,--,
An Khê,20,26/09/2016,Ba,428.76,19.33,--,52,--,--,4,--,--,1,--,
An Khê,21,26/09/2016,Ba,428.72,21.02,--,52,--,--,4,--,--,1,--,
An Khê,22,26/09/2016,Ba,428.69,24.24,--,49.5,--,--,1.50,--,--,1,--,
An Khê,23,26/09/2016,Ba,428.66,22.76,--,49.5,--,--,1.50,--,--,1,--,
An Khê,0,27/09/2016,Ba,428.62,28.25,--,49.5,--,--,1.50,--,--,1,--,
An Khê,1,27/09/2016,Ba,428.64,30.94,--,11.1,--,--,1.50,--,--,1,--,
An Khê,2,27/09/2016,Ba,428.67,31.86,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,27/09/2016,Ba,428.70,32.78,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,27/09/2016,Ba,428.73,27.58,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,27/09/2016,Ba,428.77,30.11,--,4,--,--,4,--,--,1,--,
An Khê,6,27/09/2016,Ba,428.79,28.58,--,4,--,--,4,--,--,1,--,
An Khê,7,27/09/2016,Ba,428.79,22.75,--,4,--,--,4,--,--,1,--,
An Khê,8,27/09/2016,Ba,428.79,16.92,--,4,--,--,4,--,--,1,--,
An Khê,9,27/09/2016,Ba,428.80,10.46,--,4,--,--,4,--,--,1,--,
An Khê,10,27/09/2016,Ba,428.80,6.15,--,4,--,--,4,--,--,1,--,
An Khê,11,27/09/2016,Ba,428.80,6.15,--,4,--,--,4,--,--,1,--,
An Khê,12,27/09/2016,Ba,428.81,8.31,--,4,--,--,4,--,--,1,--,
An Khê,13,27/09/2016,Ba,428.79,8.85,--,32,--,--,4,--,--,1,--,
An Khê,14,27/09/2016,Ba,428.76,14.39,--,52,--,--,4,--,--,1,--,
An Khê,15,27/09/2016,Ba,428.72,17.78,--,52,--,--,4,--,--,1,--,
An Khê,16,27/09/2016,Ba,428.68,19.01,--,52,--,--,4,--,--,1,--,
An Khê,17,27/09/2016,Ba,428.65,21.86,--,52,--,--,4,--,--,1,--,
An Khê,18,27/09/2016,Ba,428.62,21.86,--,52,--,--,4,--,--,1,--,
An Khê,19,27/09/2016,Ba,428.61,28.32,--,52,--,--,4,--,--,1,--,
An Khê,20,27/09/2016,Ba,428.61,36.93,--,52,--,--,4,--,--,1,--,
An Khê,21,27/09/2016,Ba,428.60,41.24,--,52,--,--,4,--,--,1,--,
An Khê,22,27/09/2016,Ba,428.61,42.82,--,23.9,--,--,1.50,--,--,1,--,
An Khê,23,27/09/2016,Ba,428.62,34.50,--,1.5,--,--,1.50,--,--,1,--,
An Khê,0,28/09/2016,Ba,428.64,22.05,--,1.5,--,--,1.50,--,--,1,--,
An Khê,1,28/09/2016,Ba,428.67,18.04,--,1.5,--,--,1.50,--,--,1,--,
An Khê,2,28/09/2016,Ba,428.70,16.74,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,28/09/2016,Ba,428.72,18.89,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,28/09/2016,Ba,428.74,23.03,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,28/09/2016,Ba,428.76,21.50,--,4,--,--,4,--,--,1,--,
An Khê,6,28/09/2016,Ba,428.77,17.82,--,4,--,--,4,--,--,1,--,
An Khê,7,28/09/2016,Ba,428.77,14.14,--,4,--,--,4,--,--,1,--,
An Khê,8,28/09/2016,Ba,428.78,12.61,--,4,--,--,4,--,--,1,--,
An Khê,9,28/09/2016,Ba,428.78,8.31,--,4,--,--,4,--,--,1,--,
An Khê,10,28/09/2016,Ba,428.79,8.31,--,4,--,--,4,--,--,1,--,
An Khê,11,28/09/2016,Ba,428.79,8.31,--,4,--,--,4,--,--,1,--,
An Khê,12,28/09/2016,Ba,428.79,6.15,--,4,--,--,4,--,--,1,--,
An Khê,13,28/09/2016,Ba,428.78,8.30,--,21.2,--,--,4,--,--,1,--,
An Khê,14,28/09/2016,Ba,428.76,7.84,--,28,--,--,4,--,--,1,--,
An Khê,15,28/09/2016,Ba,428.74,9.54,--,28,--,--,4,--,--,1,--,
An Khê,16,28/09/2016,Ba,428.72,11.23,--,28,--,--,4,--,--,1,--,
An Khê,17,28/09/2016,Ba,428.70,10.78,--,28,--,--,4,--,--,1,--,
An Khê,18,28/09/2016,Ba,428.69,12.93,--,28,--,--,4,--,--,1,--,
An Khê,19,28/09/2016,Ba,428.69,17.24,--,28,--,--,4,--,--,1,--,
An Khê,20,28/09/2016,Ba,428.69,21.54,--,28,--,--,4,--,--,1,--,
An Khê,21,28/09/2016,Ba,428.69,25.85,--,28,--,--,4,--,--,1,--,
An Khê,22,28/09/2016,Ba,428.69,22.28,--,5.1,--,--,1.50,--,--,1,--,
An Khê,23,28/09/2016,Ba,428.70,17.80,--,1.5,--,--,1.50,--,--,1,--,
An Khê,0,29/09/2016,Ba,428.71,11.26,--,1.5,--,--,1.50,--,--,1,--,
An Khê,1,29/09/2016,Ba,428.71,4.64,--,1.5,--,--,1.50,--,--,1,--,
An Khê,2,29/09/2016,Ba,428.72,5.89,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,29/09/2016,Ba,428.75,10.20,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,29/09/2016,Ba,428.77,14.42,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,29/09/2016,Ba,428.79,19.35,--,4,--,--,4,--,--,1,--,
An Khê,6,29/09/2016,Ba,428.81,22.13,--,4,--,--,4,--,--,1,--,
An Khê,7,29/09/2016,Ba,428.81,16.29,--,4,--,--,4,--,--,1,--,
An Khê,8,29/09/2016,Ba,428.80,14.06,--,18.4,--,--,4,--,--,1,--,
An Khê,9,29/09/2016,Ba,428.79,13.60,--,28,--,--,4,--,--,1,--,
An Khê,10,29/09/2016,Ba,428.78,13.14,--,28,--,--,4,--,--,1,--,
An Khê,11,29/09/2016,Ba,428.77,16.99,--,28,--,--,4,--,--,1,--,
An Khê,12,29/09/2016,Ba,428.76,19.39,--,28,--,--,4,--,--,1,--,
An Khê,13,29/09/2016,Ba,428.75,19.39,--,28,--,--,4,--,--,1,--,
An Khê,14,29/09/2016,Ba,428.74,19.39,--,28,--,--,4,--,--,1,--,
An Khê,15,29/09/2016,Ba,428.73,19.39,--,28,--,--,4,--,--,1,--,
An Khê,16,29/09/2016,Ba,428.71,17.24,--,28,--,--,4,--,--,1,--,
An Khê,17,29/09/2016,Ba,428.69,15.08,--,28,--,--,4,--,--,1,--,
An Khê,18,29/09/2016,Ba,428.67,12.93,--,28,--,--,4,--,--,1,--,
An Khê,19,29/09/2016,Ba,428.66,12.93,--,28,--,--,4,--,--,1,--,
An Khê,20,29/09/2016,Ba,428.65,15.08,--,28,--,--,4,--,--,1,--,
An Khê,21,29/09/2016,Ba,428.65,19.39,--,28,--,--,4,--,--,1,--,
An Khê,22,29/09/2016,Ba,428.65,20.07,--,13.5,--,--,1.50,--,--,1,--,
An Khê,23,29/09/2016,Ba,428.67,19.90,--,1.5,--,--,1.50,--,--,1,--,
An Khê,0,30/09/2016,Ba,428.69,15.60,--,1.5,--,--,1.50,--,--,1,--,
An Khê,1,30/09/2016,Ba,428.71,13.28,--,1.5,--,--,1.50,--,--,1,--,
An Khê,2,30/09/2016,Ba,428.73,14.59,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,30/09/2016,Ba,428.75,14.59,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,30/09/2016,Ba,428.77,18.72,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,30/09/2016,Ba,428.78,17.19,--,4,--,--,4,--,--,1,--,
An Khê,6,30/09/2016,Ba,428.78,13.51,--,4,--,--,4,--,--,1,--,
An Khê,7,30/09/2016,Ba,428.78,9.83,--,4,--,--,4,--,--,1,--,
An Khê,8,30/09/2016,Ba,428.79,8.31,--,4,--,--,4,--,--,1,--,
An Khê,9,30/09/2016,Ba,428.80,8.31,--,4,--,--,4,--,--,1,--,
An Khê,10,30/09/2016,Ba,428.81,10.46,--,4,--,--,4,--,--,1,--,
An Khê,11,30/09/2016,Ba,428.82,12.61,--,4,--,--,4,--,--,1,--,
An Khê,12,30/09/2016,Ba,428.82,10.46,--,4,--,--,4,--,--,1,--,
An Khê,13,30/09/2016,Ba,428.82,9.91,--,10.4,--,--,4,--,--,1,--,
An Khê,14,30/09/2016,Ba,428.80,9.45,--,28,--,--,4,--,--,1,--,
An Khê,15,30/09/2016,Ba,428.79,11.14,--,28,--,--,4,--,--,1,--,
An Khê,16,30/09/2016,Ba,428.78,14.99,--,28,--,--,4,--,--,1,--,
An Khê,17,30/09/2016,Ba,428.77,17.24,--,28,--,--,4,--,--,1,--,
An Khê,18,30/09/2016,Ba,428.76,19.39,--,28,--,--,4,--,--,1,--,
An Khê,19,30/09/2016,Ba,428.75,19.39,--,28,--,--,4,--,--,1,--,
An Khê,20,30/09/2016,Ba,428.74,19.39,--,28,--,--,4,--,--,1,--,
An Khê,21,30/09/2016,Ba,428.73,19.39,--,28,--,--,4,--,--,1,--,
An Khê,22,30/09/2016,Ba,428.73,16.22,--,6.7,--,--,1.50,--,--,1,--,
An Khê,23,30/09/2016,Ba,428.75,16.05,--,1.5,--,--,1.50,--,--,1,--,
An Khê,0,01/10/2016,Ba,428.77,11.75,--,1.5,--,--,1.50,--,--,1,--,
An Khê,1,01/10/2016,Ba,428.78,9.43,--,1.5,--,--,1.50,--,--,1,--,
An Khê,2,01/10/2016,Ba,428.79,10.28,--,1.5,--,--,1.50,--,--,1,--,
An Khê,3,01/10/2016,Ba,428.80,8.13,--,1.5,--,--,1.50,--,--,1,--,
An Khê,4,01/10/2016,Ba,428.81,10.11,--,1.5,--,--,1.50,--,--,1,--,
An Khê,5,01/10/2016,Ba,428.82,10.74,--,4,--,--,4,--,--,1,--,
An Khê,6,01/10/2016,Ba,428.83,11.36,--,4,--,--,4,--,--,1,--,
An Khê,7,01/10/2016,Ba,428.84,11.99,--,4,--,--,4,--,--,1,--,
An Khê,8,01/10/2016,Ba,428.85,12.61,--,4,--,--,4,--,--,1,--,
An Khê,9,01/10/2016,Ba,428.85,10.46,--,4,--,--,4,--,--,1,--,
An Khê,10,01/10/2016,Ba,428.85,8.31,--,4,--,--,4,--,--,1,--,
An Khê,11,01/10/2016,Ba,428.85,6.15,--,4,--,--,4,--,--,1,--,
An Khê,12,01/10/2016,Ba,428.85,4,--,4,--,--,4,--,--,1,--,
An Khê,13,01/10/2016,Ba,428.85,5.30,--,9.2,--,--,4,--,--,1,--,
An Khê,14,01/10/2016,Ba,428.84,9.15,--,28,--,--,4,--,--,1,--,
An Khê,15,01/10/2016,Ba,428.82,10.84,--,28,--,--,4,--,--,1,--,
An Khê,16,01/10/2016,Ba,428.81,14.69,--,28,--,--,4,--,--,1,--,
An Khê,17,01/10/2016,Ba,428.80,17.24,--,28,--,--,4,--,--,1,--,
An Khê,18,01/10/2016,Ba,428.79,17.24,--,28,--,--,4,--,--,1,--,
An Khê,19,01/10/2016,Ba,428.78,19.39,--,28,--,--,4,--,--,1,--,
An Khê,20,01/10/2016,Ba,428.77,19.39,--,28,--,--,4,--,--,1,--,
An Khê,21,01/10/2016,Ba,428.76,19.39,--,28,--,--,4,--,--,1,--,
An Khê,22,01/10/2016,Ba,428.76,19.02,--,17.9,--,--,1.50,--,--,1,--,
An Khê,23,01/10/2016,Ba,428.77,16.70,--,1.5,--,--,1.50,--,--,1,--,
