﻿Hồ chứa,LVS/Hồ/Ngày/Giờ,LVS/Hồ chứa/Ngày,Lưu vực sông,Mực nước hồ (m),Lưu lượng đến hồ (m³/s),Tổng lưu lượng xả (m³/s)[Yêu cầu],Tổng lưu lượng xả (m³/s)[Thực tế],Tổng lưu lượng xả (m³/s)[+/-],Dòng chảy tối thiểu (m³/s)[Yêu cầu],Dòng chảy tối thiểu (m³/s)[Thực tế],Dòng chảy tối thiểu (m³/s)[+/-],Thời gian xả (Giờ)[Yêu cầu],Thời gian xả (Giờ)[Thực tế],Thời gian xả (Giờ)[+/-],Thực Hiện
An Khê,16,04/12/2018,Ba,426.69,10.11,--,4,--,--,4,--,--,1,--,
An Khê,17,04/12/2018,Ba,426.71,16.22,--,4,--,--,4,--,--,1,--,
An Khê,18,04/12/2018,Ba,426.73,16.22,--,4,--,--,4,--,--,1,--,
An Khê,19,04/12/2018,Ba,426.74,10.11,--,4,--,--,4,--,--,1,--,
An Khê,20,04/12/2018,Ba,426.76,16.22,--,4,--,--,4,--,--,1,--,
An Khê,21,04/12/2018,Ba,426.79,22.33,--,4,--,--,4,--,--,1,--,
An Khê,22,04/12/2018,Ba,426.82,22.33,--,4,--,--,4,--,--,1,--,
An Khê,23,04/12/2018,Ba,426.84,16.22,--,4,--,--,4,--,--,1,--,
An Khê,0,05/12/2018,Ba,426.86,16.22,--,4,--,--,4,--,--,1,--,
An Khê,1,05/12/2018,Ba,426.88,16.22,--,4,--,--,4,--,--,1,--,
An Khê,2,05/12/2018,Ba,426.89,10.11,--,4,--,--,4,--,--,1,--,
An Khê,3,05/12/2018,Ba,426.89,4,--,4,--,--,4,--,--,1,--,
An Khê,4,05/12/2018,Ba,426.89,4,--,4,--,--,4,--,--,1,--,
An Khê,5,05/12/2018,Ba,426.89,4,--,4,--,--,4,--,--,1,--,
An Khê,6,05/12/2018,Ba,426.88,0,--,4,--,--,4,--,--,1,--,
An Khê,7,05/12/2018,Ba,426.88,4,--,4,--,--,4,--,--,1,--,
An Khê,8,05/12/2018,Ba,426.87,0,--,4,--,--,4,--,--,1,--,
An Khê,9,05/12/2018,Ba,426.87,4,--,4,--,--,4,--,--,1,--,
An Khê,10,05/12/2018,Ba,426.86,0,--,4,--,--,4,--,--,1,--,
An Khê,11,05/12/2018,Ba,426.86,4,--,4,--,--,4,--,--,1,--,
An Khê,12,05/12/2018,Ba,426.85,0,--,4,--,--,4,--,--,1,--,
An Khê,13,05/12/2018,Ba,426.85,4,--,4,--,--,4,--,--,1,--,
An Khê,14,05/12/2018,Ba,426.84,0,--,4,--,--,4,--,--,1,--,
An Khê,15,05/12/2018,Ba,426.84,4,--,4,--,--,4,--,--,1,--,
An Khê,16,05/12/2018,Ba,426.85,10.11,--,4,--,--,4,--,--,1,--,
An Khê,17,05/12/2018,Ba,426.87,16.22,--,4,--,--,4,--,--,1,--,
An Khê,18,05/12/2018,Ba,426.89,16.22,--,4,--,--,4,--,--,1,--,
An Khê,19,05/12/2018,Ba,426.90,10.11,--,4,--,--,4,--,--,1,--,
An Khê,20,05/12/2018,Ba,426.92,16.22,--,4,--,--,4,--,--,1,--,
An Khê,21,05/12/2018,Ba,426.94,16.22,--,4,--,--,4,--,--,1,--,
An Khê,22,05/12/2018,Ba,426.96,16.22,--,4,--,--,4,--,--,1,--,
An Khê,23,05/12/2018,Ba,426.98,16.22,--,4,--,--,4,--,--,1,--,
An Khê,0,06/12/2018,Ba,427,16.22,--,4,--,--,4,--,--,1,--,
An Khê,1,06/12/2018,Ba,427.01,10.67,--,4,--,--,4,--,--,1,--,
An Khê,2,06/12/2018,Ba,427.03,17.33,--,4,--,--,4,--,--,1,--,
An Khê,3,06/12/2018,Ba,427.05,17.33,--,4,--,--,4,--,--,1,--,
An Khê,4,06/12/2018,Ba,427.07,17.33,--,4,--,--,4,--,--,1,--,
An Khê,5,06/12/2018,Ba,427.09,17.33,--,4,--,--,4,--,--,1,--,
An Khê,6,06/12/2018,Ba,427.10,10.67,--,4,--,--,4,--,--,1,--,
An Khê,7,06/12/2018,Ba,427.10,4,--,4,--,--,4,--,--,1,--,
An Khê,8,06/12/2018,Ba,427.09,0,--,4,--,--,4,--,--,1,--,
An Khê,9,06/12/2018,Ba,427.09,4,--,4,--,--,4,--,--,1,--,
An Khê,10,06/12/2018,Ba,427.08,0,--,4,--,--,4,--,--,1,--,
An Khê,11,06/12/2018,Ba,427.08,4,--,4,--,--,4,--,--,1,--,
An Khê,12,06/12/2018,Ba,427.07,0,--,4,--,--,4,--,--,1,--,
An Khê,13,06/12/2018,Ba,427.07,4,--,4,--,--,4,--,--,1,--,
An Khê,14,06/12/2018,Ba,427.06,0,--,4,--,--,4,--,--,1,--,
An Khê,15,06/12/2018,Ba,427.07,10.67,--,4,--,--,4,--,--,1,--,
An Khê,16,06/12/2018,Ba,427.10,24,--,4,--,--,4,--,--,1,--,
An Khê,17,06/12/2018,Ba,427.13,24,--,4,--,--,4,--,--,1,--,
An Khê,18,06/12/2018,Ba,427.16,24,--,4,--,--,4,--,--,1,--,
An Khê,19,06/12/2018,Ba,427.19,24,--,4,--,--,4,--,--,1,--,
An Khê,20,06/12/2018,Ba,427.22,24,--,4,--,--,4,--,--,1,--,
An Khê,21,06/12/2018,Ba,427.25,24,--,4,--,--,4,--,--,1,--,
An Khê,22,06/12/2018,Ba,427.28,24,--,4,--,--,4,--,--,1,--,
An Khê,23,06/12/2018,Ba,427.31,24,--,4,--,--,4,--,--,1,--,
An Khê,0,07/12/2018,Ba,427.34,24,--,4,--,--,4,--,--,1,--,
An Khê,1,07/12/2018,Ba,427.37,24,--,4,--,--,4,--,--,1,--,
An Khê,2,07/12/2018,Ba,427.39,17.33,--,4,--,--,4,--,--,1,--,
An Khê,3,07/12/2018,Ba,427.41,17.33,--,4,--,--,4,--,--,1,--,
An Khê,4,07/12/2018,Ba,427.43,17.33,--,4,--,--,4,--,--,1,--,
An Khê,5,07/12/2018,Ba,427.45,17.33,--,4,--,--,4,--,--,1,--,
An Khê,6,07/12/2018,Ba,427.47,17.33,--,4,--,--,4,--,--,1,--,
An Khê,7,07/12/2018,Ba,427.49,17.33,--,4,--,--,4,--,--,1,--,
An Khê,8,07/12/2018,Ba,427.51,17.89,--,4,--,--,4,--,--,1,--,
An Khê,9,07/12/2018,Ba,427.53,18.44,--,4,--,--,4,--,--,1,--,
An Khê,10,07/12/2018,Ba,427.55,18.44,--,4,--,--,4,--,--,1,--,
An Khê,11,07/12/2018,Ba,427.55,4,--,4,--,--,4,--,--,1,--,
An Khê,12,07/12/2018,Ba,427.52,0,--,16.6,--,--,4,--,--,1,--,
An Khê,13,07/12/2018,Ba,427.48,0,--,25,--,--,4,--,--,1,--,
An Khê,14,07/12/2018,Ba,427.44,0,--,25,--,--,4,--,--,1,--,
An Khê,15,07/12/2018,Ba,427.44,25,--,25,--,--,4,--,--,1,--,
An Khê,16,07/12/2018,Ba,427.44,25,--,25,--,--,4,--,--,1,--,
An Khê,17,07/12/2018,Ba,427.44,25,--,25,--,--,4,--,--,1,--,
An Khê,18,07/12/2018,Ba,427.44,25,--,25,--,--,4,--,--,1,--,
An Khê,19,07/12/2018,Ba,427.45,26.42,--,19.8,--,--,4,--,--,1,--,
An Khê,20,07/12/2018,Ba,427.48,27.50,--,7.5,--,--,4,--,--,1,--,
An Khê,21,07/12/2018,Ba,427.48,25,--,25,--,--,4,--,--,1,--,
An Khê,22,07/12/2018,Ba,427.48,25,--,25,--,--,4,--,--,1,--,
An Khê,23,07/12/2018,Ba,427.51,29.11,--,8.6,--,--,4,--,--,1,--,
An Khê,0,08/12/2018,Ba,427.54,25.67,--,4,--,--,4,--,--,1,--,
An Khê,1,08/12/2018,Ba,427.57,25.67,--,4,--,--,4,--,--,1,--,
An Khê,2,08/12/2018,Ba,427.59,18.44,--,4,--,--,4,--,--,1,--,
An Khê,3,08/12/2018,Ba,427.60,11.22,--,4,--,--,4,--,--,1,--,
An Khê,4,08/12/2018,Ba,427.62,18.44,--,4,--,--,4,--,--,1,--,
An Khê,5,08/12/2018,Ba,427.63,11.22,--,4,--,--,4,--,--,1,--,
An Khê,6,08/12/2018,Ba,427.62,0,--,4,--,--,4,--,--,1,--,
An Khê,7,08/12/2018,Ba,427.62,4,--,4,--,--,4,--,--,1,--,
An Khê,8,08/12/2018,Ba,427.60,0,--,12.1,--,--,4,--,--,1,--,
An Khê,9,08/12/2018,Ba,427.57,3.33,--,25,--,--,4,--,--,1,--,
An Khê,10,08/12/2018,Ba,427.54,3.33,--,25,--,--,4,--,--,1,--,
An Khê,11,08/12/2018,Ba,427.51,3.33,--,25,--,--,4,--,--,1,--,
An Khê,12,08/12/2018,Ba,427.50,0,--,6.1,--,--,4,--,--,1,--,
An Khê,13,08/12/2018,Ba,427.50,4,--,4,--,--,4,--,--,1,--,
An Khê,14,08/12/2018,Ba,427.47,0.80,--,20.8,--,--,4,--,--,1,--,
An Khê,15,08/12/2018,Ba,427.46,18.33,--,25,--,--,4,--,--,1,--,
An Khê,16,08/12/2018,Ba,427.47,31.67,--,25,--,--,4,--,--,1,--,
An Khê,17,08/12/2018,Ba,427.50,26.10,--,6.1,--,--,4,--,--,1,--,
An Khê,18,08/12/2018,Ba,427.53,25.67,--,4,--,--,4,--,--,1,--,
An Khê,19,08/12/2018,Ba,427.53,4,--,4,--,--,4,--,--,1,--,
An Khê,20,08/12/2018,Ba,427.53,4,--,4,--,--,4,--,--,1,--,
An Khê,21,08/12/2018,Ba,427.51,5.96,--,20.4,--,--,4,--,--,1,--,
An Khê,22,08/12/2018,Ba,427.50,2.38,--,9.6,--,--,4,--,--,1,--,
An Khê,23,08/12/2018,Ba,427.50,4,--,4,--,--,4,--,--,1,--,
An Khê,0,09/12/2018,Ba,427.50,4,--,4,--,--,4,--,--,1,--,
An Khê,1,09/12/2018,Ba,427.50,4,--,4,--,--,4,--,--,1,--,
An Khê,2,09/12/2018,Ba,427.51,11.22,--,4,--,--,4,--,--,1,--,
An Khê,3,09/12/2018,Ba,427.51,4,--,4,--,--,4,--,--,1,--,
An Khê,4,09/12/2018,Ba,427.52,11.22,--,4,--,--,4,--,--,1,--,
An Khê,5,09/12/2018,Ba,427.52,4,--,4,--,--,4,--,--,1,--,
An Khê,6,09/12/2018,Ba,427.53,11.22,--,4,--,--,4,--,--,1,--,
An Khê,7,09/12/2018,Ba,427.54,11.22,--,4,--,--,4,--,--,1,--,
An Khê,8,09/12/2018,Ba,427.55,11.22,--,4,--,--,4,--,--,1,--,
An Khê,9,09/12/2018,Ba,427.56,11.22,--,4,--,--,4,--,--,1,--,
An Khê,10,09/12/2018,Ba,427.57,11.22,--,4,--,--,4,--,--,1,--,
An Khê,11,09/12/2018,Ba,427.58,11.22,--,4,--,--,4,--,--,1,--,
An Khê,12,09/12/2018,Ba,427.59,11.22,--,4,--,--,4,--,--,1,--,
An Khê,13,09/12/2018,Ba,427.60,11.22,--,4,--,--,4,--,--,1,--,
An Khê,14,09/12/2018,Ba,427.61,11.22,--,4,--,--,4,--,--,1,--,
An Khê,15,09/12/2018,Ba,427.62,11.22,--,4,--,--,4,--,--,1,--,
An Khê,16,09/12/2018,Ba,427.63,11.22,--,4,--,--,4,--,--,1,--,
An Khê,17,09/12/2018,Ba,427.64,11.22,--,4,--,--,4,--,--,1,--,
An Khê,18,09/12/2018,Ba,427.65,11.22,--,4,--,--,4,--,--,1,--,
An Khê,19,09/12/2018,Ba,427.66,11.22,--,4,--,--,4,--,--,1,--,
An Khê,20,09/12/2018,Ba,427.68,18.44,--,4,--,--,4,--,--,1,--,
An Khê,21,09/12/2018,Ba,427.70,18.44,--,4,--,--,4,--,--,1,--,
An Khê,22,09/12/2018,Ba,427.72,18.44,--,4,--,--,4,--,--,1,--,
An Khê,23,09/12/2018,Ba,427.74,18.44,--,4,--,--,4,--,--,1,--,
An Khê,0,10/12/2018,Ba,427.76,18.44,--,4,--,--,4,--,--,1,--,
An Khê,1,10/12/2018,Ba,427.78,18.44,--,4,--,--,4,--,--,1,--,
An Khê,2,10/12/2018,Ba,427.80,18.44,--,4,--,--,4,--,--,1,--,
An Khê,3,10/12/2018,Ba,427.82,18.44,--,4,--,--,4,--,--,1,--,
An Khê,4,10/12/2018,Ba,427.84,18.44,--,4,--,--,4,--,--,1,--,
An Khê,5,10/12/2018,Ba,427.85,11.22,--,4,--,--,4,--,--,1,--,
An Khê,6,10/12/2018,Ba,427.86,11.22,--,4,--,--,4,--,--,1,--,
An Khê,7,10/12/2018,Ba,427.87,14.82,--,7.6,--,--,4,--,--,1,--,
An Khê,8,10/12/2018,Ba,427.85,13.56,--,28,--,--,4,--,--,1,--,
An Khê,9,10/12/2018,Ba,427.83,13.56,--,28,--,--,4,--,--,1,--,
An Khê,10,10/12/2018,Ba,427.81,13.56,--,28,--,--,4,--,--,1,--,
An Khê,11,10/12/2018,Ba,427.79,13.56,--,28,--,--,4,--,--,1,--,
An Khê,12,10/12/2018,Ba,427.77,13.56,--,28,--,--,4,--,--,1,--,
An Khê,13,10/12/2018,Ba,427.75,13.56,--,28,--,--,4,--,--,1,--,
An Khê,14,10/12/2018,Ba,427.73,13.56,--,28,--,--,4,--,--,1,--,
An Khê,15,10/12/2018,Ba,427.71,13.56,--,28,--,--,4,--,--,1,--,
An Khê,16,10/12/2018,Ba,427.69,13.56,--,28,--,--,4,--,--,1,--,
An Khê,17,10/12/2018,Ba,427.67,13.56,--,28,--,--,4,--,--,1,--,
An Khê,18,10/12/2018,Ba,427.66,20.78,--,28,--,--,4,--,--,1,--,
An Khê,19,10/12/2018,Ba,427.65,20.78,--,28,--,--,4,--,--,1,--,
An Khê,20,10/12/2018,Ba,427.65,28,--,28,--,--,4,--,--,1,--,
An Khê,21,10/12/2018,Ba,427.66,35.22,--,28,--,--,4,--,--,1,--,
An Khê,22,10/12/2018,Ba,427.67,35.22,--,28,--,--,4,--,--,1,--,
An Khê,23,10/12/2018,Ba,427.68,35.22,--,28,--,--,4,--,--,1,--,
An Khê,0,11/12/2018,Ba,427.69,35.22,--,28,--,--,4,--,--,1,--,
An Khê,1,11/12/2018,Ba,427.72,33.27,--,11.6,--,--,4,--,--,1,--,
An Khê,2,11/12/2018,Ba,427.76,32.89,--,4,--,--,4,--,--,1,--,
An Khê,3,11/12/2018,Ba,427.80,32.89,--,4,--,--,4,--,--,1,--,
An Khê,4,11/12/2018,Ba,427.84,32.89,--,4,--,--,4,--,--,1,--,
An Khê,5,11/12/2018,Ba,427.87,25.67,--,4,--,--,4,--,--,1,--,
An Khê,6,11/12/2018,Ba,427.89,18.44,--,4,--,--,4,--,--,1,--,
An Khê,7,11/12/2018,Ba,427.90,11.22,--,4,--,--,4,--,--,1,--,
An Khê,8,11/12/2018,Ba,427.89,10.78,--,18,--,--,4,--,--,1,--,
An Khê,9,11/12/2018,Ba,427.87,10.66,--,25.1,--,--,4,--,--,1,--,
An Khê,10,11/12/2018,Ba,427.85,13.56,--,28,--,--,4,--,--,1,--,
An Khê,11,11/12/2018,Ba,427.83,13.56,--,28,--,--,4,--,--,1,--,
An Khê,12,11/12/2018,Ba,427.83,6.40,--,6.4,--,--,4,--,--,1,--,
An Khê,13,11/12/2018,Ba,427.82,7.42,--,14.6,--,--,4,--,--,1,--,
An Khê,14,11/12/2018,Ba,427.80,11.76,--,26.2,--,--,4,--,--,1,--,
An Khê,15,11/12/2018,Ba,427.79,17.78,--,25,--,--,4,--,--,1,--,
An Khê,16,11/12/2018,Ba,427.79,26.02,--,26.0,--,--,4,--,--,1,--,
An Khê,17,11/12/2018,Ba,427.80,33.14,--,25.9,--,--,4,--,--,1,--,
An Khê,18,11/12/2018,Ba,427.81,32.22,--,25,--,--,4,--,--,1,--,
An Khê,19,11/12/2018,Ba,427.83,24.39,--,10.0,--,--,4,--,--,1,--,
An Khê,20,11/12/2018,Ba,427.84,11.22,--,4,--,--,4,--,--,1,--,
An Khê,21,11/12/2018,Ba,427.84,20.10,--,20.1,--,--,4,--,--,1,--,
An Khê,22,11/12/2018,Ba,427.83,16.73,--,24.0,--,--,4,--,--,1,--,
An Khê,23,11/12/2018,Ba,427.85,18.44,--,4,--,--,4,--,--,1,--,
An Khê,0,12/12/2018,Ba,427.87,25.79,--,11.4,--,--,4,--,--,1,--,
An Khê,1,12/12/2018,Ba,427.87,13.80,--,13.8,--,--,4,--,--,1,--,
An Khê,2,12/12/2018,Ba,427.88,11.22,--,4,--,--,4,--,--,1,--,
An Khê,3,12/12/2018,Ba,427.90,18.44,--,4,--,--,4,--,--,1,--,
An Khê,4,12/12/2018,Ba,427.92,18.44,--,4,--,--,4,--,--,1,--,
An Khê,5,12/12/2018,Ba,427.94,18.44,--,4,--,--,4,--,--,1,--,
An Khê,6,12/12/2018,Ba,427.96,18.44,--,4,--,--,4,--,--,1,--,
An Khê,7,12/12/2018,Ba,427.97,11.22,--,4,--,--,4,--,--,1,--,
An Khê,8,12/12/2018,Ba,427.96,13.94,--,21.2,--,--,4,--,--,1,--,
An Khê,9,12/12/2018,Ba,427.94,12.96,--,27.4,--,--,4,--,--,1,--,
An Khê,10,12/12/2018,Ba,427.92,12.96,--,27.4,--,--,4,--,--,1,--,
An Khê,11,12/12/2018,Ba,427.90,12.96,--,27.4,--,--,4,--,--,1,--,
An Khê,12,12/12/2018,Ba,427.90,12.58,--,12.6,--,--,4,--,--,1,--,
An Khê,13,12/12/2018,Ba,427.91,11.22,--,4,--,--,4,--,--,1,--,
An Khê,14,12/12/2018,Ba,427.91,4,--,4,--,--,4,--,--,1,--,
An Khê,15,12/12/2018,Ba,427.91,4,--,4,--,--,4,--,--,1,--,
An Khê,16,12/12/2018,Ba,427.88,3.13,--,24.8,--,--,4,--,--,1,--,
An Khê,17,12/12/2018,Ba,427.85,6.33,--,28,--,--,4,--,--,1,--,
An Khê,18,12/12/2018,Ba,427.82,6.33,--,28,--,--,4,--,--,1,--,
An Khê,19,12/12/2018,Ba,427.79,6.33,--,28,--,--,4,--,--,1,--,
An Khê,20,12/12/2018,Ba,427.77,13.56,--,28,--,--,4,--,--,1,--,
An Khê,21,12/12/2018,Ba,427.78,32.42,--,25.2,--,--,4,--,--,1,--,
An Khê,22,12/12/2018,Ba,427.79,32.22,--,25,--,--,4,--,--,1,--,
An Khê,23,12/12/2018,Ba,427.80,32.22,--,25,--,--,4,--,--,1,--,
An Khê,0,13/12/2018,Ba,427.83,27.77,--,6.1,--,--,4,--,--,1,--,
An Khê,1,13/12/2018,Ba,427.86,25.67,--,4,--,--,4,--,--,1,--,
An Khê,2,13/12/2018,Ba,427.89,25.67,--,4,--,--,4,--,--,1,--,
An Khê,3,13/12/2018,Ba,427.92,25.67,--,4,--,--,4,--,--,1,--,
An Khê,4,13/12/2018,Ba,427.95,25.67,--,4,--,--,4,--,--,1,--,
An Khê,5,13/12/2018,Ba,427.97,18.44,--,4,--,--,4,--,--,1,--,
An Khê,6,13/12/2018,Ba,427.98,11.22,--,4,--,--,4,--,--,1,--,
An Khê,7,13/12/2018,Ba,427.98,6.92,--,6.9,--,--,4,--,--,1,--,
An Khê,8,13/12/2018,Ba,427.95,4.38,--,26.1,--,--,4,--,--,1,--,
An Khê,9,13/12/2018,Ba,427.92,6.33,--,28,--,--,4,--,--,1,--,
An Khê,10,13/12/2018,Ba,427.89,6.33,--,28,--,--,4,--,--,1,--,
An Khê,11,13/12/2018,Ba,427.86,6.10,--,27.8,--,--,4,--,--,1,--,
An Khê,12,13/12/2018,Ba,427.83,4.83,--,26.5,--,--,4,--,--,1,--,
An Khê,13,13/12/2018,Ba,427.80,5.55,--,27.2,--,--,4,--,--,1,--,
An Khê,14,13/12/2018,Ba,427.78,13.56,--,28,--,--,4,--,--,1,--,
An Khê,15,13/12/2018,Ba,427.78,28,--,28,--,--,4,--,--,1,--,
An Khê,16,13/12/2018,Ba,427.79,35.22,--,28,--,--,4,--,--,1,--,
An Khê,17,13/12/2018,Ba,427.80,35.22,--,28,--,--,4,--,--,1,--,
An Khê,18,13/12/2018,Ba,427.81,35.22,--,28,--,--,4,--,--,1,--,
An Khê,19,13/12/2018,Ba,427.82,35.22,--,28,--,--,4,--,--,1,--,
An Khê,20,13/12/2018,Ba,427.83,35.22,--,28,--,--,4,--,--,1,--,
An Khê,21,13/12/2018,Ba,427.84,35.22,--,28,--,--,4,--,--,1,--,
An Khê,22,13/12/2018,Ba,427.85,35.22,--,28,--,--,4,--,--,1,--,
An Khê,23,13/12/2018,Ba,427.86,35.22,--,28,--,--,4,--,--,1,--,
An Khê,0,14/12/2018,Ba,427.87,33.26,--,26.0,--,--,4,--,--,1,--,
An Khê,1,14/12/2018,Ba,427.89,38.34,--,23.9,--,--,4,--,--,1,--,
An Khê,2,14/12/2018,Ba,427.91,37.94,--,23.5,--,--,4,--,--,1,--,
An Khê,3,14/12/2018,Ba,427.93,37.94,--,23.5,--,--,4,--,--,1,--,
An Khê,4,14/12/2018,Ba,427.95,37.94,--,23.5,--,--,4,--,--,1,--,
An Khê,5,14/12/2018,Ba,427.97,37.94,--,23.5,--,--,4,--,--,1,--,
An Khê,6,14/12/2018,Ba,428.01,44.35,--,14.1,--,--,4,--,--,1,--,
An Khê,7,14/12/2018,Ba,428.03,38.42,--,21.2,--,--,4,--,--,1,--,
An Khê,8,14/12/2018,Ba,428.04,36.61,--,28,--,--,4,--,--,1,--,
An Khê,9,14/12/2018,Ba,428.05,36.61,--,28,--,--,4,--,--,1,--,
An Khê,10,14/12/2018,Ba,428.04,19.39,--,28,--,--,4,--,--,1,--,
An Khê,11,14/12/2018,Ba,428.04,28,--,28,--,--,4,--,--,1,--,
An Khê,12,14/12/2018,Ba,428.04,28,--,28,--,--,4,--,--,1,--,
An Khê,13,14/12/2018,Ba,428.04,28,--,28,--,--,4,--,--,1,--,
An Khê,14,14/12/2018,Ba,428.04,28,--,28,--,--,4,--,--,1,--,
An Khê,15,14/12/2018,Ba,428.04,28,--,28,--,--,4,--,--,1,--,
An Khê,16,14/12/2018,Ba,428.05,36.61,--,28,--,--,4,--,--,1,--,
An Khê,17,14/12/2018,Ba,428.04,19.39,--,28,--,--,4,--,--,1,--,
An Khê,18,14/12/2018,Ba,428.03,19.39,--,28,--,--,4,--,--,1,--,
An Khê,19,14/12/2018,Ba,428.03,28,--,28,--,--,4,--,--,1,--,
An Khê,20,14/12/2018,Ba,428.07,45.24,--,10.8,--,--,4,--,--,1,--,
An Khê,21,14/12/2018,Ba,428.09,38.24,--,21.0,--,--,4,--,--,1,--,
An Khê,22,14/12/2018,Ba,428.12,32.42,--,6.6,--,--,4,--,--,1,--,
An Khê,23,14/12/2018,Ba,428.15,29.83,--,4,--,--,4,--,--,1,--,
An Khê,0,15/12/2018,Ba,428.16,12.61,--,4,--,--,4,--,--,1,--,
An Khê,1,15/12/2018,Ba,428.18,21.22,--,4,--,--,4,--,--,1,--,
An Khê,2,15/12/2018,Ba,428.19,12.61,--,4,--,--,4,--,--,1,--,
An Khê,3,15/12/2018,Ba,428.19,4,--,4,--,--,4,--,--,1,--,
An Khê,4,15/12/2018,Ba,428.22,29.83,--,4,--,--,4,--,--,1,--,
An Khê,5,15/12/2018,Ba,428.23,12.61,--,4,--,--,4,--,--,1,--,
An Khê,6,15/12/2018,Ba,428.24,12.61,--,4,--,--,4,--,--,1,--,
An Khê,7,15/12/2018,Ba,428.25,12.61,--,4,--,--,4,--,--,1,--,
An Khê,8,15/12/2018,Ba,428.26,12.61,--,4,--,--,4,--,--,1,--,
An Khê,9,15/12/2018,Ba,428.27,12.61,--,4,--,--,4,--,--,1,--,
An Khê,10,15/12/2018,Ba,428.28,12.61,--,4,--,--,4,--,--,1,--,
An Khê,11,15/12/2018,Ba,428.29,12.61,--,4,--,--,4,--,--,1,--,
An Khê,12,15/12/2018,Ba,428.30,12.61,--,4,--,--,4,--,--,1,--,
An Khê,13,15/12/2018,Ba,428.31,12.61,--,4,--,--,4,--,--,1,--,
An Khê,14,15/12/2018,Ba,428.31,23.47,--,23.5,--,--,4,--,--,1,--,
An Khê,15,15/12/2018,Ba,428.29,27.28,--,44.5,--,--,4,--,--,1,--,
An Khê,16,15/12/2018,Ba,428.28,35.89,--,44.5,--,--,4,--,--,1,--,
An Khê,17,15/12/2018,Ba,428.29,37.53,--,28.9,--,--,4,--,--,1,--,
An Khê,18,15/12/2018,Ba,428.29,30.32,--,30.3,--,--,4,--,--,1,--,
An Khê,19,15/12/2018,Ba,428.30,22.63,--,14.0,--,--,4,--,--,1,--,
An Khê,20,15/12/2018,Ba,428.31,12.61,--,4,--,--,4,--,--,1,--,
An Khê,21,15/12/2018,Ba,428.32,12.61,--,4,--,--,4,--,--,1,--,
An Khê,22,15/12/2018,Ba,428.33,12.61,--,4,--,--,4,--,--,1,--,
An Khê,23,15/12/2018,Ba,428.35,21.22,--,4,--,--,4,--,--,1,--,
An Khê,0,16/12/2018,Ba,428.37,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,1,16/12/2018,Ba,428.40,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,16/12/2018,Ba,428.43,29.83,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,16/12/2018,Ba,428.45,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,16/12/2018,Ba,428.47,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,16/12/2018,Ba,428.49,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,6,16/12/2018,Ba,428.51,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,7,16/12/2018,Ba,428.53,21.22,--,4,--,4,4,0,1,1,0,Đúng
An Khê,8,16/12/2018,Ba,428.55,28.42,--,11.2,--,4,4,0,1,1,0,Đúng
An Khê,9,16/12/2018,Ba,428.55,28,--,28,--,4,4,0,1,1,0,Đúng
An Khê,10,16/12/2018,Ba,428.54,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,11,16/12/2018,Ba,428.53,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,12,16/12/2018,Ba,428.52,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,13,16/12/2018,Ba,428.51,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,14,16/12/2018,Ba,428.50,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,15,16/12/2018,Ba,428.49,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,16,16/12/2018,Ba,428.48,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,17,16/12/2018,Ba,428.47,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,18,16/12/2018,Ba,428.46,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,19,16/12/2018,Ba,428.45,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,20,16/12/2018,Ba,428.44,19.39,--,28,--,4,4,0,1,1,0,Đúng
An Khê,21,16/12/2018,Ba,428.42,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,22,16/12/2018,Ba,428.40,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,23,16/12/2018,Ba,428.38,10.78,--,28,--,4,4,0,1,1,0,Đúng
An Khê,0,17/12/2018,Ba,428.36,2.38,--,19.6,--,4,4,0,1,1,0,Đúng
An Khê,1,17/12/2018,Ba,428.36,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,2,17/12/2018,Ba,428.36,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,3,17/12/2018,Ba,428.36,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,4,17/12/2018,Ba,428.36,4,--,4,--,4,4,0,1,1,0,Đúng
An Khê,5,17/12/2018,Ba,428.37,12.61,--,4,--,4,4,0,1,1,0,Đúng
